GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020500285,0,12,0,1,8:18 PM,12:00,,,,,
0020500285,1,10,0,1,8:19 PM,12:00,Jump Ball O'Neal vs. Gasol: Tip to Croshere,,,,
0020500285,2,1,1,1,8:20 PM,11:35,O'Neal 21' Jump Shot (2 PTS) (Johnson 1 AST),,,0 - 2,2
0020500285,3,5,1,1,8:20 PM,11:18,Jackson STEAL (1 STL),,Gasol Bad Pass Turnover (P1.T1),,
0020500285,4,1,5,1,8:21 PM,11:13,O'Neal 2' Layup (4 PTS) (Jasikevicius 1 AST),,,0 - 4,4
0020500285,5,2,1,1,8:21 PM,10:52,,,MISS Gasol 6' Jump Shot,,
0020500285,6,4,0,1,8:21 PM,10:51,O'Neal REBOUND (Off:0 Def:1),,,,
0020500285,7,2,5,1,8:21 PM,10:32,MISS Jackson 2' Layup,,,,
0020500285,8,4,0,1,8:21 PM,10:30,,,Battier REBOUND (Off:0 Def:1),,
0020500285,9,2,1,1,8:21 PM,10:17,,,MISS Wright 16' Jump Shot,,
0020500285,10,4,0,1,8:21 PM,10:16,Jackson REBOUND (Off:0 Def:1),,,,
0020500285,11,2,1,1,8:22 PM,9:57,MISS Croshere 17' Jump Shot,,,,
0020500285,12,4,0,1,8:22 PM,9:56,,,Jones REBOUND (Off:0 Def:1),,
0020500285,13,2,5,1,8:22 PM,9:43,,,MISS Battier 3' Layup,,
0020500285,14,4,0,1,8:22 PM,9:42,Croshere REBOUND (Off:0 Def:1),,,,
0020500285,15,6,2,1,8:22 PM,9:23,,,Stoudamire S.FOUL (P1.T1),,
0020500285,16,3,11,1,8:23 PM,9:23,Johnson Free Throw 1 of 2 (1 PTS),,,0 - 5,5
0020500285,17,3,12,1,8:23 PM,9:23,MISS Johnson Free Throw 2 of 2,,,,
0020500285,18,4,0,1,8:23 PM,9:22,,,Gasol REBOUND (Off:0 Def:1),,
