GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020500728,0,12,0,1,8:25 PM,12:00,,,,,
0020500728,1,10,0,1,8:25 PM,12:00,Jump Ball Krstic vs. Nesterovic: Tip to Robinson,,,,
0020500728,2,1,42,1,8:25 PM,11:41,Carter  Driving Layup (2 PTS) (Robinson 1 AST),,,0 - 2,2
0020500728,3,1,1,1,8:26 PM,11:24,,,Bowen 21' Jump Shot (2 PTS) (Ginobili 1 AST),2 - 2,TIE
0020500728,4,2,1,1,8:26 PM,11:07,MISS Carter 18' Jump Shot,,,,
0020500728,5,4,0,1,8:26 PM,11:06,,,Nesterovic REBOUND (Off:0 Def:1),,
0020500728,6,1,5,1,8:26 PM,10:53,,,Nesterovic  Layup (2 PTS) (Ginobili 2 AST),4 - 2,-2
0020500728,7,2,46,1,8:27 PM,10:34,MISS Kidd 9' Running Jump Shot,,,,
0020500728,8,4,0,1,8:27 PM,10:33,,,Nesterovic REBOUND (Off:0 Def:2),,
0020500728,9,5,39,1,8:27 PM,10:16,,,Parker Step Out of Bounds Turnover (P1.T1),,
0020500728,10,2,47,1,8:27 PM,10:01,MISS Kidd 14' Turnaround Jump Shot,,,,
0020500728,11,4,0,1,8:27 PM,10:00,,,Duncan REBOUND (Off:0 Def:1),,
0020500728,12,2,1,1,8:28 PM,9:45,,,MISS Duncan 17' Jump Shot,,
0020500728,13,4,0,1,8:28 PM,9:44,Kidd REBOUND (Off:0 Def:1),,,,
0020500728,14,6,4,1,8:28 PM,9:37,Jefferson OFF.Foul (P1),,,,
0020500728,15,5,5,1,8:28 PM,9:37,Jefferson Foul Turnover (P1.T1),,,,
0020500728,16,1,42,1,8:28 PM,9:20,,,Parker  Driving Layup (2 PTS),6 - 2,-4
0020500728,17,1,42,1,8:29 PM,9:01,Carter  Driving Layup (4 PTS),,,6 - 4,-2
0020500728,18,1,42,1,8:29 PM,8:46,,,Parker  Driving Layup (4 PTS),8 - 4,-4
0020500728,19,1,1,1,8:29 PM,8:27,Jefferson 18' Jump Shot (2 PTS),,,8 - 6,-2
0020500728,20,2,3,1,8:29 PM,8:15,,,MISS Duncan 10' Hook Shot,,
0020500728,21,4,0,1,8:29 PM,8:13,Kidd REBOUND (Off:0 Def:2),,,,
0020500728,22,2,3,1,8:30 PM,7:58,MISS Krstic 6' Hook Shot,,Nesterovic BLOCK (1 BLK),,
