GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020000869,0,12,0,1,12:42 PM,12:00,,,,,
0020000869,1,10,0,1,12:42 PM,12:00,Jump Ball Miller vs. Mihm: Tip to Miller,,,,
0020000869,2,2,1,1,12:43 PM,11:37,,,MISS Jackson 16' Jump Shot,,
0020000869,4,4,0,1,12:43 PM,11:35,,,Harpring REBOUND (Off:1 Def:0),,
0020000869,3,1,5,1,12:43 PM,11:35,,,Harpring  Layup (2 PTS),2 - 0,-2
0020000869,5,1,1,1,12:43 PM,11:15,Brand 19' Jump Shot (2 PTS) (Miller 1 AST),,,2 - 2,TIE
0020000869,6,5,2,1,12:44 PM,10:53,World Peace STEAL (1 STL),,Mihm Lost Ball Turnover (P1.T1),,
0020000869,7,1,1,1,12:44 PM,10:36,World Peace 14' Jump Shot (2 PTS) (Miller 2 AST),,,2 - 4,2
0020000869,8,6,2,1,12:44 PM,10:18,World Peace S.FOUL (P1.T1),,,,
0020000869,9,3,11,1,12:45 PM,10:18,,,Jackson Free Throw 1 of 2 (1 PTS),3 - 4,1
0020000869,10,3,12,1,12:45 PM,10:18,,,Jackson Free Throw 2 of 2 (2 PTS),4 - 4,TIE
0020000869,11,2,1,1,12:45 PM,10:03,MISS Drew 14' Jump Shot,,,,
0020000869,13,4,0,1,12:45 PM,10:01,Miller REBOUND (Off:1 Def:0),,,,
0020000869,12,2,4,1,12:45 PM,10:01,MISS Miller  Tip Shot,,,,
0020000869,14,4,0,1,12:45 PM,9:58,,,Weatherspoon REBOUND (Off:0 Def:1),,
0020000869,15,2,1,1,12:46 PM,9:41,,,MISS Mihm 15' Jump Shot,,
0020000869,16,4,0,1,12:46 PM,9:40,Hoiberg REBOUND (Off:0 Def:1),,,,
0020000869,17,2,1,1,12:46 PM,9:31,MISS Miller 17' Jump Shot,,,,
0020000869,18,4,0,1,12:46 PM,9:29,Brand REBOUND (Off:1 Def:0),,,,
0020000869,19,2,1,1,12:46 PM,9:28,MISS Brand 13' Jump Shot,,,,
0020000869,20,4,0,1,12:46 PM,9:26,,,Weatherspoon REBOUND (Off:0 Def:2),,
