GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020000402,0,12,0,1,12:11 PM,12:00,,,,,
0020000402,1,10,0,1,12:11 PM,12:00,Jump Ball Garnett vs. Davis: Tip to Carter,,,,
0020000402,2,1,1,1,12:11 PM,11:54,,,Oakley 21' Jump Shot (2 PTS) (Carter 1 AST),2 - 0,-2
0020000402,3,1,1,1,12:12 PM,11:39,Brandon 17' Jump Shot (2 PTS) (Szczerbiak 1 AST),,,2 - 2,TIE
0020000402,4,6,1,1,12:12 PM,11:26,Szczerbiak P.FOUL (P1.T1),,,,
0020000402,5,2,1,1,12:12 PM,11:15,,,MISS Williamson 6' Jump Shot,,
0020000402,6,4,0,1,12:12 PM,11:13,,,Williamson REBOUND (Off:1 Def:0),,
0020000402,7,2,1,1,12:12 PM,11:08,,,MISS Carter 25' 3PT Jump Shot,,
0020000402,8,4,0,1,12:12 PM,11:06,,,Jackson REBOUND (Off:1 Def:0),,
0020000402,9,1,1,1,12:13 PM,10:58,,,Jackson 14' Jump Shot (2 PTS) (Oakley 1 AST),4 - 2,-2
0020000402,10,2,1,1,12:13 PM,10:42,MISS Garrett 9' Jump Shot,,,,
0020000402,11,4,0,1,12:13 PM,10:40,,,Oakley REBOUND (Off:0 Def:1),,
0020000402,12,2,1,1,12:13 PM,10:34,,,MISS Oakley 22' Jump Shot,,
0020000402,13,4,0,1,12:13 PM,10:32,,,Raptors Rebound,,
0020000402,14,1,1,1,12:13 PM,10:30,,,Davis 16' Jump Shot (2 PTS) (Carter 2 AST),6 - 2,-4
0020000402,15,1,1,1,12:14 PM,10:16,Garnett 9' Jump Shot (2 PTS) (Szczerbiak 2 AST),,,6 - 4,-2
0020000402,16,1,1,1,12:14 PM,10:03,,,Carter 17' Jump Shot (2 PTS) (Jackson 1 AST),8 - 4,-4
0020000402,17,5,3,1,12:14 PM,9:50,Garnett Out Of Bounds Turnover (P1.T1),,,,
0020000402,18,7,1,1,12:14 PM,9:50,TIMBERWOLVES Violation: Delay of game Violation,,,,
0020000402,19,2,1,1,12:14 PM,9:36,,,MISS Oakley 17' Jump Shot,,
0020000402,20,4,0,1,12:14 PM,9:34,Garrett REBOUND (Off:0 Def:1),,,,
0020000402,21,1,1,1,12:15 PM,9:29,Brandon 17' Jump Shot (4 PTS),,,8 - 6,-2
0020000402,22,2,1,1,12:15 PM,9:15,,,MISS Carter 18' Jump Shot,,
0020000402,23,4,0,1,12:15 PM,9:11,,,Raptors Rebound,,
0020000402,24,2,1,1,12:15 PM,9:06,,,MISS Jackson 21' Jump Shot,,
0020000402,25,4,0,1,12:15 PM,9:04,Garrett REBOUND (Off:0 Def:2),,,,
0020000402,26,1,1,1,12:16 PM,8:48,Szczerbiak 7' Jump Shot (2 PTS) (Garnett 1 AST),,,8 - 8,TIE
0020000402,27,2,1,1,12:16 PM,8:25,,,MISS Davis 16' Jump Shot,,
0020000402,28,4,0,1,12:16 PM,8:23,Garnett REBOUND (Off:0 Def:1),,,,
0020000402,29,6,2,1,12:16 PM,8:16,,,Oakley S.FOUL (P1.T1),,
0020000402,30,3,11,1,12:16 PM,8:16,Garnett Free Throw 1 of 2 (3 PTS),,,8 - 9,1
0020000402,31,3,12,1,12:17 PM,8:16,Garnett Free Throw 2 of 2 (4 PTS),,,8 - 10,2
0020000402,32,2,1,1,12:17 PM,7:57,,,MISS Williamson 10' Jump Shot,,
0020000402,33,4,0,1,12:17 PM,7:54,Garrett REBOUND (Off:0 Def:3),,,,
0020000402,34,1,42,1,12:17 PM,7:50,Billups  Driving Layup (2 PTS),,,8 - 12,4
0020000402,35,1,42,1,12:18 PM,7:34,,,Davis  Driving Layup (4 PTS) (Williamson 1 AST),10 - 12,2
0020000402,36,2,1,1,12:18 PM,7:22,MISS Billups 25' 3PT Jump Shot,,,,
0020000402,37,4,0,1,12:18 PM,7:21,,,Raptors Rebound,,
0020000402,38,1,1,1,12:18 PM,7:06,,,Carter 8' Jump Shot (4 PTS),12 - 12,TIE
0020000402,39,2,42,1,12:18 PM,6:47,MISS Billups  Driving Layup,,,,
0020000402,40,4,0,1,12:18 PM,6:45,,,Oakley REBOUND (Off:0 Def:2),,
0020000402,41,2,1,1,12:19 PM,6:33,,,MISS Carter 17' Jump Shot,,
0020000402,42,4,0,1,12:19 PM,6:32,,,Davis REBOUND (Off:1 Def:0),,
0020000402,43,1,1,1,12:19 PM,6:21,,,Carter 14' Jump Shot (6 PTS) (Jackson 2 AST),14 - 12,-2
0020000402,44,1,1,1,12:19 PM,6:13,Szczerbiak 18' Jump Shot (4 PTS) (Brandon 1 AST),,,14 - 14,TIE
0020000402,45,1,1,1,12:20 PM,5:53,,,Oakley 18' Jump Shot (4 PTS) (Carter 3 AST),16 - 14,-2
0020000402,46,1,47,1,12:20 PM,5:33,Garnett 11' Turnaround Jump Shot (6 PTS),,,16 - 16,TIE
0020000402,47,2,1,1,12:20 PM,5:10,,,MISS Williamson 4' Jump Shot,,
