GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020000608,0,12,0,1,12:11 PM,12:00,,,,,
0020000608,1,10,0,1,12:11 PM,12:00,Jump Ball Garnett vs. DeClercq: Tip to Armstrong,,,,
0020000608,2,1,5,1,12:11 PM,11:46,,,DeClercq  Layup (2 PTS) (McGrady 1 AST),2 - 0,-2
0020000608,3,1,46,1,12:12 PM,11:23,Brandon 18' Running Jump Shot (2 PTS),,,2 - 2,TIE
0020000608,4,2,1,1,12:12 PM,11:11,,,MISS Miller 19' Jump Shot,,
0020000608,5,4,0,1,12:12 PM,11:08,Brandon REBOUND (Off:0 Def:1),,,,
0020000608,6,2,1,1,12:12 PM,11:00,MISS Garnett 10' Jump Shot,,,,
0020000608,7,4,0,1,12:12 PM,10:58,,,Armstrong REBOUND (Off:0 Def:1),,
0020000608,8,1,1,1,12:12 PM,10:47,,,McGrady 21' Jump Shot (2 PTS),4 - 2,-2
0020000608,9,5,1,1,12:13 PM,10:25,Peeler Bad Pass Turnover (P1.T1),,,,
0020000608,10,1,1,1,12:13 PM,10:17,,,Miller 26' 3PT Jump Shot (3 PTS) (DeClercq 1 AST),7 - 2,-5
0020000608,11,5,8,1,12:13 PM,9:57,Nesterovic 3 Second Violation Turnover (P1.T2),,,,
0020000608,12,2,1,1,12:14 PM,9:44,,,MISS McGrady 6' Jump Shot,,
0020000608,14,4,0,1,12:14 PM,9:42,,,Outlaw REBOUND (Off:1 Def:0),,
0020000608,13,2,4,1,12:14 PM,9:42,,,MISS Outlaw  Tip Shot,,
0020000608,15,4,0,1,12:14 PM,9:41,Brandon REBOUND (Off:0 Def:2),,,,
0020000608,16,2,1,1,12:14 PM,9:35,MISS Peeler 21' Jump Shot,,,,
0020000608,17,4,0,1,12:14 PM,9:34,,,DeClercq REBOUND (Off:0 Def:1),,
0020000608,18,6,2,1,12:14 PM,9:31,Nesterovic S.FOUL (P1.T1),,,,
0020000608,20,3,11,1,12:14 PM,9:31,,,Outlaw Free Throw 1 of 2 (1 PTS),8 - 2,-6
0020000608,22,3,12,1,12:14 PM,9:31,,,Outlaw Free Throw 2 of 2 (2 PTS),9 - 2,-7
0020000608,23,1,1,1,12:15 PM,9:16,Brandon 16' Jump Shot (4 PTS) (Nesterovic 1 AST),,,9 - 4,-5
0020000608,24,6,2,1,12:15 PM,9:16,,,Armstrong S.FOUL (P1.T1),,
0020000608,25,3,10,1,12:15 PM,9:16,Brandon Free Throw 1 of 1 (5 PTS),,,9 - 5,-4
0020000608,26,6,2,1,12:16 PM,9:06,Nesterovic S.FOUL (P2.T2),,,,
0020000608,27,3,11,1,12:16 PM,9:06,,,MISS McGrady Free Throw 1 of 2,,
