GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020000595,0,12,0,1,4:00 AM,12:00,,,,,
0020000595,1,10,0,1,12:41 PM,12:00,Jump Ball Robinson vs. Reeves: Tip to Duncan,,,,
0020000595,2,1,7,1,12:42 PM,11:50,Robinson  Dunk (2 PTS) (Daniels 1 AST),,,0 - 2,2
0020000595,3,1,1,1,12:42 PM,11:30,,,Harrington 13' Jump Shot (2 PTS),2 - 2,TIE
0020000595,4,6,1,1,12:42 PM,11:16,,,Reeves P.FOUL (P1.T1),,
0020000595,5,1,1,1,12:43 PM,11:04,Daniels 24' 3PT Jump Shot (3 PTS) (Anderson 1 AST),,,2 - 5,3
0020000595,6,2,1,1,12:43 PM,10:47,,,MISS Bibby 19' Jump Shot,,
0020000595,7,4,0,1,12:43 PM,10:45,,,Harrington REBOUND (Off:1 Def:0),,
0020000595,8,7,6,1,12:43 PM,10:38,Duncan Violation:Double Lane,,,,
0020000595,9,2,1,1,12:44 PM,10:33,,,MISS Dickerson 19' Jump Shot,,
0020000595,10,4,0,1,12:44 PM,10:31,Rose REBOUND (Off:0 Def:1),,,,
0020000595,11,2,1,1,12:44 PM,10:18,MISS Daniels 18' Jump Shot,,,,
0020000595,12,4,0,1,12:44 PM,10:17,Rose REBOUND (Off:1 Def:1),,,,
0020000595,13,1,5,1,12:44 PM,10:16,Rose 1' Layup (2 PTS),,,2 - 7,5
0020000595,14,2,1,1,12:44 PM,10:05,,,MISS Harrington 13' Jump Shot,,
0020000595,15,4,0,1,12:44 PM,10:03,Rose REBOUND (Off:1 Def:2),,,,
0020000595,16,6,1,1,12:44 PM,9:59,,,Bibby P.FOUL (P1.T2),,
0020000595,17,2,1,1,12:45 PM,9:52,MISS Robinson 16' Jump Shot,,,,
0020000595,18,4,0,1,12:45 PM,9:50,,,Grizzlies Rebound,,
0020000595,19,2,1,1,12:45 PM,9:31,,,MISS Abdur-Rahim 14' Jump Shot,,
0020000595,20,4,0,1,12:45 PM,9:30,Robinson REBOUND (Off:0 Def:1),,,,
0020000595,21,1,1,1,12:45 PM,9:19,Duncan 15' Jump Shot (2 PTS) (Robinson 1 AST),,,2 - 9,7
0020000595,22,6,1,1,12:46 PM,8:59,Rose P.FOUL (P1.T1),,,,
0020000595,23,1,1,1,12:46 PM,8:54,,,Harrington 7' Jump Shot (4 PTS) (Reeves 1 AST),4 - 9,5
0020000595,24,5,1,1,12:46 PM,8:42,Duncan Bad Pass Turnover (P1.T1),,Bibby STEAL (1 STL),,
0020000595,25,6,1,1,12:46 PM,8:36,Daniels P.FOUL (P1.T2),,,,
0020000595,26,2,1,1,12:47 PM,8:26,,,MISS Harrington 14' Jump Shot,,
0020000595,27,4,0,1,12:47 PM,8:25,,,Abdur-Rahim REBOUND (Off:1 Def:0),,
0020000595,28,2,1,1,12:47 PM,8:16,Robinson BLOCK (1 BLK),,MISS Dickerson 12' Jump Shot,,
0020000595,29,4,0,1,12:47 PM,8:15,,,Grizzlies Rebound,,
0020000595,30,2,1,1,12:47 PM,8:13,,,MISS Dickerson 19' Jump Shot,,
0020000595,31,4,0,1,12:47 PM,8:12,Duncan REBOUND (Off:0 Def:1),,,,
0020000595,32,1,5,1,12:47 PM,7:59,Duncan 1' Layup (4 PTS) (Robinson 2 AST),,,4 - 11,7
0020000595,33,1,5,1,12:48 PM,7:47,,,Abdur-Rahim 2' Layup (2 PTS) (Bibby 1 AST),6 - 11,5
0020000595,34,1,1,1,12:48 PM,7:24,Duncan 15' Jump Shot (6 PTS),,,6 - 13,7
0020000595,35,1,1,1,12:48 PM,7:04,,,Abdur-Rahim 21' Jump Shot (4 PTS) (Dickerson 1 AST),8 - 13,5
0020000595,36,6,1,1,12:49 PM,6:42,,,Reeves P.FOUL (P2.T3),,
0020000595,37,8,0,1,12:49 PM,6:42,,,SUB: Austin FOR Reeves,,
0020000595,38,5,1,1,12:49 PM,6:33,Duncan Bad Pass Turnover (P2.T2),,Harrington STEAL (1 STL),,
0020000595,39,1,1,1,12:50 PM,6:18,,,Bibby 17' Jump Shot (2 PTS) (Austin 1 AST),10 - 13,3
