GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020001077,0,12,0,1,11:41 AM,12:00,,,,,
0020001077,1,10,0,1,11:41 AM,12:00,Jump Ball Mihm vs. Davis: Tip to Williams,,,,
0020001077,2,6,2,1,11:42 AM,11:44,Mihm S.FOUL (P1.T1),,,,
0020001077,3,3,11,1,11:43 AM,11:44,,,MISS Davis Free Throw 1 of 2,,
0020001077,4,4,1,1,11:43 AM,11:44,,,Raptors Rebound,,
0020001077,5,3,12,1,11:43 AM,11:44,,,Davis Free Throw 2 of 2 (1 PTS),1 - 0,-1
0020001077,6,5,4,1,11:43 AM,11:26,Mihm Traveling Turnover (P1.T1),,,,
0020001077,7,5,1,1,11:44 AM,11:12,Miller STEAL (1 STL),,Williams Bad Pass Turnover (P1.T1),,
0020001077,8,2,5,1,11:44 AM,11:07,MISS Miller  Layup,,,,
0020001077,10,4,0,1,11:44 AM,11:05,Mihm REBOUND (Off:1 Def:0),,,,
0020001077,9,2,5,1,11:44 AM,11:05,MISS Mihm 1' Layup,,,,
0020001077,12,4,0,1,11:44 AM,11:01,Mihm REBOUND (Off:2 Def:0),,,,
0020001077,11,2,5,1,11:44 AM,11:01,MISS Mihm 1' Layup,,,,
0020001077,13,4,0,1,11:44 AM,11:00,,,Carter REBOUND (Off:0 Def:1),,
0020001077,14,1,1,1,11:44 AM,10:54,,,Carter 22' Jump Shot (2 PTS) (Williams 1 AST),3 - 0,-3
0020001077,15,1,1,1,11:44 AM,10:28,Mihm 9' Jump Shot (2 PTS) (Harpring 1 AST),,,3 - 2,-1
0020001077,16,2,1,1,11:45 AM,10:11,,,MISS Carter 25' 3PT Jump Shot,,
0020001077,17,4,0,1,11:45 AM,10:10,,,Raptors Rebound,,
0020001077,18,6,3,1,11:45 AM,10:10,Mihm L.B.FOUL (P2.T2),,,,
0020001077,19,8,0,1,11:45 AM,10:10,SUB: Gatling FOR Mihm,,,,
0020001077,20,1,1,1,11:45 AM,10:00,,,Davis 14' Jump Shot (3 PTS),5 - 2,-3
0020001077,21,1,1,1,11:46 AM,9:48,Person 21' Jump Shot (2 PTS) (Gatling 1 AST),,,5 - 4,-1
0020001077,22,2,1,1,11:46 AM,9:30,,,MISS Williams 18' Jump Shot,,
0020001077,23,4,0,1,11:46 AM,9:28,Weatherspoon REBOUND (Off:0 Def:1),,,,
0020001077,24,5,1,1,11:46 AM,9:25,Weatherspoon Bad Pass Turnover (P1.T2),,Davis STEAL (1 STL),,
0020001077,25,2,1,1,11:46 AM,9:21,,,MISS Carter 16' Jump Shot,,
0020001077,26,4,0,1,11:46 AM,9:19,Miller REBOUND (Off:0 Def:1),,,,
0020001077,27,1,42,1,11:46 AM,9:17,Weatherspoon 2' Driving Layup (2 PTS) (Miller 1 AST),,,5 - 6,1
0020001077,28,2,1,1,11:46 AM,9:01,,,MISS Carter 24' 3PT Jump Shot,,
0020001077,29,4,0,1,11:46 AM,8:57,Gatling REBOUND (Off:0 Def:1),,,,
0020001077,30,5,1,1,11:47 AM,8:51,Gatling Bad Pass Turnover (P1.T3),,Carter STEAL (1 STL),,
0020001077,31,6,1,1,11:47 AM,8:46,Miller P.FOUL (P1.T3),,,,
0020001077,32,2,1,1,11:47 AM,8:39,,,MISS Carter 22' Jump Shot,,
0020001077,33,4,0,1,11:47 AM,8:37,Gatling REBOUND (Off:0 Def:2),,,,
0020001077,34,1,1,1,11:47 AM,8:23,Weatherspoon 13' Jump Shot (4 PTS) (Person 1 AST),,,5 - 8,3
0020001077,35,2,1,1,11:48 AM,7:57,,,MISS Peterson 26' 3PT Jump Shot,,
0020001077,36,4,0,1,11:48 AM,7:55,,,Davis REBOUND (Off:1 Def:0),,
0020001077,37,1,3,1,11:48 AM,7:49,,,Carter 6' Hook Shot (4 PTS),7 - 8,1
0020001077,38,1,1,1,11:48 AM,7:38,Person 19' Jump Shot (4 PTS) (Weatherspoon 1 AST),,,7 - 10,3
0020001077,39,2,1,1,11:48 AM,7:23,,,MISS Oakley 20' Jump Shot,,
0020001077,40,4,0,1,11:48 AM,7:20,,,Raptors Rebound,,
0020001077,41,1,1,1,11:49 AM,7:06,,,Oakley 22' Jump Shot (2 PTS) (Williams 2 AST),9 - 10,1
0020001077,42,2,1,1,11:49 AM,6:54,MISS Person 19' Jump Shot,,,,
0020001077,43,4,0,1,11:49 AM,6:52,,,Davis REBOUND (Off:1 Def:1),,
0020001077,44,1,42,1,11:49 AM,6:46,,,Williams 1' Driving Layup (2 PTS),11 - 10,-1
0020001077,45,6,2,1,11:49 AM,6:34,,,Peterson S.FOUL (P1.T1),,
0020001077,46,3,11,1,11:50 AM,6:34,Harpring Free Throw 1 of 2 (1 PTS),,,11 - 11,TIE
0020001077,47,3,12,1,11:50 AM,6:34,Harpring Free Throw 2 of 2 (2 PTS),,,11 - 12,1
0020001077,48,1,1,1,11:50 AM,6:19,,,Williams 21' Jump Shot (4 PTS) (Peterson 1 AST),13 - 12,-1
0020001077,49,2,5,1,11:50 AM,6:09,MISS Harpring  Layup,,,,
0020001077,50,4,0,1,11:50 AM,6:06,,,Carter REBOUND (Off:0 Def:2),,
0020001077,51,1,49,1,11:51 AM,6:03,,,Carter  Driving Dunk (6 PTS),15 - 12,-3
0020001077,52,9,1,1,11:51 AM,5:56,CAVALIERS Timeout: Regular (Full 1 Short 0),,,,
0020001077,56,2,5,1,11:53 AM,5:43,MISS Gatling 1' Layup,,,,
0020001077,57,4,0,1,11:53 AM,5:41,Gatling REBOUND (Off:1 Def:2),,,,
0020001077,58,6,2,1,11:53 AM,5:40,,,Carter S.FOUL (P1.T2),,
0020001077,59,3,11,1,11:53 AM,5:40,MISS Gatling Free Throw 1 of 2,,,,
