GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020000695,0,12,0,1,2:12 PM,12:00,,,,,
0020000695,1,10,0,1,2:13 PM,12:00,Jump Ball Tsakalidis vs. Miller: Tip to Kidd,,,,
0020000695,2,5,4,1,2:14 PM,11:40,Tsakalidis Traveling Turnover (P1.T1),,,,
0020000695,3,6,2,1,2:14 PM,11:32,Tsakalidis S.FOUL (P1.T1),,,,
0020000695,4,3,11,1,2:14 PM,11:32,,,World Peace Free Throw 1 of 2 (1 PTS),1 - 0,-1
0020000695,5,3,12,1,2:14 PM,11:32,,,World Peace Free Throw 2 of 2 (2 PTS),2 - 0,-2
0020000695,6,5,1,1,2:15 PM,11:20,Robinson Bad Pass Turnover (P1.T2),,,,
0020000695,7,1,1,1,2:15 PM,11:08,,,Mercer 17' Jump Shot (2 PTS) (World Peace 1 AST),4 - 0,-4
0020000695,8,5,1,1,2:15 PM,10:57,Robinson Bad Pass Turnover (P2.T3),,,,
0020000695,9,5,6,1,2:16 PM,10:48,,,World Peace Double Dribble Turnover (P1.T1),,
0020000695,10,1,1,1,2:16 PM,10:36,Marion 15' Jump Shot (2 PTS) (Tsakalidis 1 AST),,,4 - 2,-2
0020000695,11,2,1,1,2:16 PM,10:15,Tsakalidis BLOCK (1 BLK),,MISS Miller 5' Jump Shot,,
0020000695,12,4,0,1,2:16 PM,10:12,Tsakalidis REBOUND (Off:0 Def:1),,,,
0020000695,13,1,3,1,2:17 PM,10:02,Tsakalidis 7' Hook Shot (2 PTS) (Elie 1 AST),,,4 - 4,TIE
0020000695,14,1,5,1,2:17 PM,9:49,,,Miller  Layup (2 PTS) (Drew 1 AST),6 - 4,-2
0020000695,15,2,1,1,2:17 PM,9:30,MISS Robinson 13' Jump Shot,,,,
0020000695,16,4,0,1,2:17 PM,9:28,,,Miller REBOUND (Off:0 Def:1),,
0020000695,17,1,5,1,2:17 PM,9:22,,,World Peace  Layup (4 PTS) (Drew 2 AST),8 - 4,-4
0020000695,18,2,1,1,2:18 PM,9:03,MISS Marion 18' Jump Shot,,,,
0020000695,19,4,0,1,2:18 PM,9:00,,,Mercer REBOUND (Off:0 Def:1),,
0020000695,20,2,5,1,2:18 PM,8:53,,,MISS Drew  Layup,,
0020000695,21,4,0,1,2:18 PM,8:52,Tsakalidis REBOUND (Off:0 Def:2),,,,
