GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020000491,0,12,0,1,26:42 PM,12:00,,,,,
0020000491,1,10,0,1,26:42 PM,12:00,Jump Ball Divac vs. Garnett: Tip to Stojakovic,,,,
0020000491,2,2,5,1,26:42 PM,11:46,MISS Williams  Layup,,,,
0020000491,3,4,0,1,26:42 PM,11:44,,,Brandon REBOUND (Off:0 Def:1),,
0020000491,4,5,2,1,26:43 PM,11:38,Christie STEAL (1 STL),,Garnett Lost Ball Turnover (P1.T1),,
0020000491,5,2,5,1,26:43 PM,11:33,MISS Stojakovic  Layup,,,,
0020000491,7,4,0,1,26:43 PM,11:32,Christie REBOUND (Off:1 Def:0),,,,
0020000491,6,2,4,1,26:43 PM,11:32,MISS Christie  Tip Shot,,,,
0020000491,8,4,0,1,26:43 PM,11:31,,,Szczerbiak REBOUND (Off:0 Def:1),,
0020000491,9,1,1,1,26:43 PM,11:22,,,Garnett 13' Jump Shot (2 PTS) (Szczerbiak 1 AST),2 - 0,-2
0020000491,10,2,1,1,26:43 PM,11:10,MISS Williams 10' Jump Shot,,,,
0020000491,11,4,0,1,26:43 PM,11:08,,,Nesterovic REBOUND (Off:0 Def:1),,
0020000491,12,1,5,1,26:43 PM,11:03,,,Szczerbiak  Layup (2 PTS) (Brandon 1 AST),4 - 0,-4
0020000491,13,2,1,1,26:43 PM,10:48,MISS Webber 14' Jump Shot,,,,
0020000491,14,4,0,1,26:43 PM,10:47,,,Peeler REBOUND (Off:0 Def:1),,
0020000491,15,5,4,1,26:44 PM,10:39,,,Garnett Traveling Turnover (P2.T2),,
0020000491,17,2,45,1,26:44 PM,10:29,MISS Christie 12' Jump Shot,,,,
0020000491,18,4,0,1,26:44 PM,10:28,Divac REBOUND (Off:1 Def:0),,,,
0020000491,19,2,1,1,26:44 PM,10:24,MISS Christie  3PT Jump Shot,,,,
0020000491,20,4,0,1,26:44 PM,10:22,Webber REBOUND (Off:1 Def:0),,,,
0020000491,21,1,5,1,26:44 PM,10:21,Webber  Layup (2 PTS),,,4 - 2,-2
0020000491,22,1,7,1,26:44 PM,10:08,,,Nesterovic  Dunk (2 PTS) (Garnett 1 AST),6 - 2,-4
0020000491,23,1,5,1,26:44 PM,9:59,Webber  Layup (4 PTS) (Divac 1 AST),,,6 - 4,-2
0020000491,24,7,1,1,26:44 PM,9:57,KINGS Violation: Delay of game Violation,,,,
0020000491,25,1,1,1,26:45 PM,9:47,,,Garnett 19' Jump Shot (4 PTS) (Brandon 2 AST),8 - 4,-4
0020000491,26,2,1,1,26:45 PM,9:40,MISS Webber 21' Jump Shot,,,,
0020000491,27,4,0,1,26:45 PM,9:37,Stojakovic REBOUND (Off:1 Def:0),,,,
0020000491,28,1,1,1,26:45 PM,9:30,Stojakovic 19' Jump Shot (2 PTS) (Christie 1 AST),,,8 - 6,-2
0020000491,29,1,1,1,26:45 PM,9:18,,,Brandon 20' Jump Shot (2 PTS) (Garnett 2 AST),10 - 6,-4
0020000491,30,1,5,1,26:45 PM,9:07,Divac  Layup (2 PTS) (Williams 1 AST),,,10 - 8,-2
0020000491,31,1,3,1,26:46 PM,8:43,,,Garnett 7' Hook Shot (6 PTS),12 - 8,-4
0020000491,32,1,1,1,26:46 PM,8:30,Stojakovic 25' 3PT Jump Shot (5 PTS) (Webber 1 AST),,,12 - 11,-1
0020000491,34,2,1,1,26:46 PM,8:03,,,MISS Brandon 24' 3PT Jump Shot,,
0020000491,35,4,0,1,26:46 PM,8:01,Stojakovic REBOUND (Off:1 Def:1),,,,
0020000491,36,5,1,1,26:47 PM,7:56,Williams Bad Pass Turnover (P1.T1),,Brandon STEAL (1 STL),,
0020000491,37,1,1,1,26:47 PM,7:50,,,Peeler 15' Jump Shot (2 PTS) (Brandon 3 AST),14 - 11,-3
0020000491,39,1,5,1,26:47 PM,7:31,Divac  Layup (4 PTS) (Williams 2 AST),,,14 - 13,-1
0020000491,40,2,1,1,26:47 PM,7:17,,,MISS Garnett 21' Jump Shot,,
0020000491,41,4,0,1,26:47 PM,7:14,Stojakovic REBOUND (Off:1 Def:2),,,,
0020000491,42,5,2,1,26:48 PM,6:59,Webber Lost Ball Turnover (P1.T2),,Brandon STEAL (2 STL),,
0020000491,43,1,1,1,26:48 PM,6:53,,,Peeler 25' 3PT Jump Shot (5 PTS) (Brandon 4 AST),17 - 13,-4
0020000491,44,1,1,1,26:48 PM,6:34,Webber 7' Jump Shot (6 PTS) (Williams 3 AST),,,17 - 15,-2
0020000491,45,1,1,1,26:48 PM,6:18,,,Peeler 16' Jump Shot (7 PTS),19 - 15,-4
0020000491,46,1,1,1,26:49 PM,5:54,Stojakovic 16' Jump Shot (7 PTS),,,19 - 17,-2
0020000491,47,1,3,1,26:49 PM,5:39,,,Nesterovic 8' Hook Shot (4 PTS) (Garnett 3 AST),21 - 17,-4
0020000491,48,5,1,1,26:49 PM,5:30,Williams Bad Pass Turnover (P2.T3),,Brandon STEAL (3 STL),,
0020000491,49,6,1,1,26:49 PM,5:24,Stojakovic P.FOUL (P1.T1),,,,
0020000491,51,9,1,1,26:49 PM,5:24,KINGS Timeout: Regular (Full 1 Short 0),,,,
0020000491,52,2,1,1,26:52 PM,5:11,,,MISS Brandon 20' Jump Shot,,
0020000491,53,4,0,1,26:52 PM,5:10,,,Garnett REBOUND (Off:1 Def:0),,
0020000491,54,6,2,1,26:52 PM,5:09,Stojakovic S.FOUL (P2.T2),,,,
0020000491,55,3,11,1,26:52 PM,5:09,,,Nesterovic Free Throw 1 of 2 (5 PTS),22 - 17,-5
0020000491,56,3,12,1,26:52 PM,5:09,,,MISS Nesterovic Free Throw 2 of 2,,
0020000491,57,4,0,1,26:52 PM,5:08,Divac REBOUND (Off:1 Def:1),,,,
0020000491,58,1,7,1,26:53 PM,4:51,Stojakovic  Dunk (9 PTS) (Webber 2 AST),,,22 - 19,-3
0020000491,59,1,1,1,26:53 PM,4:38,,,Szczerbiak 18' Jump Shot (4 PTS) (Brandon 5 AST),24 - 19,-5
0020000491,60,1,1,1,26:53 PM,4:22,Stojakovic 25' 3PT Jump Shot (12 PTS) (Webber 3 AST),,,24 - 22,-2
0020000491,61,1,1,1,26:53 PM,4:07,,,Garnett 19' Jump Shot (8 PTS) (Szczerbiak 2 AST),26 - 22,-4
0020000491,62,1,52,1,26:54 PM,3:52,Webber  Alley Oop Dunk (8 PTS) (Divac 2 AST),,,26 - 24,-2
0020000491,63,2,1,1,26:54 PM,3:41,,,MISS Szczerbiak 17' Jump Shot,,
0020000491,64,4,0,1,26:54 PM,3:38,Webber REBOUND (Off:1 Def:1),,,,
0020000491,65,5,2,1,26:54 PM,3:30,Christie Lost Ball Turnover (P1.T4),,Garnett STEAL (1 STL),,
0020000491,66,2,42,1,26:54 PM,3:24,,,MISS Peeler 6' Driving Layup,,
0020000491,67,4,0,1,26:54 PM,3:22,Webber REBOUND (Off:1 Def:2),,,,
0020000491,68,6,4,1,26:54 PM,3:19,Christie OFF.Foul (P1),,,,
0020000491,69,5,5,1,26:54 PM,3:19,Christie Foul Turnover (P2.T5),,,,
0020000491,70,8,0,1,26:55 PM,3:19,SUB: Turkoglu FOR Stojakovic,,,,
0020000491,71,1,1,1,26:55 PM,3:01,,,Garnett 12' Jump Shot (10 PTS),28 - 24,-4
0020000491,72,2,1,1,26:55 PM,2:40,MISS Christie  3PT Jump Shot,,,,
0020000491,73,4,0,1,26:55 PM,2:38,Divac REBOUND (Off:2 Def:1),,,,
0020000491,74,1,7,1,26:55 PM,2:37,Webber  Dunk (10 PTS) (Divac 3 AST),,,28 - 26,-2
0020000491,75,1,1,1,26:56 PM,2:27,,,Garnett 19' Jump Shot (12 PTS) (Brandon 6 AST),30 - 26,-4
0020000491,76,1,5,1,26:56 PM,2:13,Divac  Layup (6 PTS) (Williams 4 AST),,,30 - 28,-2
0020000491,77,6,2,1,26:56 PM,2:13,,,Nesterovic S.FOUL (P1.T1),,
0020000491,78,9,1,1,26:56 PM,2:13,,,Timberwolves Timeout: Regular (Reg.1 Short 0),,
0020000491,80,8,0,1,26:58 PM,2:13,,,SUB: Garrett FOR Nesterovic,,
0020000491,81,3,10,1,26:58 PM,2:13,MISS Divac Free Throw 1 of 1,,,,
0020000491,82,4,0,1,26:59 PM,2:12,,,Szczerbiak REBOUND (Off:0 Def:2),,
