GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020000410,0,12,0,1,12:44 PM,12:00,,,,,
0020000410,1,10,0,1,12:45 PM,12:00,Jump Ball Olajuwon vs. Ewing: Tip to Payton,,,,
0020000410,2,5,2,1,12:46 PM,11:43,Olajuwon STEAL (1 STL),,Ewing Lost Ball Turnover (P1.T1),,
0020000410,3,1,1,1,12:46 PM,11:35,Olajuwon 13' Jump Shot (2 PTS) (Williams 1 AST),,,0 - 2,2
0020000410,4,1,42,1,12:46 PM,11:23,,,Lewis  Driving Layup (2 PTS),2 - 2,TIE
0020000410,5,5,1,1,12:46 PM,11:04,Francis Bad Pass Turnover (P1.T1),,Ewing STEAL (1 STL),,
0020000410,6,6,2,1,12:46 PM,10:58,Taylor S.FOUL (P1.T1),,,,
0020000410,7,3,11,1,12:47 PM,10:58,,,MISS McCoy Free Throw 1 of 2,,
0020000410,8,4,1,1,12:47 PM,10:58,,,SuperSonics Rebound,,
0020000410,9,3,12,1,12:47 PM,10:58,,,MISS McCoy Free Throw 2 of 2,,
0020000410,10,4,0,1,12:47 PM,10:58,Taylor REBOUND (Off:0 Def:1),,,,
0020000410,11,1,5,1,12:47 PM,10:39,Olajuwon  Layup (4 PTS) (Taylor 1 AST),,,2 - 4,2
0020000410,12,2,1,1,12:47 PM,10:28,,,MISS Payton 25' 3PT Jump Shot,,
0020000410,13,4,0,1,12:48 PM,10:25,Taylor REBOUND (Off:0 Def:2),,,,
0020000410,14,1,1,1,12:48 PM,10:17,Taylor 15' Jump Shot (2 PTS),,,2 - 6,4
0020000410,15,5,1,1,12:48 PM,10:04,,,Lewis Bad Pass Turnover (P1.T2),,
0020000410,16,6,1,1,12:48 PM,9:51,,,McCoy P.FOUL (P1.T1),,
