GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020000911,0,12,0,1,1:41 PM,12:00,,,,,
0020000911,1,10,0,1,1:41 PM,12:00,Jump Ball O'Neal vs. McCoy: Tip to Fox,,,,
0020000911,2,1,1,1,1:42 PM,11:51,O'Neal 9' Jump Shot (2 PTS),,,0 - 2,2
0020000911,3,1,1,1,1:42 PM,11:36,,,Payton 18' Jump Shot (2 PTS),2 - 2,TIE
0020000911,4,2,1,1,1:42 PM,11:17,MISS Grant 18' Jump Shot,,,,
0020000911,5,4,0,1,1:43 PM,11:15,,,Davis REBOUND (Off:0 Def:1),,
0020000911,6,6,2,1,1:43 PM,11:09,Fox S.FOUL (P1.T1),,,,
0020000911,7,3,11,1,1:43 PM,11:09,,,Lewis Free Throw 1 of 2 (1 PTS),3 - 2,-1
0020000911,8,3,12,1,1:43 PM,11:09,,,Lewis Free Throw 2 of 2 (2 PTS),4 - 2,-2
0020000911,9,2,1,1,1:43 PM,10:58,MISS O'Neal 8' Jump Shot,,,,
0020000911,10,4,0,1,1:43 PM,10:56,Fox REBOUND (Off:1 Def:0),,,,
0020000911,11,2,1,1,1:44 PM,10:43,MISS O'Neal 6' Jump Shot,,,,
0020000911,12,4,0,1,1:44 PM,10:43,LAKERS Rebound,,,,
0020000911,13,6,3,1,1:44 PM,10:43,,,Ewing L.B.FOUL (P1.T1),,
0020000911,14,1,1,1,1:44 PM,10:34,Shaw 23' Jump Shot (2 PTS) (Lue 1 AST),,,4 - 4,TIE
0020000911,15,2,1,1,1:44 PM,10:25,,,MISS Payton 17' Jump Shot,,
0020000911,16,4,0,1,1:44 PM,10:23,LAKERS Rebound,,,,
0020000911,17,6,3,1,1:44 PM,10:23,,,Lewis L.B.FOUL (P1.T2),,
0020000911,18,2,1,1,1:45 PM,10:01,MISS O'Neal 11' Jump Shot,,,,
0020000911,19,4,0,1,1:45 PM,9:59,,,Ewing REBOUND (Off:0 Def:1),,
0020000911,20,6,1,1,1:45 PM,9:53,O'Neal P.FOUL (P1.T2),,,,
0020000911,21,1,8,1,1:45 PM,9:47,,,Lewis  Slam Dunk (4 PTS) (Payton 1 AST),6 - 4,-2
0020000911,22,6,1,1,1:46 PM,9:33,,,Lewis P.FOUL (P2.T3),,
0020000911,23,1,1,1,1:46 PM,9:17,Fox 26' 3PT Jump Shot (3 PTS) (Lue 2 AST),,,6 - 7,1
0020000911,24,5,4,1,1:46 PM,9:06,,,McCoy Traveling Turnover (P1.T1),,
0020000911,25,8,0,1,1:47 PM,9:06,,,SUB: Mason FOR Lewis,,
0020000911,26,2,1,1,1:47 PM,8:48,MISS O'Neal 10' Jump Shot,,,,
0020000911,27,4,0,1,1:47 PM,8:46,,,Mason REBOUND (Off:0 Def:1),,
0020000911,28,2,1,1,1:47 PM,8:37,,,MISS Ewing 15' Jump Shot,,
0020000911,29,4,0,1,1:47 PM,8:35,Shaw REBOUND (Off:0 Def:1),,,,
0020000911,30,1,5,1,1:47 PM,8:30,O'Neal  Layup (4 PTS) (Shaw 1 AST),,,6 - 9,3
0020000911,31,5,1,1,1:47 PM,8:12,Shaw STEAL (1 STL),,Payton Bad Pass Turnover (P1.T2),,
0020000911,32,1,8,1,1:48 PM,8:09,O'Neal  Slam Dunk (6 PTS) (Shaw 2 AST),,,6 - 11,5
0020000911,33,6,4,1,1:48 PM,7:53,,,Davis OFF.Foul (P1),,
0020000911,34,5,5,1,1:48 PM,7:53,,,Davis Foul Turnover (P1.T3),,
0020000911,35,2,1,1,1:48 PM,7:26,MISS Shaw 27' 3PT Jump Shot,,,,
0020000911,36,4,0,1,1:49 PM,7:24,Grant REBOUND (Off:1 Def:0),,,,
0020000911,37,2,5,1,1:49 PM,7:11,MISS O'Neal  Layup,,McCoy BLOCK (1 BLK),,
0020000911,38,4,0,1,1:49 PM,7:06,,,Mason REBOUND (Off:0 Def:2),,
