GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0020300788,0,12,0,1,7:44 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0020300788,1,10,0,1,7:44 PM,12:00,Jump Ball Bosh vs. Collins: Tip to,,,,,4,2547,Chris Bosh,1610612761.0,Toronto,Raptors,TOR,5,2215,Jason Collins,1610612751.0,New Jersey,Nets,NJN,2,1610612761,,,,,,0
0020300788,2,2,1,1,7:45 PM,11:41,MISS Bosh 15' Jump Shot,,,,,4,2547,Chris Bosh,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0020300788,3,4,0,1,7:45 PM,11:39,,,Jefferson REBOUND (Off:0 Def:1),,,5,2210,Richard Jefferson,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020300788,4,5,1,1,7:45 PM,11:32,Williams STEAL (1 STL),,Kidd Bad Pass Turnover (P1.T1),,,5,467,Jason Kidd,1610612751.0,New Jersey,Nets,NJN,4,1541,Alvin Williams,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
0020300788,5,2,1,1,7:45 PM,11:12,MISS Peterson 21' Jump Shot,,,,,4,2050,Morris Peterson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0020300788,6,4,0,1,7:45 PM,11:10,,,Kidd REBOUND (Off:0 Def:1),,,5,467,Jason Kidd,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020300788,7,2,1,1,7:45 PM,11:04,,,MISS Kidd 21' Jump Shot,,,5,467,Jason Kidd,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020300788,8,4,0,1,7:45 PM,11:03,,,Nets Rebound,,,3,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
0020300788,9,1,41,1,7:46 PM,10:51,,,Kittles  Running Layup (2 PTS) (Rogers 1 AST),2 - 0,-2,5,954,Kerry Kittles,1610612751.0,New Jersey,Nets,NJN,5,915,Rodney Rogers,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0
0020300788,10,2,1,1,7:46 PM,10:25,MISS Williams 18' Jump Shot,,,,,4,1541,Alvin Williams,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0020300788,11,4,0,1,7:46 PM,10:23,,,Nets Rebound,,,3,1610612751,,,,,,0,0,,,,,,0,0,,,,,,0
0020300788,13,5,40,1,7:47 PM,10:08,,,Rogers Out of Bounds Lost Ball Turnover (P1.T2),,,5,915,Rodney Rogers,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020300788,14,2,63,1,7:47 PM,9:46,MISS Williams 13' Fadeaway Jumper,,,,,4,1541,Alvin Williams,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0020300788,15,4,0,1,7:47 PM,9:44,,,Rogers REBOUND (Off:0 Def:1),,,5,915,Rodney Rogers,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020300788,16,6,2,1,7:47 PM,9:41,Bosh S.FOUL (P1.T1),,,,,4,2547,Chris Bosh,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,0,,,,,,0
0020300788,17,3,11,1,7:47 PM,9:41,,,Collins Free Throw 1 of 2 (1 PTS),3 - 0,-3,5,2215,Jason Collins,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020300788,18,3,12,1,7:48 PM,9:41,,,MISS Collins Free Throw 2 of 2,,,5,2215,Jason Collins,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020300788,19,4,0,1,7:48 PM,9:40,Marshall REBOUND (Off:0 Def:1),,,,,4,923,Donyell Marshall,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0020300788,20,5,11,1,7:48 PM,9:16,RAPTORS Turnover: Shot Clock (T#1),,,,,2,1610612761,,,,,,0,0,,,,,,1,0,,,,,,0
0020300788,22,1,43,1,7:49 PM,9:08,,,Jefferson  Alley Oop Layup (2 PTS) (Rogers 2 AST),5 - 0,-5,5,2210,Richard Jefferson,1610612751.0,New Jersey,Nets,NJN,5,915,Rodney Rogers,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0
0020300788,23,5,1,1,7:49 PM,8:56,Williams Bad Pass Turnover (P1.T2),,Jefferson STEAL (1 STL),,,4,1541,Alvin Williams,1610612761.0,Toronto,Raptors,TOR,5,2210,Richard Jefferson,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0
0020300788,24,1,41,1,7:49 PM,8:51,,,Kidd  Running Layup (2 PTS) (Jefferson 1 AST),7 - 0,-7,5,467,Jason Kidd,1610612751.0,New Jersey,Nets,NJN,5,2210,Richard Jefferson,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0
0020300788,25,9,1,1,7:49 PM,8:49,RAPTORS Timeout: Regular (Full 1 Short 0),,,,,2,1610612761,,,,,,0,0,,,,,,0,0,,,,,,0
0020300788,28,1,8,1,7:52 PM,8:29,Bosh  Slam Dunk (2 PTS) (Peterson 1 AST),,,7 - 2,-5,4,2547,Chris Bosh,1610612761.0,Toronto,Raptors,TOR,4,2050,Morris Peterson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
0020300788,29,2,1,1,7:53 PM,8:05,,,MISS Kidd 21' Jump Shot,,,5,467,Jason Kidd,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020300788,30,4,0,1,7:53 PM,8:04,RAPTORS Rebound,,,,,2,1610612761,,,,,,0,0,,,,,,0,0,,,,,,0
0020300788,31,5,1,1,7:53 PM,7:49,Peterson Bad Pass Turnover (P1.T3),,Jefferson STEAL (2 STL),,,4,2050,Morris Peterson,1610612761.0,Toronto,Raptors,TOR,5,2210,Richard Jefferson,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0
0020300788,32,2,1,1,7:53 PM,7:27,,,MISS Collins 20' Jump Shot,,,5,2215,Jason Collins,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020300788,33,4,0,1,7:53 PM,7:26,Bosh REBOUND (Off:0 Def:1),,,,,4,2547,Chris Bosh,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0020300788,34,2,1,1,7:54 PM,7:14,MISS Marshall 24' 3PT Jump Shot,,,,,4,923,Donyell Marshall,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0020300788,35,4,0,1,7:54 PM,7:12,,,Kidd REBOUND (Off:0 Def:2),,,5,467,Jason Kidd,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020300788,36,1,47,1,7:54 PM,6:59,,,Rogers 6' Turnaround Jump Shot (2 PTS),9 - 2,-7,5,915,Rodney Rogers,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0,0,,,,,,0
0020300788,38,1,1,1,7:54 PM,6:37,Bosh 15' Jump Shot (4 PTS) (Williams 1 AST),,,9 - 4,-5,4,2547,Chris Bosh,1610612761.0,Toronto,Raptors,TOR,4,1541,Alvin Williams,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
0020300788,39,1,7,1,7:54 PM,6:32,,,Jefferson  Dunk (4 PTS) (Kidd 1 AST),11 - 4,-7,5,2210,Richard Jefferson,1610612751.0,New Jersey,Nets,NJN,5,467,Jason Kidd,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0
0020300788,40,6,4,1,7:55 PM,6:14,Peterson OFF.Foul (P1),,,,,4,2050,Morris Peterson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,1,0,,,,,,0
0020300788,41,5,5,1,7:55 PM,6:14,Peterson Foul Turnover (P2.T4),,,,,4,2050,Morris Peterson,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0,0,,,,,,0
0020300788,42,8,0,1,7:55 PM,6:14,,,SUB: Martin FOR Rogers,,,5,915,Rodney Rogers,1610612751.0,New Jersey,Nets,NJN,5,2030,Kenyon Martin,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0
0020300788,43,1,43,1,7:55 PM,6:07,,,Jefferson  Alley Oop Layup (6 PTS) (Kidd 2 AST),13 - 4,-9,5,2210,Richard Jefferson,1610612751.0,New Jersey,Nets,NJN,5,467,Jason Kidd,1610612751.0,New Jersey,Nets,NJN,0,0,,,,,,0
0020300788,44,9,1,1,7:55 PM,6:05,RAPTORS Timeout: Regular (Full 2 Short 0),,,,,2,1610612761,,,,,,0,0,,,,,,0,0,,,,,,0
0020300788,45,8,0,1,7:58 PM,6:05,SUB: Curry FOR Murray,,,,,4,441,Lamond Murray,1610612761.0,Toronto,Raptors,TOR,4,688,Michael Curry,1610612761.0,Toronto,Raptors,TOR,0,0,,,,,,0
