GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100568,1610612752,NYK,New York,2546,Carmelo Anthony,F,,9:29,0,3,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,0,-5.0
0021100568,1610612752,NYK,New York,2405,Amar'e Stoudemire,F,,6:13,1,6,0.167,0,0,0.0,1,2,0.5,2,1,3,0,0,0,1,0,3,-8.0
0021100568,1610612752,NYK,New York,2199,Tyson Chandler,C,,9:29,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,-5.0
0021100568,1610612752,NYK,New York,202361,Landry Fields,G,,9:29,2,3,0.667,0,0,0.0,0,0,0.0,1,4,5,2,0,0,1,1,4,-5.0
0021100568,1610612752,NYK,New York,202391,Jeremy Lin,G,,11:07,2,5,0.4,0,2,0.0,1,4,0.25,0,1,1,3,1,0,0,1,5,-8.0
0021100568,1610612752,NYK,New York,200779,Steve Novak,,,5:46,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,0.0
0021100568,1610612752,NYK,New York,2747,JR Smith,,,2:30,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3.0
0021100568,1610612752,NYK,New York,1884,Baron Davis,,,0:52,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.0
0021100568,1610612752,NYK,New York,202697,Iman Shumpert,,,2:30,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021100568,1610612752,NYK,New York,202725,Josh Harrellson,,,2:30,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,-3.0
0021100568,1610612742,DAL,Dallas,1890,Shawn Marion,F,,9:29,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,2,0,1,2,5.0
0021100568,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,7:40,4,5,0.8,0,0,0.0,5,5,1.0,0,1,1,0,1,0,1,0,13,14.0
0021100568,1610612742,DAL,Dallas,101133,Ian Mahinmi,C,,5:22,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,2,10.0
0021100568,1610612742,DAL,Dallas,1713,Vince Carter,G,,6:25,0,1,0.0,0,1,0.0,0,0,0.0,0,3,3,0,1,0,0,1,0,8.0
0021100568,1610612742,DAL,Dallas,467,Jason Kidd,G,,9:29,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,3,0,0,1,1,2,5.0
0021100568,1610612742,DAL,Dallas,1885,Lamar Odom,,,6:49,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3.0
0021100568,1610612742,DAL,Dallas,1891,Jason Terry,,,5:34,1,6,0.167,0,3,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,0.0
0021100568,1610612742,DAL,Dallas,201958,Rodrigue Beaubois,,,2:30,2,3,0.667,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,3.0
0021100568,1610612742,DAL,Dallas,201146,Yi Jianlian,,,6:37,0,1,0.0,0,0,0.0,2,2,1.0,1,3,4,1,0,0,0,0,2,-2.0
