GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100526,1610612746,LAC,Los Angeles,201933,Blake Griffin,F,,3:19,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,0,3.0
0021100526,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,C,,1:34,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1.0
0021100526,1610612746,LAC,Los Angeles,200751,Randy Foye,G,,2:34,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-9.0
0021100526,1610612746,LAC,Los Angeles,101108,Chris Paul,G,,6:37,3,6,0.5,0,1,0.0,2,2,1.0,1,1,2,3,1,0,0,0,8,7.0
0021100526,1610612746,LAC,Los Angeles,2590,Mo Williams,,,10:10,4,7,0.571,4,6,0.667,0,0,0.0,0,0,0,0,1,0,0,0,12,9.0
0021100526,1610612746,LAC,Los Angeles,2030,Kenyon Martin,,,7:51,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,10.0
0021100526,1610612746,LAC,Los Angeles,2250,Bobby Simmons,,,9:25,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,2,3,11.0
0021100526,1610612746,LAC,Los Angeles,202339,Eric Bledsoe,,,2:48,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,4,0,4.0
0021100526,1610612746,LAC,Los Angeles,2501,Reggie Evans,,,8:40,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1.0
0021100526,1610612746,LAC,Los Angeles,101155,Ryan Gomes,,,2:34,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9.0
0021100526,1610612746,LAC,Los Angeles,202717,Trey Thompkins,,,2:34,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-9.0
0021100526,1610612746,LAC,Los Angeles,2567,Brian Cook,,,1:49,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7.0
0021100526,1610612758,SAC,Sacramento,201936,Tyreke Evans,F,,9:00,1,5,0.2,0,0,0.0,4,4,1.0,2,1,3,0,0,2,0,1,6,5.0
0021100526,1610612758,SAC,Sacramento,201574,Jason Thompson,F,,5:37,0,0,0.0,0,0,0.0,2,4,0.5,0,0,0,0,0,0,0,0,2,7.0
0021100526,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,7:09,1,1,1.0,0,0,0.0,2,4,0.5,0,2,2,0,0,1,0,0,4,-5.0
0021100526,1610612758,SAC,Sacramento,201977,Marcus Thornton,G,,6:13,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021100526,1610612758,SAC,Sacramento,202738,Isaiah Thomas,G,,8:18,1,2,0.5,1,2,0.5,2,2,1.0,0,3,3,1,0,0,2,1,5,3.0
0021100526,1610612758,SAC,Sacramento,101236,Chuck Hayes,,,4:57,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-8.0
0021100526,1610612758,SAC,Sacramento,2422,John Salmons,,,8:07,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-10.0
0021100526,1610612758,SAC,Sacramento,202690,Jimmer Fredette,,,3:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,-7.0
0021100526,1610612758,SAC,Sacramento,101128,Francisco Garcia,,,5:33,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2.0
0021100526,1610612758,SAC,Sacramento,202355,Hassan Whiteside,,,1:49,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,7.0
