GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100630,1610612739,CLE,Cleveland,202087,Alonzo Gee,F,,4:20,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,1,3,-4.0
0021100630,1610612739,CLE,Cleveland,1712,Antawn Jamison,F,,8:26,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,2.0
0021100630,1610612739,CLE,Cleveland,200797,Ryan Hollins,C,,4:35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2.0
0021100630,1610612739,CLE,Cleveland,1515,Anthony Parker,G,,4:20,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-4.0
0021100630,1610612739,CLE,Cleveland,202681,Kyrie Irving,G,,6:58,2,4,0.5,0,1,0.0,1,1,1.0,0,1,1,4,1,0,3,1,5,0.0
0021100630,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,3:29,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-9.0
0021100630,1610612739,CLE,Cleveland,201196,Ramon Sessions,,,4:57,0,1,0.0,0,0,0.0,0,2,0.0,0,0,0,2,0,0,0,0,0,-7.0
0021100630,1610612739,CLE,Cleveland,200789,Daniel Gibson,,,7:35,2,4,0.5,1,2,0.5,1,2,0.5,0,0,0,0,0,0,0,0,6,-3.0
0021100630,1610612739,CLE,Cleveland,202396,Samardo Samuels,,,7:20,3,3,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,1,8,-5.0
0021100630,1610612739,CLE,Cleveland,201956,Omri Casspi,,,7:35,1,1,1.0,0,0,0.0,0,0,0.0,1,3,4,0,1,0,0,1,2,-3.0
0021100630,1610612749,MIL,Milwaukee,202699,Tobias Harris,F,,2:49,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,5.0
0021100630,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,F,,5:17,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,1,0,1,2,-5.0
0021100630,1610612749,MIL,Milwaukee,2400,Drew Gooden,C,,8:06,3,4,0.75,0,1,0.0,0,0,0.0,0,1,1,5,1,0,2,0,6,0.0
0021100630,1610612749,MIL,Milwaukee,2568,Carlos Delfino,G,,11:55,3,4,0.75,1,1,1.0,0,0,0.0,1,1,2,1,0,0,0,1,7,7.0
0021100630,1610612749,MIL,Milwaukee,201943,Brandon Jennings,G,,6:58,2,6,0.333,0,2,0.0,0,0,0.0,0,0,0,2,2,0,0,1,4,0.0
0021100630,1610612749,MIL,Milwaukee,2399,Mike Dunleavy,,,3:49,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,2,5,7.0
0021100630,1610612749,MIL,Milwaukee,2757,Beno Udrih,,,4:57,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,3,0,0,0,0,0,7.0
0021100630,1610612749,MIL,Milwaukee,202336,Larry Sanders,,,3:49,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,2,0,0,2,7.0
0021100630,1610612749,MIL,Milwaukee,201601,Luc Mbah a Moute,,,11:55,2,3,0.667,0,0,0.0,0,2,0.0,1,2,3,0,0,0,0,0,4,7.0
