GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100392,1610612737,ATL,Atlanta,101107,Marvin Williams,F,,9:39,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,1,0,0,0,0,3,1.0
0021100392,1610612737,ATL,Atlanta,2746,Josh Smith,F,,11:60,3,5,0.6,0,0,0.0,2,2,1.0,0,7,7,1,0,0,2,0,8,5.0
0021100392,1610612737,ATL,Atlanta,2585,Zaza Pachulia,C,,11:54,1,2,0.5,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,1,2,5.0
0021100392,1610612737,ATL,Atlanta,2207,Joe Johnson,G,,11:54,1,4,0.25,0,0,0.0,1,1,1.0,0,0,0,0,0,0,1,1,3,5.0
0021100392,1610612737,ATL,Atlanta,201952,Jeff Teague,G,,10:53,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,4,3.0
0021100392,1610612737,ATL,Atlanta,2550,Kirk Hinrich,,,1:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021100392,1610612737,ATL,Atlanta,2584,Willie Green,,,0:06,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021100392,1610612737,ATL,Atlanta,956,Erick Dampier,,,0:06,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021100392,1610612737,ATL,Atlanta,1503,Tracy McGrady,,,2:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,4.0
0021100392,1610612753,ORL,Orlando,2045,Hedo Turkoglu,F,,9:39,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,-1.0
0021100392,1610612753,ORL,Orlando,201583,Ryan Anderson,F,,6:18,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,2.0
0021100392,1610612753,ORL,Orlando,2730,Dwight Howard,C,,11:60,2,3,0.667,0,0,0.0,1,2,0.5,1,3,4,0,0,1,3,2,5,-5.0
0021100392,1610612753,ORL,Orlando,2202,Jason Richardson,G,,11:60,2,4,0.5,1,2,0.5,0,1,0.0,0,0,0,0,1,1,0,1,5,-5.0
0021100392,1610612753,ORL,Orlando,2749,Jameer Nelson,G,,9:39,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,5,-1.0
0021100392,1610612753,ORL,Orlando,201175,Glen Davis,,,5:42,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,2,0,-7.0
0021100392,1610612753,ORL,Orlando,2768,Chris Duhon,,,2:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-4.0
0021100392,1610612753,ORL,Orlando,2047,Quentin Richardson,,,2:21,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
