GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100031,1610612755,PHI,Philadelphia,2738,Andre Iguodala,F,,11:21,2,3,0.667,1,1,1.0,2,2,1.0,0,1,1,4,2,0,0,1,7,7.0
0021100031,1610612755,PHI,Philadelphia,1882,Elton Brand,F,,6:48,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,1.0
0021100031,1610612755,PHI,Philadelphia,201150,Spencer Hawes,C,,9:31,1,4,0.25,0,0,0.0,0,0,0.0,1,5,6,1,0,0,0,1,2,3.0
0021100031,1610612755,PHI,Philadelphia,201975,Jodie Meeks,G,,7:37,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1.0
0021100031,1610612755,PHI,Philadelphia,201950,Jrue Holiday,G,,7:17,0,5,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,1.0
0021100031,1610612755,PHI,Philadelphia,201152,Thaddeus Young,,,5:02,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,6.0
0021100031,1610612755,PHI,Philadelphia,101150,Lou Williams,,,5:02,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,1,0,0,0,0,2,6.0
0021100031,1610612755,PHI,Philadelphia,202323,Evan Turner,,,4:13,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,8.0
0021100031,1610612755,PHI,Philadelphia,202696,Nikola Vucevic,,,2:19,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,4.0
0021100031,1610612756,PHX,Phoenix,255,Grant Hill,F,,9:31,2,4,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,0,6,-3.0
0021100031,1610612756,PHX,Phoenix,101112,Channing Frye,F,,8:04,0,3,0.0,0,1,0.0,2,2,1.0,2,6,8,0,0,0,0,0,2,-1.0
0021100031,1610612756,PHX,Phoenix,101162,Marcin Gortat,C,,9:31,0,3,0.0,0,0,0.0,2,2,1.0,1,2,3,0,0,1,1,0,2,-3.0
0021100031,1610612756,PHX,Phoenix,201162,Jared Dudley,G,,11:50,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-7.0
0021100031,1610612756,PHX,Phoenix,959,Steve Nash,G,,9:31,2,7,0.286,0,1,0.0,0,0,0.0,0,0,0,1,0,0,3,2,4,-3.0
0021100031,1610612756,PHX,Phoenix,101124,Hakim Warrick,,,3:46,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,-6.0
0021100031,1610612756,PHX,Phoenix,101179,Ronnie Price,,,2:19,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021100031,1610612756,PHX,Phoenix,201577,Robin Lopez,,,2:19,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4.0
0021100031,1610612756,PHX,Phoenix,200769,Shannon Brown,,,2:19,0,1,0.0,0,0,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,-4.0
