GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100276,1610612752,NYK,New York,202361,Landry Fields,F,,7:03,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,-3.0
0021100276,1610612752,NYK,New York,2405,Amar'e Stoudemire,F,,6:13,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,2,0,0,2,1,2,-1.0
0021100276,1610612752,NYK,New York,2199,Tyson Chandler,C,,11:58,0,0,0.0,0,0,0.0,2,4,0.5,0,2,2,1,2,0,0,2,2,-4.0
0021100276,1610612752,NYK,New York,202697,Iman Shumpert,G,,3:25,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,1.0
0021100276,1610612752,NYK,New York,201962,Toney Douglas,G,,9:30,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-9.0
0021100276,1610612752,NYK,New York,201611,Henry Walker,,,6:38,3,5,0.6,3,4,0.75,0,0,0.0,1,0,1,0,0,0,2,1,9,2.0
0021100276,1610612752,NYK,New York,2407,Jared Jeffries,,,5:45,0,1,0.0,0,1,0.0,0,0,0.0,2,1,3,1,0,0,0,0,0,-3.0
0021100276,1610612752,NYK,New York,1710,Mike Bibby,,,4:55,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,1,0,0,1,0,6,-1.0
0021100276,1610612752,NYK,New York,200779,Steve Novak,,,4:23,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,0,0,0,0,0,3,-2.0
0021100276,1610612748,MIA,Miami,2544,LeBron James,F,,7:03,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,1,4,3.0
0021100276,1610612748,MIA,Miami,2547,Chris Bosh,F,,7:24,2,5,0.4,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,4,2.0
0021100276,1610612748,MIA,Miami,201202,Joel Anthony,C,,5:32,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1.0
0021100276,1610612748,MIA,Miami,2548,Dwyane Wade,G,,7:24,3,4,0.75,0,1,0.0,4,4,1.0,0,0,0,3,1,0,0,1,10,5.0
0021100276,1610612748,MIA,Miami,201596,Mario Chalmers,G,,5:27,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,2,6.0
0021100276,1610612748,MIA,Miami,202708,Norris Cole,,,6:31,2,3,0.667,0,0,0.0,2,2,1.0,0,0,0,1,1,0,0,0,6,-2.0
0021100276,1610612748,MIA,Miami,2203,Shane Battier,,,4:55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
0021100276,1610612748,MIA,Miami,2617,Udonis Haslem,,,5:45,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,3.0
0021100276,1610612748,MIA,Miami,2034,Mike Miller,,,9:49,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,4,1.0
