GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100729,1610612738,BOS,Boston,1718,Paul Pierce,F,,11:28,4,7,0.571,0,2,0.0,2,3,0.667,0,4,4,2,2,2,1,0,10,16.0
0021100729,1610612738,BOS,Boston,101138,Brandon Bass,F,,10:29,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,2,2,12.0
0021100729,1610612738,BOS,Boston,708,Kevin Garnett,C,,6:40,3,4,0.75,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,8,4.0
0021100729,1610612738,BOS,Boston,202340,Avery Bradley,G,,9:53,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,14.0
0021100729,1610612738,BOS,Boston,200765,Rajon Rondo,G,,11:59,1,5,0.2,0,1,0.0,1,2,0.5,0,4,4,7,0,0,0,0,3,18.0
0021100729,1610612738,BOS,Boston,201880,Greg Stiemsma,,,5:19,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,1,0,0,0,14.0
0021100729,1610612738,BOS,Boston,2039,Keyon Dooling,,,2:06,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,4.0
0021100729,1610612738,BOS,Boston,200797,Ryan Hollins,,,1:30,1,1,1.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,3,6.0
0021100729,1610612738,BOS,Boston,2605,Marquis Daniels,,,0:31,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021100729,1610612766,CHA,Charlotte,1894,Corey Maggette,F,,7:30,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,2,0,-9.0
0021100729,1610612766,CHA,Charlotte,200748,Tyrus Thomas,F,,11:59,1,3,0.333,0,0,0.0,0,0,0.0,0,4,4,0,0,3,0,1,2,-18.0
0021100729,1610612766,CHA,Charlotte,202687,Bismack Biyombo,C,,6:40,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,2,4,-4.0
0021100729,1610612766,CHA,Charlotte,201945,Gerald Henderson,G,,11:59,3,6,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,6,-18.0
0021100729,1610612766,CHA,Charlotte,201571,D.J. Augustin,G,,8:23,0,1,0.0,0,0,0.0,1,2,0.5,1,0,1,1,1,0,1,1,1,-12.0
0021100729,1610612766,CHA,Charlotte,201957,Byron Mullens,,,5:19,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,0,0,0,-14.0
0021100729,1610612766,CHA,Charlotte,201974,Derrick Brown,,,4:29,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-9.0
0021100729,1610612766,CHA,Charlotte,202689,Kemba Walker,,,3:36,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,-6.0
