GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100794,1610612755,PHI,Philadelphia,2738,Andre Iguodala,F,,6:30,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,0,4,2.0
0021100794,1610612755,PHI,Philadelphia,1882,Elton Brand,F,,6:30,0,2,0.0,0,0,0.0,4,4,1.0,1,0,1,1,1,1,1,0,4,2.0
0021100794,1610612755,PHI,Philadelphia,201150,Spencer Hawes,C,,7:19,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,1,0,5.0
0021100794,1610612755,PHI,Philadelphia,202323,Evan Turner,G,,9:08,5,7,0.714,0,0,0.0,1,1,1.0,0,4,4,1,0,0,1,0,11,12.0
0021100794,1610612755,PHI,Philadelphia,201950,Jrue Holiday,G,,7:56,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,2,1,2,1.0
0021100794,1610612755,PHI,Philadelphia,201152,Thaddeus Young,,,9:25,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,1,2,7.0
0021100794,1610612755,PHI,Philadelphia,101150,Lou Williams,,,6:10,0,1,0.0,0,0,0.0,4,6,0.667,0,1,1,1,0,0,0,1,4,1.0
0021100794,1610612755,PHI,Philadelphia,201975,Jodie Meeks,,,5:07,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5.0
0021100794,1610612748,MIA,Miami,2203,Shane Battier,F,,5:27,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,-6.0
0021100794,1610612748,MIA,Miami,2547,Chris Bosh,F,,8:12,2,3,0.667,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,6,-3.0
0021100794,1610612748,MIA,Miami,101142,Ronny Turiaf,C,,4:17,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-4.0
0021100794,1610612748,MIA,Miami,2544,LeBron James,G,,6:30,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,0,4,-2.0
0021100794,1610612748,MIA,Miami,201596,Mario Chalmers,G,,4:17,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2,-4.0
0021100794,1610612748,MIA,Miami,2617,Udonis Haslem,,,7:19,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,0,1,0,0,2,4,-5.0
0021100794,1610612748,MIA,Miami,2592,James Jones,,,6:10,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1.0
0021100794,1610612748,MIA,Miami,202708,Norris Cole,,,7:20,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,2,1,0,3,2,2,-3.0
0021100794,1610612748,MIA,Miami,202227,Terrel Harris,,,8:33,1,2,0.5,0,1,0.0,0,1,0.0,0,2,2,0,0,0,1,2,2,-7.0
