GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100667,1610612745,HOU,Houston,202718,Chandler Parsons,F,,5:21,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021100667,1610612745,HOU,Houston,2449,Luis Scola,F,,8:11,2,2,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,6,4.0
0021100667,1610612745,HOU,Houston,2223,Samuel Dalembert,C,,8:11,3,4,0.75,0,0,0.0,0,0,0.0,0,4,4,0,0,0,1,0,6,4.0
0021100667,1610612745,HOU,Houston,201584,Courtney Lee,G,,11:53,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,0.0
0021100667,1610612745,HOU,Houston,201609,Goran Dragic,G,,11:00,3,5,0.6,0,1,0.0,2,2,1.0,0,0,0,4,1,0,1,3,8,2.0
0021100667,1610612745,HOU,Houston,201978,Chase Budinger,,,6:32,2,3,0.667,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,4,-2.0
0021100667,1610612745,HOU,Houston,948,Marcus Camby,,,3:42,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,-4.0
0021100667,1610612745,HOU,Houston,202335,Patrick Patterson,,,3:42,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4.0
0021100667,1610612745,HOU,Houston,202622,Courtney Fortson,,,0:53,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2.0
0021100667,1610612756,PHX,Phoenix,255,Grant Hill,F,,11:53,2,6,0.333,0,0,0.0,0,0,0.0,0,3,3,3,0,0,0,0,4,0.0
0021100667,1610612756,PHX,Phoenix,101112,Channing Frye,F,,9:36,3,5,0.6,1,3,0.333,0,0,0.0,1,1,2,0,0,0,0,3,7,0.0
0021100667,1610612756,PHX,Phoenix,101162,Marcin Gortat,C,,11:53,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,0,0,6,0.0
0021100667,1610612756,PHX,Phoenix,201162,Jared Dudley,G,,8:11,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-4.0
0021100667,1610612756,PHX,Phoenix,959,Steve Nash,G,,9:36,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,7,0,0,1,1,0,0.0
0021100667,1610612756,PHX,Phoenix,202693,Markieff Morris,,,2:17,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,0.0
0021100667,1610612756,PHX,Phoenix,2742,Sebastian Telfair,,,2:17,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,3,0.0
0021100667,1610612756,PHX,Phoenix,2072,Michael Redd,,,3:42,3,3,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,8,4.0
