GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100576,1610612756,PHX,Phoenix,255,Grant Hill,F,,9:20,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-12.0
0021100576,1610612756,PHX,Phoenix,101112,Channing Frye,F,,3:12,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0.0
0021100576,1610612756,PHX,Phoenix,101162,Marcin Gortat,C,,8:24,0,3,0.0,0,0,0.0,6,8,0.75,3,2,5,1,0,1,0,1,6,-8.0
0021100576,1610612756,PHX,Phoenix,201162,Jared Dudley,G,,8:55,2,5,0.4,0,3,0.0,2,2,1.0,1,1,2,0,1,0,1,0,6,-12.0
0021100576,1610612756,PHX,Phoenix,959,Steve Nash,G,,8:24,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-8.0
0021100576,1610612756,PHX,Phoenix,200769,Shannon Brown,,,6:49,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-7.0
0021100576,1610612756,PHX,Phoenix,2072,Michael Redd,,,4:14,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-11.0
0021100576,1610612756,PHX,Phoenix,2742,Sebastian Telfair,,,3:11,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-7.0
0021100576,1610612756,PHX,Phoenix,201577,Robin Lopez,,,3:11,0,0,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,2,-7.0
0021100576,1610612756,PHX,Phoenix,202693,Markieff Morris,,,2:15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,-3.0
0021100576,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,11:35,4,9,0.444,1,2,0.5,3,4,0.75,1,1,2,1,2,0,0,2,12,15.0
0021100576,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,F,,11:35,1,3,0.333,0,0,0.0,0,0,0.0,4,5,9,0,0,1,1,2,2,15.0
0021100576,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,6:22,3,3,1.0,2,2,1.0,1,2,0.5,0,0,0,1,0,0,0,1,9,6.0
0021100576,1610612760,OKC,Oklahoma City,201935,James Harden,,,11:35,2,2,1.0,1,1,1.0,3,3,1.0,0,1,1,1,0,0,0,0,8,15.0
0021100576,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,,,5:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,9.0
0021100576,1610612760,OKC,Oklahoma City,2767,Royal Ivey,,,11:35,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,15.0
