GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100327,1610612741,CHI,Chicago,2430,Carlos Boozer,F,,8:49,2,5,0.4,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,4,3.0
0021100327,1610612741,CHI,Chicago,2594,Kyle Korver,F,,11:60,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0,1,1,0,2,0,9,4.0
0021100327,1610612741,CHI,Chicago,201149,Joakim Noah,C,,11:60,2,3,0.667,0,0,0.0,0,0,0.0,2,3,5,0,0,1,2,1,4,4.0
0021100327,1610612741,CHI,Chicago,200758,Ronnie Brewer,G,,11:60,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,0,1,2,4.0
0021100327,1610612741,CHI,Chicago,201565,Derrick Rose,G,,11:60,4,7,0.571,0,1,0.0,0,0,0.0,0,1,1,6,0,0,1,0,8,4.0
0021100327,1610612741,CHI,Chicago,201959,Taj Gibson,,,3:11,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,1.0
0021100327,1610612752,NYK,New York,2546,Carmelo Anthony,F,,11:60,1,5,0.2,0,2,0.0,1,1,1.0,0,3,3,2,0,0,0,0,3,-4.0
0021100327,1610612752,NYK,New York,2405,Amar'e Stoudemire,F,,9:50,4,8,0.5,0,1,0.0,1,2,0.5,0,0,0,0,1,0,0,0,9,-8.0
0021100327,1610612752,NYK,New York,2199,Tyson Chandler,C,,10:05,1,2,0.5,0,0,0.0,1,1,1.0,2,0,2,0,0,0,0,2,3,0.0
0021100327,1610612752,NYK,New York,202361,Landry Fields,G,,11:60,3,4,0.75,2,3,0.667,0,0,0.0,0,0,0,0,1,0,0,0,8,-4.0
0021100327,1610612752,NYK,New York,202697,Iman Shumpert,G,,11:60,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,3,0,0,2,1,2,-4.0
0021100327,1610612752,NYK,New York,2407,Jared Jeffries,,,4:05,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
