GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100817,1610612764,WAS,Washington,202338,Kevin Seraphin,C,,8:24,3,4,0.75,0,0,0.0,2,2,1.0,1,0,1,1,0,0,0,1,8,-6.0
0021100817,1610612764,WAS,Washington,201858,Cartier Martin,,,11:58,2,5,0.4,1,2,0.5,0,0,0.0,1,0,1,0,1,0,1,0,5,5.0
0021100817,1610612764,WAS,Washington,2567,Brian Cook,,,3:34,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,11.0
0021100817,1610612764,WAS,Washington,101189,James Singleton,,,11:58,3,4,0.75,0,0,0.0,0,0,0.0,4,1,5,3,0,0,1,0,6,5.0
0021100817,1610612764,WAS,Washington,202714,Shelvin Mack,,,11:58,2,2,1.0,0,0,0.0,2,2,1.0,0,1,1,3,0,0,1,1,6,5.0
0021100817,1610612764,WAS,Washington,2427,Roger Mason Jr.,,,11:58,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,7,5.0
0021100817,1610612751,NJN,New Jersey,2222,Gerald Wallace,F,,6:32,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,7.0
0021100817,1610612751,NJN,New Jersey,2743,Kris Humphries,F,,1:10,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021100817,1610612751,NJN,New Jersey,202705,MarShon Brooks,G,,10:42,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,1,6,-5.0
0021100817,1610612751,NJN,New Jersey,101114,Deron Williams,G,,1:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,0,0.0
0021100817,1610612751,NJN,New Jersey,202716,Jordan Williams,,,7:42,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,1,0,0,4,7.0
0021100817,1610612751,NJN,New Jersey,101123,Gerald Green,,,11:58,2,3,0.667,0,0,0.0,1,2,0.5,0,0,0,2,0,0,0,1,5,-5.0
0021100817,1610612751,NJN,New Jersey,201627,Anthony Morrow,,,7:42,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,6,7.0
0021100817,1610612751,NJN,New Jersey,202862,Dennis Horner,,,4:16,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,1,0,1,-12.0
0021100817,1610612751,NJN,New Jersey,101130,Johan Petro,,,4:16,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-12.0
0021100817,1610612751,NJN,New Jersey,202178,Sundiata Gaines,,,4:16,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-12.0
