GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100229,1610612755,PHI,Philadelphia,2738,Andre Iguodala,F,,7:20,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,-1.0
0021100229,1610612755,PHI,Philadelphia,1882,Elton Brand,F,,6:14,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-1.0
0021100229,1610612755,PHI,Philadelphia,202696,Nikola Vucevic,C,,8:37,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-9.0
0021100229,1610612755,PHI,Philadelphia,201975,Jodie Meeks,G,,6:44,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-11.0
0021100229,1610612755,PHI,Philadelphia,201950,Jrue Holiday,G,,5:15,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,1,3,3.0
0021100229,1610612755,PHI,Philadelphia,201152,Thaddeus Young,,,6:24,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,2,0.0
0021100229,1610612755,PHI,Philadelphia,101150,Lou Williams,,,7:22,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-13.0
0021100229,1610612755,PHI,Philadelphia,202323,Evan Turner,,,11:59,4,6,0.667,0,0,0.0,0,1,0.0,0,2,2,2,0,1,0,0,8,-8.0
0021100229,1610612748,MIA,Miami,2544,LeBron James,F,,6:08,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,0,4,2.0
0021100229,1610612748,MIA,Miami,2547,Chris Bosh,F,,8:05,3,4,0.75,0,0,0.0,3,3,1.0,2,2,4,2,0,0,0,2,9,10.0
0021100229,1610612748,MIA,Miami,201202,Joel Anthony,C,,8:57,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,2.0
0021100229,1610612748,MIA,Miami,201596,Mario Chalmers,G,,3:58,0,1,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,2.0
0021100229,1610612748,MIA,Miami,2203,Shane Battier,,,8:53,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,12.0
0021100229,1610612748,MIA,Miami,2617,Udonis Haslem,,,6:08,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,4,2.0
0021100229,1610612748,MIA,Miami,2034,Mike Miller,,,9:45,2,5,0.4,1,2,0.5,0,0,0.0,1,3,4,0,0,0,0,2,5,4.0
0021100229,1610612748,MIA,Miami,202708,Norris Cole,,,8:01,2,4,0.5,1,1,1.0,0,0,0.0,1,0,1,0,0,0,0,0,5,6.0
