GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100871,1610612746,LAC,Los Angeles,2406,Caron Butler,F,,3:30,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,2.0
0021100871,1610612746,LAC,Los Angeles,201933,Blake Griffin,F,,6:16,2,2,1.0,0,0,0.0,1,3,0.333,1,1,2,1,0,0,0,1,5,2.0
0021100871,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,C,,1:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021100871,1610612746,LAC,Los Angeles,200751,Randy Foye,G,,2:03,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
0021100871,1610612746,LAC,Los Angeles,101108,Chris Paul,G,,4:41,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,4.0
0021100871,1610612746,LAC,Los Angeles,2030,Kenyon Martin,,,10:19,2,2,1.0,0,0,0.0,0,0,0.0,1,4,5,0,1,0,0,1,4,6.0
0021100871,1610612746,LAC,Los Angeles,201156,Nick Young,,,8:29,2,6,0.333,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,1,5,2.0
0021100871,1610612746,LAC,Los Angeles,202339,Eric Bledsoe,,,7:18,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,2,0,1,1,2,0.0
0021100871,1610612746,LAC,Los Angeles,2590,Mo Williams,,,9:56,3,5,0.6,1,2,0.5,0,0,0.0,0,0,0,2,0,0,1,0,7,3.0
0021100871,1610612746,LAC,Los Angeles,2501,Reggie Evans,,,5:43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,2.0
0021100871,1610612750,MIN,Minnesota,202325,Wesley Johnson,F,,7:18,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,0.0
0021100871,1610612750,MIN,Minnesota,202682,Derrick Williams,F,,3:22,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-6.0
0021100871,1610612750,MIN,Minnesota,201593,Nikola Pekovic,C,,7:45,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-1.0
0021100871,1610612750,MIN,Minnesota,101110,Martell Webster,G,,4:41,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-4.0
0021100871,1610612750,MIN,Minnesota,200826,J.J. Barea,G,,7:07,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,4,0,0,0,1,4,3.0
0021100871,1610612750,MIN,Minnesota,201563,Michael Beasley,,,11:59,4,8,0.5,0,1,0.0,1,2,0.5,1,3,4,1,0,0,1,1,9,-4.0
0021100871,1610612750,MIN,Minnesota,201576,Anthony Randolph,,,8:37,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,0,4,2.0
0021100871,1610612750,MIN,Minnesota,201229,Anthony Tolliver,,,4:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-3.0
0021100871,1610612750,MIN,Minnesota,202723,Malcolm Lee,,,4:52,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-7.0
