GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100909,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,11:59,3,6,0.5,1,2,0.5,0,0,0.0,0,3,3,2,0,0,0,0,7,9.0
0021100909,1610612742,DAL,Dallas,2753,Delonte West,G,,6:22,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,0.0
0021100909,1610612742,DAL,Dallas,467,Jason Kidd,G,,5:37,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,2,1,0,1,1,0,9.0
0021100909,1610612742,DAL,Dallas,1891,Jason Terry,,,11:59,2,6,0.333,2,3,0.667,0,0,0.0,0,0,0,1,1,0,2,2,6,9.0
0021100909,1610612742,DAL,Dallas,1713,Vince Carter,,,11:59,2,7,0.286,2,4,0.5,2,2,1.0,0,3,3,0,0,0,0,2,8,9.0
0021100909,1610612742,DAL,Dallas,101133,Ian Mahinmi,,,11:59,1,1,1.0,0,0,0.0,0,0,0.0,2,1,3,0,1,0,1,1,2,9.0
0021100909,1610612762,UTA,Utah,201960,DeMarre Carroll,F,,2:44,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-5.0
0021100909,1610612762,UTA,Utah,200794,Paul Millsap,F,,11:59,2,5,0.4,0,0,0.0,0,0,0.0,2,1,3,1,1,1,1,0,4,-9.0
0021100909,1610612762,UTA,Utah,2744,Al Jefferson,C,,9:45,2,3,0.667,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,1,4,-7.0
0021100909,1610612762,UTA,Utah,202330,Gordon Hayward,G,,9:19,0,3,0.0,0,1,0.0,3,3,1.0,0,0,0,0,1,0,1,0,3,-7.0
0021100909,1610612762,UTA,Utah,2734,Devin Harris,G,,8:38,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-12.0
0021100909,1610612762,UTA,Utah,202692,Alec Burks,,,3:21,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0
0021100909,1610612762,UTA,Utah,202324,Derrick Favors,,,2:14,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,2,0,-2.0
0021100909,1610612762,UTA,Utah,2224,Jamaal Tinsley,,,9:15,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,1,1,0,5,-4.0
0021100909,1610612762,UTA,Utah,202683,Enes Kanter,,,2:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2.0
