GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100722,1610612762,UTA,Utah,101139,CJ Miles,F,,9:36,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,1,2,-2.0
0021100722,1610612762,UTA,Utah,200794,Paul Millsap,F,,9:36,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,1,4,-2.0
0021100722,1610612762,UTA,Utah,2744,Al Jefferson,C,,10:49,4,7,0.571,0,0,0.0,0,0,0.0,1,3,4,0,0,1,0,0,8,-2.0
0021100722,1610612762,UTA,Utah,202330,Gordon Hayward,G,,11:20,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,2,-2.0
0021100722,1610612762,UTA,Utah,2734,Devin Harris,G,,10:49,1,4,0.25,0,1,0.0,2,2,1.0,1,2,3,1,0,0,1,0,4,-2.0
0021100722,1610612762,UTA,Utah,202692,Alec Burks,,,2:04,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3.0
0021100722,1610612762,UTA,Utah,202324,Derrick Favors,,,2:04,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-3.0
0021100722,1610612762,UTA,Utah,202683,Enes Kanter,,,0:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021100722,1610612762,UTA,Utah,2224,Jamaal Tinsley,,,0:51,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021100722,1610612762,UTA,Utah,201960,DeMarre Carroll,,,0:20,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021100722,1610612737,ATL,Atlanta,2207,Joe Johnson,F,,11:40,7,7,1.0,2,2,1.0,0,0,0.0,0,2,2,1,1,0,2,0,16,5.0
0021100722,1610612737,ATL,Atlanta,2746,Josh Smith,F,,9:36,2,8,0.25,1,1,1.0,0,0,0.0,2,3,5,5,0,0,0,0,5,2.0
0021100722,1610612737,ATL,Atlanta,2585,Zaza Pachulia,C,,9:59,1,4,0.25,0,0,0.0,0,0,0.0,3,1,4,1,0,0,0,0,2,2.0
0021100722,1610612737,ATL,Atlanta,2550,Kirk Hinrich,G,,8:47,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,9.0
0021100722,1610612737,ATL,Atlanta,201952,Jeff Teague,G,,10:49,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,2.0
0021100722,1610612737,ATL,Atlanta,101107,Marvin Williams,,,3:44,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021100722,1610612737,ATL,Atlanta,201274,Ivan Johnson,,,2:04,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3.0
0021100722,1610612737,ATL,Atlanta,2215,Jason Collins,,,1:41,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,3.0
