GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100592,1610612740,NOH,New Orleans,2772,Trevor Ariza,F,,8:04,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1,1,1,0,0,0,4,-2.0
0021100592,1610612740,NOH,New Orleans,202970,Gustavo Ayon,F,,6:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.0
0021100592,1610612740,NOH,New Orleans,2549,Chris Kaman,C,,10:07,3,5,0.6,0,0,0.0,0,0,0.0,1,1,2,1,0,1,1,0,6,-5.0
0021100592,1610612740,NOH,New Orleans,201158,Marco Belinelli,G,,10:57,1,3,0.333,0,0,0.0,2,2,1.0,0,0,0,2,0,0,0,0,4,-5.0
0021100592,1610612740,NOH,New Orleans,101127,Jarrett Jack,G,,10:07,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,-5.0
0021100592,1610612740,NOH,New Orleans,202498,Lance Thomas,,,5:43,1,1,1.0,0,0,0.0,3,4,0.75,0,0,0,0,0,0,0,2,5,-4.0
0021100592,1610612740,NOH,New Orleans,202333,Xavier Henry,,,3:55,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,2,4,-2.0
0021100592,1610612740,NOH,New Orleans,202880,Jeff Foote,,,1:52,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1.0
0021100592,1610612740,NOH,New Orleans,202349,Greivis Vasquez,,,1:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,1.0
0021100592,1610612740,NOH,New Orleans,202329,Al-Farouq Aminu,,,1:02,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1.0
0021100592,1610612743,DEN,Denver,201147,Corey Brewer,F,,1:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-1.0
0021100592,1610612743,DEN,Denver,202702,Kenneth Faried,F,,5:24,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,0.0
0021100592,1610612743,DEN,Denver,2403,Nene,C,,5:40,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,3,1,1,1,2,2,1.0
0021100592,1610612743,DEN,Denver,201167,Arron Afflalo,G,,11:59,3,4,0.75,1,1,1.0,6,6,1.0,0,0,0,0,0,0,0,1,13,4.0
0021100592,1610612743,DEN,Denver,201951,Ty Lawson,G,,10:07,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2,5.0
0021100592,1610612743,DEN,Denver,1733,Al Harrington,,,7:20,3,8,0.375,0,2,0.0,1,2,0.5,2,2,4,0,0,0,0,1,7,2.0
0021100592,1610612743,DEN,Denver,201568,Danilo Gallinari,,,8:04,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,1,0,0,0,0,3,2.0
0021100592,1610612743,DEN,Denver,1889,Andre Miller,,,3:55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021100592,1610612743,DEN,Denver,2365,Chris Andersen,,,5:34,1,1,1.0,0,0,0.0,0,2,0.0,0,1,1,0,0,1,0,0,2,5.0
