GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100546,1610612752,NYK,New York,2546,Carmelo Anthony,F,,6:59,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,3,6,-1.0
0021100546,1610612752,NYK,New York,2405,Amar'e Stoudemire,F,,10:22,3,7,0.429,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,6,5.0
0021100546,1610612752,NYK,New York,2199,Tyson Chandler,C,,7:44,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,1,1,1,0,1,4,1.0
0021100546,1610612752,NYK,New York,202361,Landry Fields,G,,5:31,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-5.0
0021100546,1610612752,NYK,New York,202391,Jeremy Lin,G,,9:32,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,4,1,2,4.0
0021100546,1610612752,NYK,New York,1884,Baron Davis,,,2:23,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,2,0,0,1.0
0021100546,1610612752,NYK,New York,2747,JR Smith,,,1:33,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.0
0021100546,1610612752,NYK,New York,200779,Steve Novak,,,4:15,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,2.0
0021100546,1610612752,NYK,New York,2407,Jared Jeffries,,,5:05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,1,0,2.0
0021100546,1610612752,NYK,New York,202697,Iman Shumpert,,,6:33,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,1,1,0,2,1,6,6.0
0021100546,1610612738,BOS,Boston,1718,Paul Pierce,F,,8:55,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,-3.0
0021100546,1610612738,BOS,Boston,101138,Brandon Bass,F,,7:09,2,4,0.5,0,0,0.0,2,2,1.0,1,0,1,0,0,1,1,0,6,-3.0
0021100546,1610612738,BOS,Boston,708,Kevin Garnett,C,,10:16,2,6,0.333,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,6,-5.0
0021100546,1610612738,BOS,Boston,951,Ray Allen,G,,11:09,1,3,0.333,0,1,0.0,1,1,1.0,0,0,0,1,4,0,0,0,3,0.0
0021100546,1610612738,BOS,Boston,200765,Rajon Rondo,G,,8:55,2,4,0.5,0,0,0.0,3,4,0.75,2,1,3,3,0,0,3,0,7,-3.0
0021100546,1610612738,BOS,Boston,2404,Chris Wilcox,,,3:04,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1.0
0021100546,1610612738,BOS,Boston,2554,Mickael Pietrus,,,3:09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,2.0
0021100546,1610612738,BOS,Boston,202340,Avery Bradley,,,3:04,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,0.0
0021100546,1610612738,BOS,Boston,2039,Keyon Dooling,,,4:15,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,-2.0
