GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100036,1610612741,CHI,Chicago,2736,Luol Deng,F,,11:56,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,3.0
0021100036,1610612741,CHI,Chicago,2430,Carlos Boozer,F,,11:16,3,5,0.6,0,0,0.0,0,0,0.0,0,5,5,0,0,1,0,1,6,3.0
0021100036,1610612741,CHI,Chicago,201149,Joakim Noah,C,,3:59,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,1.0
0021100036,1610612741,CHI,Chicago,1888,Richard Hamilton,G,,11:56,4,7,0.571,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,0,8,3.0
0021100036,1610612741,CHI,Chicago,201565,Derrick Rose,G,,6:15,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,3,4,-2.0
0021100036,1610612741,CHI,Chicago,201600,Omer Asik,,,7:57,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,2.0
0021100036,1610612741,CHI,Chicago,201959,Taj Gibson,,,0:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021100036,1610612741,CHI,Chicago,201228,C.J. Watson,,,5:41,2,3,0.667,1,1,1.0,0,0,0.0,0,2,2,2,1,0,0,0,5,5.0
0021100036,1610612758,SAC,Sacramento,2422,John Salmons,F,,11:56,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,-3.0
0021100036,1610612758,SAC,Sacramento,101236,Chuck Hayes,F,,9:25,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-1.0
0021100036,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,9:25,3,7,0.429,0,0,0.0,4,4,1.0,2,2,4,0,0,0,0,1,10,-1.0
0021100036,1610612758,SAC,Sacramento,201977,Marcus Thornton,G,,11:56,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,0,4,-3.0
0021100036,1610612758,SAC,Sacramento,201936,Tyreke Evans,G,,9:25,1,2,0.5,0,0,0.0,1,3,0.333,0,0,0,0,1,0,0,0,3,-1.0
0021100036,1610612758,SAC,Sacramento,201581,JJ Hickson,,,2:31,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-2.0
0021100036,1610612758,SAC,Sacramento,202690,Jimmer Fredette,,,2:31,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-2.0
0021100036,1610612758,SAC,Sacramento,201574,Jason Thompson,,,2:31,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
