GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100954,1610612745,HOU,Houston,202718,Chandler Parsons,F,,6:60,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,1,1,2,2,-9.0
0021100954,1610612745,HOU,Houston,2449,Luis Scola,F,,6:55,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-3.0
0021100954,1610612745,HOU,Houston,201584,Courtney Lee,G,,11:57,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,2,3,-12.0
0021100954,1610612745,HOU,Houston,201609,Goran Dragic,G,,6:27,1,2,0.5,0,1,0.0,3,3,1.0,0,0,0,0,0,0,1,2,5,-15.0
0021100954,1610612745,HOU,Houston,202335,Patrick Patterson,,,9:59,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,6,-12.0
0021100954,1610612745,HOU,Houston,1863,Earl Boykins,,,5:30,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,3.0
0021100954,1610612745,HOU,Houston,201978,Chase Budinger,,,11:57,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,2,0,0,1,1,0,-12.0
0021100954,1610612748,MIA,Miami,2544,LeBron James,F,,7:01,4,6,0.667,1,1,1.0,2,2,1.0,0,2,2,3,0,0,0,0,11,16.0
0021100954,1610612748,MIA,Miami,2617,Udonis Haslem,F,,8:08,0,2,0.0,0,0,0.0,2,2,1.0,2,3,5,0,0,2,0,2,2,10.0
0021100954,1610612748,MIA,Miami,2592,James Jones,G,,6:27,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,15.0
0021100954,1610612748,MIA,Miami,202708,Norris Cole,G,,9:33,2,3,0.667,0,0,0.0,2,2,1.0,2,0,2,1,0,0,0,1,6,0.0
0021100954,1610612748,MIA,Miami,201202,Joel Anthony,,,3:49,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2.0
0021100954,1610612748,MIA,Miami,2034,Mike Miller,,,7:19,2,5,0.4,2,2,1.0,0,0,0.0,0,1,1,0,0,0,0,0,6,8.0
0021100954,1610612748,MIA,Miami,2203,Shane Battier,,,11:57,0,3,0.0,0,3,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,12.0
0021100954,1610612748,MIA,Miami,202227,Terrel Harris,,,5:30,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,-3.0
