GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100118,1610612749,MIL,Milwaukee,1536,Stephen Jackson,F,,11:59,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,1,1,0,1,0,3,-3.0
0021100118,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,F,,10:21,0,3,0.0,0,1,0.0,1,2,0.5,1,2,3,0,0,0,1,1,1,-2.0
0021100118,1610612749,MIL,Milwaukee,2400,Drew Gooden,C,,7:45,0,4,0.0,0,0,0.0,1,2,0.5,2,4,6,0,1,0,0,1,1,0.0
0021100118,1610612749,MIL,Milwaukee,2568,Carlos Delfino,G,,10:05,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,1,4,-2.0
0021100118,1610612749,MIL,Milwaukee,201943,Brandon Jennings,G,,11:59,1,6,0.167,0,4,0.0,0,0,0.0,0,2,2,2,0,0,0,0,2,-3.0
0021100118,1610612749,MIL,Milwaukee,202336,Larry Sanders,,,4:14,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-3.0
0021100118,1610612749,MIL,Milwaukee,2733,Shaun Livingston,,,1:54,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1.0
0021100118,1610612749,MIL,Milwaukee,202720,Jon Leuer,,,1:38,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1.0
0021100118,1610612746,LAC,Los Angeles,2406,Caron Butler,F,,6:45,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,2.0
0021100118,1610612746,LAC,Los Angeles,201933,Blake Griffin,F,,11:59,1,4,0.25,0,0,0.0,1,1,1.0,0,7,7,1,0,0,2,0,3,3.0
0021100118,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,C,,8:29,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,1,1,0.0
0021100118,1610612746,LAC,Los Angeles,1497,Chauncey Billups,G,,6:45,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2.0
0021100118,1610612746,LAC,Los Angeles,101108,Chris Paul,G,,10:53,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,3,0,4,3.0
0021100118,1610612746,LAC,Los Angeles,2590,Mo Williams,,,5:14,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,0,4,1.0
0021100118,1610612746,LAC,Los Angeles,101155,Ryan Gomes,,,5:14,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,1.0
0021100118,1610612746,LAC,Los Angeles,2501,Reggie Evans,,,3:30,0,0,0.0,0,0,0.0,0,2,0.0,2,2,4,0,0,0,0,0,0,3.0
0021100118,1610612746,LAC,Los Angeles,200751,Randy Foye,,,1:06,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.0
