GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100486,1610612765,DET,Detroit,2419,Tayshaun Prince,F,,5:40,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,6,0.0
0021100486,1610612765,DET,Detroit,101131,Jason Maxiell,F,,5:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,0,0,0.0
0021100486,1610612765,DET,Detroit,202328,Greg Monroe,C,,5:40,0,0,0.0,0,0,0.0,0,2,0.0,0,2,2,1,0,0,2,0,0,0.0
0021100486,1610612765,DET,Detroit,201155,Rodney Stuckey,G,,3:24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021100486,1610612765,DET,Detroit,202688,Brandon Knight,G,,5:08,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-2.0
0021100486,1610612765,DET,Detroit,2732,Ben Gordon,,,5:17,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,2,-6.0
0021100486,1610612765,DET,Detroit,2863,Damien Wilkins,,,6:18,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,-4.0
0021100486,1610612765,DET,Detroit,201973,Jonas Jerebko,,,6:18,2,5,0.4,0,1,0.0,2,2,1.0,3,0,3,0,0,0,0,1,6,-4.0
0021100486,1610612765,DET,Detroit,1112,Ben Wallace,,,6:18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-4.0
0021100486,1610612765,DET,Detroit,201041,Walker Russell,,,10:07,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,0.0
0021100486,1610612761,TOR,Toronto,201949,James Johnson,F,,5:40,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0.0
0021100486,1610612761,TOR,Toronto,201189,Aaron Gray,C,,6:18,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,0,1,4,4.0
0021100486,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,11:16,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,2,4,4.0
0021100486,1610612761,TOR,Toronto,101181,Jose Calderon,G,,5:40,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,0,0,0.0
0021100486,1610612761,TOR,Toronto,2048,Jamaal Magloire,,,3:17,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,0,-2.0
0021100486,1610612761,TOR,Toronto,2571,Leandro Barbosa,,,6:18,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,2,1,0,2,0,6,4.0
0021100486,1610612761,TOR,Toronto,202334,Ed Davis,,,9:23,2,4,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,1,0,0,4,6.0
0021100486,1610612761,TOR,Toronto,201573,Jerryd Bayless,,,11:58,2,5,0.4,1,1,1.0,0,0,0.0,0,2,2,3,0,1,0,1,5,4.0
