GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100230,1610612757,POR,Portland,201587,Nicolas Batum,F,,7:52,0,3,0.0,0,3,0.0,0,0,0.0,1,2,3,1,0,0,0,1,0,-5.0
0021100230,1610612757,POR,Portland,200746,LaMarcus Aldridge,F,,8:01,2,4,0.5,0,0,0.0,3,3,1.0,0,0,0,0,0,0,0,0,7,-8.0
0021100230,1610612757,POR,Portland,948,Marcus Camby,C,,6:29,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-2.0
0021100230,1610612757,POR,Portland,202083,Wesley Matthews,G,,9:37,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,0,3,-11.0
0021100230,1610612757,POR,Portland,101109,Raymond Felton,G,,7:13,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-2.0
0021100230,1610612757,POR,Portland,200783,Craig Smith,,,3:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3.0
0021100230,1610612757,POR,Portland,2037,Jamal Crawford,,,4:46,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-10.0
0021100230,1610612757,POR,Portland,703,Kurt Thomas,,,5:30,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,1,0,-10.0
0021100230,1610612757,POR,Portland,202701,Nolan Smith,,,2:22,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1.0
0021100230,1610612757,POR,Portland,202337,Luke Babbitt,,,4:07,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-7.0
0021100230,1610612757,POR,Portland,202419,Chris Johnson,,,0:51,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-1.0
0021100230,1610612765,DET,Detroit,2419,Tayshaun Prince,F,,11:59,3,5,0.6,0,0,0.0,4,4,1.0,1,1,2,0,0,2,1,0,10,12.0
0021100230,1610612765,DET,Detroit,202328,Greg Monroe,C,,2:33,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0
0021100230,1610612765,DET,Detroit,201155,Rodney Stuckey,G,,6:37,2,2,1.0,1,1,1.0,1,2,0.5,0,1,1,1,0,0,0,0,6,3.0
0021100230,1610612765,DET,Detroit,202688,Brandon Knight,G,,4:51,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,3.0
0021100230,1610612765,DET,Detroit,2863,Damien Wilkins,,,5:22,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,9.0
0021100230,1610612765,DET,Detroit,201973,Jonas Jerebko,,,10:36,4,4,1.0,1,1,1.0,0,0,0.0,1,2,3,0,0,2,0,2,9,9.0
0021100230,1610612765,DET,Detroit,101131,Jason Maxiell,,,10:49,0,3,0.0,0,0,0.0,0,2,0.0,0,2,2,0,0,0,0,1,0,15.0
0021100230,1610612765,DET,Detroit,201041,Walker Russell,,,7:08,0,0,0.0,0,0,0.0,1,1,1.0,0,0,0,2,0,0,1,1,1,9.0
