GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021100405,1610612757,POR,Portland,2222,Gerald Wallace,F,,4:58,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,1,1,0,1,0,0.0
0021100405,1610612757,POR,Portland,200746,LaMarcus Aldridge,F,,4:58,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,2,0.0
0021100405,1610612757,POR,Portland,202083,Wesley Matthews,G,,0:35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021100405,1610612757,POR,Portland,101109,Raymond Felton,G,,4:58,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.0
0021100405,1610612757,POR,Portland,201587,Nicolas Batum,,,4:45,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2.0
0021100405,1610612757,POR,Portland,2037,Jamal Crawford,,,4:36,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0.0
0021100405,1610612742,DAL,Dallas,1890,Shawn Marion,F,,4:36,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,0.0
0021100405,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,4:45,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,2.0
0021100405,1610612742,DAL,Dallas,2217,Brendan Haywood,C,,4:36,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0
0021100405,1610612742,DAL,Dallas,1713,Vince Carter,G,,0:22,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021100405,1610612742,DAL,Dallas,467,Jason Kidd,G,,4:58,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0.0
0021100405,1610612742,DAL,Dallas,2753,Delonte West,,,0:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021100405,1610612742,DAL,Dallas,1891,Jason Terry,,,4:58,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,0.0
0021100405,1610612742,DAL,Dallas,201148,Brandan Wright,,,0:22,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
