player.name,player.id,team.abbreviation,period
Dante Cunningham,201967,NOP,1
Anthony Davis,203076,NOP,1
Alexis Ajinca,201582,NOP,1
Bryce Dejean-Jones,1626214,NOP,1
Norris Cole,202708,NOP,1
Otto Porter Jr.,203490,WAS,1
Jared Dudley,201162,WAS,1
Marcin Gortat,101162,WAS,1
Garrett Temple,202066,WAS,1
John Wall,202322,WAS,1
Alexis Ajinca,201582,NOP,2
Jrue Holiday,201950,NOP,2
Ryan Anderson,201583,NOP,2
Toney Douglas,201962,NOP,2
Alonzo Gee,202087,NOP,2
Bradley Beal,203078,WAS,2
Markieff Morris,202693,WAS,2
Nene,2403,WAS,2
Kelly Oubre Jr.,1626162,WAS,2
Ramon Sessions,201196,WAS,2
Dante Cunningham,201967,NOP,3
Anthony Davis,203076,NOP,3
Alexis Ajinca,201582,NOP,3
Bryce Dejean-Jones,1626214,NOP,3
Toney Douglas,201962,NOP,3
Otto Porter Jr.,203490,WAS,3
Jared Dudley,201162,WAS,3
Marcin Gortat,101162,WAS,3
Garrett Temple,202066,WAS,3
John Wall,202322,WAS,3
Anthony Davis,203076,NOP,4
Bryce Dejean-Jones,1626214,NOP,4
Norris Cole,202708,NOP,4
Jrue Holiday,201950,NOP,4
Ryan Anderson,201583,NOP,4
Otto Porter Jr.,203490,WAS,4
Bradley Beal,203078,WAS,4
Markieff Morris,202693,WAS,4
Nene,2403,WAS,4
Ramon Sessions,201196,WAS,4
