player.name,player.id,team.abbreviation,period
Carmelo Anthony,2546,NYK,1
Kristaps Porzingis,204001,NYK,1
Robin Lopez,201577,NYK,1
Sasha Vujacic,2756,NYK,1
Jose Calderon,101181,NYK,1
Otto Porter Jr.,203490,WAS,1
Markieff Morris,202693,WAS,1
Marcin Gortat,101162,WAS,1
Bradley Beal,203078,WAS,1
John Wall,202322,WAS,1
Kristaps Porzingis,204001,NYK,2
Arron Afflalo,201167,NYK,2
Derrick Williams,202682,NYK,2
Kevin Seraphin,202338,NYK,2
Langston Galloway,204038,NYK,2
Bradley Beal,203078,WAS,2
Alan Anderson,101187,WAS,2
Jared Dudley,201162,WAS,2
Nene,2403,WAS,2
Ramon Sessions,201196,WAS,2
Carmelo Anthony,2546,NYK,3
Kristaps Porzingis,204001,NYK,3
Robin Lopez,201577,NYK,3
Sasha Vujacic,2756,NYK,3
Jose Calderon,101181,NYK,3
Otto Porter Jr.,203490,WAS,3
Markieff Morris,202693,WAS,3
Marcin Gortat,101162,WAS,3
Bradley Beal,203078,WAS,3
John Wall,202322,WAS,3
Kristaps Porzingis,204001,NYK,4
Arron Afflalo,201167,NYK,4
Derrick Williams,202682,NYK,4
Kevin Seraphin,202338,NYK,4
Jerian Grant,1626170,NYK,4
Markieff Morris,202693,WAS,4
Bradley Beal,203078,WAS,4
Alan Anderson,101187,WAS,4
Nene,2403,WAS,4
Ramon Sessions,201196,WAS,4
