player.name,player.id,team.abbreviation,period
Bojan Bogdanovic,202711,BKN,1
Thaddeus Young,201152,BKN,1
Brook Lopez,201572,BKN,1
Wayne Ellington,201961,BKN,1
Donald Sloan,202388,BKN,1
P.J. Tucker,200782,PHX,1
Kris Humphries,2743,PHX,1
Tyson Chandler,2199,PHX,1
Devin Booker,1626164,PHX,1
Ronnie Price,101179,PHX,1
Shane Larkin,203499,BKN,2
Markel Brown,203900,BKN,2
Thomas Robinson,203080,BKN,2
Sergey Karasev,203508,BKN,2
Chris McCullough,1626191,BKN,2
Alex Len,203458,PHX,2
Mirza Teletovic,203141,PHX,2
Archie Goodwin,203462,PHX,2
Phil Pressey,203515,PHX,2
Sonny Weems,201603,PHX,2
Bojan Bogdanovic,202711,BKN,3
Thaddeus Young,201152,BKN,3
Brook Lopez,201572,BKN,3
Wayne Ellington,201961,BKN,3
Donald Sloan,202388,BKN,3
P.J. Tucker,200782,PHX,3
Tyson Chandler,2199,PHX,3
Devin Booker,1626164,PHX,3
Ronnie Price,101179,PHX,3
Mirza Teletovic,203141,PHX,3
Shane Larkin,203499,BKN,4
Markel Brown,203900,BKN,4
Thomas Robinson,203080,BKN,4
Sergey Karasev,203508,BKN,4
Chris McCullough,1626191,BKN,4
Tyson Chandler,2199,PHX,4
Devin Booker,1626164,PHX,4
Ronnie Price,101179,PHX,4
Mirza Teletovic,203141,PHX,4
Archie Goodwin,203462,PHX,4
