player.name,player.id,team.abbreviation,period
Bojan Bogdanovic,202711,BKN,1
Thaddeus Young,201152,BKN,1
Brook Lopez,201572,BKN,1
Wayne Ellington,201961,BKN,1
Donald Sloan,202388,BKN,1
JaKarr Sampson,203960,DEN,1
Kenneth Faried,202702,DEN,1
Nikola Jokic,203999,DEN,1
Gary Harris,203914,DEN,1
Emmanuel Mudiay,1626144,DEN,1
Thomas Robinson,203080,BKN,2
Markel Brown,203900,BKN,2
Chris McCullough,1626191,BKN,2
Sean Kilpatrick,203930,BKN,2
Shane Larkin,203499,BKN,2
Will Barton,203115,DEN,2
Joffrey Lauvergne,203530,DEN,2
D.J. Augustin,201571,DEN,2
Darrell Arthur,201589,DEN,2
Axel Toupane,1626253,DEN,2
Bojan Bogdanovic,202711,BKN,3
Thaddeus Young,201152,BKN,3
Brook Lopez,201572,BKN,3
Wayne Ellington,201961,BKN,3
Donald Sloan,202388,BKN,3
JaKarr Sampson,203960,DEN,3
Kenneth Faried,202702,DEN,3
Nikola Jokic,203999,DEN,3
Gary Harris,203914,DEN,3
Emmanuel Mudiay,1626144,DEN,3
Thomas Robinson,203080,BKN,4
Markel Brown,203900,BKN,4
Chris McCullough,1626191,BKN,4
Sean Kilpatrick,203930,BKN,4
Shane Larkin,203499,BKN,4
JaKarr Sampson,203960,DEN,4
Will Barton,203115,DEN,4
Joffrey Lauvergne,203530,DEN,4
D.J. Augustin,201571,DEN,4
Darrell Arthur,201589,DEN,4
Bojan Bogdanovic,202711,BKN,5
Thaddeus Young,201152,BKN,5
Brook Lopez,201572,BKN,5
Markel Brown,203900,BKN,5
Shane Larkin,203499,BKN,5
Nikola Jokic,203999,DEN,5
Gary Harris,203914,DEN,5
Emmanuel Mudiay,1626144,DEN,5
Will Barton,203115,DEN,5
Darrell Arthur,201589,DEN,5
