player.name,player.id,team.abbreviation,period
Tobias Harris,202699,DET,1
Marcus Morris Sr.,202694,DET,1
Andre Drummond,203083,DET,1
Kentavious Caldwell-Pope,203484,DET,1
Reggie Jackson,202704,DET,1
Chandler Parsons,202718,DAL,1
Dirk Nowitzki,1717,DAL,1
Zaza Pachulia,2585,DAL,1
Wesley Matthews,202083,DAL,1
Deron Williams,101114,DAL,1
Tobias Harris,202699,DET,2
Kentavious Caldwell-Pope,203484,DET,2
Reggie Bullock,203493,DET,2
Steve Blake,2581,DET,2
Aron Baynes,203382,DET,2
Dirk Nowitzki,1717,DAL,2
Devin Harris,2734,DAL,2
Raymond Felton,101109,DAL,2
David Lee,101135,DAL,2
J.J. Barea,200826,DAL,2
Tobias Harris,202699,DET,3
Marcus Morris Sr.,202694,DET,3
Andre Drummond,203083,DET,3
Kentavious Caldwell-Pope,203484,DET,3
Reggie Jackson,202704,DET,3
Chandler Parsons,202718,DAL,3
Dirk Nowitzki,1717,DAL,3
Zaza Pachulia,2585,DAL,3
Wesley Matthews,202083,DAL,3
Deron Williams,101114,DAL,3
Marcus Morris Sr.,202694,DET,4
Kentavious Caldwell-Pope,203484,DET,4
Reggie Bullock,203493,DET,4
Steve Blake,2581,DET,4
Aron Baynes,203382,DET,4
Dirk Nowitzki,1717,DAL,4
Deron Williams,101114,DAL,4
Raymond Felton,101109,DAL,4
David Lee,101135,DAL,4
J.J. Barea,200826,DAL,4
