PLAYER_NAME,PLAYER_ID,TEAM_ABBREVIATION,PERIOD
Danilo Gallinari,201568,DEN,1
Kenneth Faried,202702,DEN,1
Nikola Jokic,203999,DEN,1
Gary Harris,203914,DEN,1
Emmanuel Mudiay,1626144,DEN,1
Joe Johnson,2207,BKN,1
Thaddeus Young,201152,BKN,1
Brook Lopez,201572,BKN,1
Wayne Ellington,201961,BKN,1
Donald Sloan,202388,BKN,1
Emmanuel Mudiay,1626144,DEN,2
Randy Foye,200751,DEN,2
Will Barton,203115,DEN,2
Jusuf Nurkic,203994,DEN,2
Mike Miller,2034,DEN,2
Thaddeus Young,201152,BKN,2
Bojan Bogdanovic,202711,BKN,2
Shane Larkin,203499,BKN,2
Markel Brown,203900,BKN,2
Thomas Robinson,203080,BKN,2
Kenneth Faried,202702,DEN,3
Nikola Jokic,203999,DEN,3
Gary Harris,203914,DEN,3
Emmanuel Mudiay,1626144,DEN,3
Randy Foye,200751,DEN,3
Joe Johnson,2207,BKN,3
Thaddeus Young,201152,BKN,3
Brook Lopez,201572,BKN,3
Wayne Ellington,201961,BKN,3
Donald Sloan,202388,BKN,3
Danilo Gallinari,201568,DEN,4
Gary Harris,203914,DEN,4
Randy Foye,200751,DEN,4
Will Barton,203115,DEN,4
Jusuf Nurkic,203994,DEN,4
Thaddeus Young,201152,BKN,4
Bojan Bogdanovic,202711,BKN,4
Shane Larkin,203499,BKN,4
Markel Brown,203900,BKN,4
Thomas Robinson,203080,BKN,4
