player.name,player.id,team.abbreviation,period
Gordon Hayward,202330,UTA,1
Derrick Favors,202324,UTA,1
Rudy Gobert,203497,UTA,1
Rodney Hood,203918,UTA,1
Shelvin Mack,202714,UTA,1
Matt Barnes,2440,MEM,1
Zach Randolph,2216,MEM,1
Chris Andersen,2365,MEM,1
PJ Hairston,203798,MEM,1
Mike Conley,201144,MEM,1
Derrick Favors,202324,UTA,2
Rodney Hood,203918,UTA,2
Raul Neto,203526,UTA,2
Trevor Booker,202344,UTA,2
Joe Ingles,204060,UTA,2
JaMychal Green,203210,MEM,2
Mario Chalmers,201596,MEM,2
Vince Carter,1713,MEM,2
Lance Stephenson,202362,MEM,2
Ryan Hollins,200797,MEM,2
Gordon Hayward,202330,UTA,3
Derrick Favors,202324,UTA,3
Rudy Gobert,203497,UTA,3
Rodney Hood,203918,UTA,3
Shelvin Mack,202714,UTA,3
Matt Barnes,2440,MEM,3
Zach Randolph,2216,MEM,3
Chris Andersen,2365,MEM,3
PJ Hairston,203798,MEM,3
Mike Conley,201144,MEM,3
Derrick Favors,202324,UTA,4
Rodney Hood,203918,UTA,4
Shelvin Mack,202714,UTA,4
Trey Lyles,1626168,UTA,4
Trey Burke,203504,UTA,4
JaMychal Green,203210,MEM,4
Mario Chalmers,201596,MEM,4
Vince Carter,1713,MEM,4
Lance Stephenson,202362,MEM,4
Ryan Hollins,200797,MEM,4
