player.name,player.id,team.abbreviation,period
Trevor Ariza,2772,HOU,1
Montrezl Harrell,1626149,HOU,1
Dwight Howard,2730,HOU,1
James Harden,201935,HOU,1
Ty Lawson,201951,HOU,1
Danilo Gallinari,201568,DEN,1
Kenneth Faried,202702,DEN,1
JJ Hickson,201581,DEN,1
Gary Harris,203914,DEN,1
Emmanuel Mudiay,1626144,DEN,1
Montrezl Harrell,1626149,HOU,2
Dwight Howard,2730,HOU,2
Ty Lawson,201951,HOU,2
Marcus Thornton,201977,HOU,2
Corey Brewer,201147,HOU,2
Randy Foye,200751,DEN,2
Darrell Arthur,201589,DEN,2
Nikola Jokic,203999,DEN,2
Jameer Nelson,2749,DEN,2
Will Barton,203115,DEN,2
Trevor Ariza,2772,HOU,3
Montrezl Harrell,1626149,HOU,3
Dwight Howard,2730,HOU,3
James Harden,201935,HOU,3
Ty Lawson,201951,HOU,3
Danilo Gallinari,201568,DEN,3
Kenneth Faried,202702,DEN,3
JJ Hickson,201581,DEN,3
Gary Harris,203914,DEN,3
Emmanuel Mudiay,1626144,DEN,3
Dwight Howard,2730,HOU,4
Ty Lawson,201951,HOU,4
Marcus Thornton,201977,HOU,4
Corey Brewer,201147,HOU,4
Jason Terry,1891,HOU,4
JJ Hickson,201581,DEN,4
Randy Foye,200751,DEN,4
Jameer Nelson,2749,DEN,4
Will Barton,203115,DEN,4
Kostas Papanikolaou,203123,DEN,4
