player.name,player.id,team.abbreviation,period
Matt Barnes,2440,MEM,1
Jeff Green,201145,MEM,1
Marc Gasol,201188,MEM,1
Courtney Lee,201584,MEM,1
Mike Conley,201144,MEM,1
Robert Covington,203496,PHI,1
Jerami Grant,203924,PHI,1
Jahlil Okafor,1626143,PHI,1
Isaiah Canaan,203477,PHI,1
Tony Wroten,203100,PHI,1
Jeff Green,201145,MEM,2
Zach Randolph,2216,MEM,2
Tony Allen,2754,MEM,2
Mario Chalmers,201596,MEM,2
JaMychal Green,203210,MEM,2
T.J. McConnell,204456,PHI,2
Nerlens Noel,203457,PHI,2
Richaun Holmes,1626158,PHI,2
Hollis Thompson,203138,PHI,2
JaKarr Sampson,203960,PHI,2
Matt Barnes,2440,MEM,3
Jeff Green,201145,MEM,3
Marc Gasol,201188,MEM,3
Courtney Lee,201584,MEM,3
Mike Conley,201144,MEM,3
Robert Covington,203496,PHI,3
Jerami Grant,203924,PHI,3
Jahlil Okafor,1626143,PHI,3
Isaiah Canaan,203477,PHI,3
Tony Wroten,203100,PHI,3
Courtney Lee,201584,MEM,4
Zach Randolph,2216,MEM,4
Tony Allen,2754,MEM,4
Mario Chalmers,201596,MEM,4
Vince Carter,1713,MEM,4
Jerami Grant,203924,PHI,4
Tony Wroten,203100,PHI,4
Nerlens Noel,203457,PHI,4
Hollis Thompson,203138,PHI,4
JaKarr Sampson,203960,PHI,4
