eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
48,67,4,0,1,06:17:00,343,"",,25,Anunoby REBOUND (Off:1 Def:2),"",,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,68,1,1,1,06:12:00,348,TRUE,made.shot,25,VanVleet  3PT Jump Shot (5 PTS) (Siakam 2 AST),"",13 - 14,1,1627832,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
50,70,1,1,1,05:51:00,369,TRUE,made.shot,26,"",Morris 26' 3PT Jump Shot (5 PTS) (Snell 1 AST),16 - 14,-2,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
51,72,2,79,1,05:41:00,379,"",,27,MISS Siakam 28' 3PT Pullup Jump Shot,"",,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
52,73,4,0,1,05:38:00,382,TRUE,missed.shot,27,"",Drummond REBOUND (Off:1 Def:2),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,74,2,3,1,05:33:00,387,"",,28,"",MISS Morris 2' Hook Shot,,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,75,4,0,1,05:31:00,389,TRUE,missed.shot,28,Lowry REBOUND (Off:0 Def:1),"",,,200768,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,76,1,1,1,05:26:00,394,TRUE,made.shot,29,Gasol 26' 3PT Jump Shot (3 PTS) (Lowry 1 AST),"",16 - 17,1,201188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
56,78,6,1,1,05:20:00,400,"",,30,Gasol P.FOUL (P2.T3) (K.Fitzgerald),"",,,201188,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
57,80,9,1,1,05:20:00,400,"",,30,RAPTORS Timeout: Regular (Full 1 Short 0),"",,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
58,81,8,0,1,05:20:00,400,"",,30,SUB: Ibaka FOR Gasol,"",,,201188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,82,8,0,1,05:20:00,400,"",,30,"",SUB: Rose FOR Morris,,,202693,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,83,8,0,1,05:20:00,400,"",,30,"",SUB: Wood FOR Frazier,,,204025,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,87,2,78,1,05:02:00,418,"",,30,"",MISS Drummond 4' Floating Jump Shot,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,88,4,0,1,04:59:00,421,TRUE,missed.shot,30,Ibaka REBOUND (Off:0 Def:1),"",,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,89,2,101,1,04:53:00,427,"",,31,MISS Lowry 7' Driving Floating Jump Shot,"",,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,90,4,0,1,04:51:00,429,TRUE,missed.shot,31,"",Drummond REBOUND (Off:1 Def:3),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,91,2,98,1,04:40:00,440,"",,32,"",MISS Snell 3' Cutting Layup Shot,,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,92,4,0,1,04:38:00,442,TRUE,missed.shot,32,Ibaka REBOUND (Off:0 Def:2),"",,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,93,1,50,1,04:34:00,446,TRUE,made.shot,33,Siakam 1' Running Dunk (2 PTS) (Lowry 2 AST),"",16 - 19,3,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,95,6,2,1,04:17:00,463,"",,34,Ibaka S.FOUL (P1.T4) (M.Kogut),"",,,201586,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
69,97,3,11,1,04:17:00,463,"",,34,"",MISS Wood Free Throw 1 of 2,,,1626174,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
70,98,4,1,1,04:17:00,463,"",,34,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
71,99,8,0,1,04:17:00,463,"",,34,SUB: Powell FOR Lowry,"",,,200768,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,100,8,0,1,04:17:00,463,"",,34,"",SUB: Galloway FOR Snell,,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,103,3,12,1,04:17:00,463,"",,34,"",MISS Wood Free Throw 2 of 2,,,1626174,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
74,104,4,0,1,04:15:00,465,TRUE,missed.shot,34,Siakam REBOUND (Off:0 Def:2),"",,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,105,2,1,1,04:03:00,477,"",,35,MISS Siakam 21' Jump Shot,"",,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,106,4,0,1,03:59:00,481,TRUE,missed.shot,35,"",Drummond REBOUND (Off:1 Def:4),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,107,1,6,1,03:49:00,491,TRUE,made.shot,36,"",Rose 2' Driving Layup (2 PTS) (Drummond 2 AST),18 - 19,1,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,109,1,3,1,03:40:00,500,TRUE,made.shot,37,Ibaka 10' Hook Shot (2 PTS) (VanVleet 2 AST),"",18 - 21,3,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,111,2,78,1,03:26:00,514,"",,38,"",MISS Drummond 7' Floating Jump Shot,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,112,4,0,1,03:24:00,516,"",,38,"",Drummond REBOUND (Off:2 Def:4),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,113,5,2,1,03:21:00,519,TRUE,turnover,38,Powell STEAL (1 STL),Drummond Lost Ball Turnover (P1.T2),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,115,1,58,1,03:13:00,527,TRUE,made.shot,39,Ibaka 10' Turnaround Hook Shot (4 PTS) (Siakam 3 AST),"",18 - 23,5,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,117,1,101,1,03:00:00,540,TRUE,made.shot,40,"",Rose 11' Driving Floating Jump Shot (4 PTS),20 - 23,3,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,118,1,1,1,02:45:00,555,TRUE,made.shot,41,Ibaka 26' 3PT Jump Shot (7 PTS) (Siakam 4 AST),"",20 - 26,6,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
85,120,5,1,1,02:32:00,568,TRUE,turnover,42,Anunoby STEAL (1 STL),Rose Bad Pass Turnover (P1.T3),,,201565,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,122,1,50,1,02:31:00,569,TRUE,made.shot,43,Anunoby  Running Dunk (8 PTS),"",20 - 28,8,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,123,9,1,1,02:22:00,578,"",,44,"",Pistons Timeout: Regular (Reg.1 Short 0),,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
88,124,8,0,1,02:22:00,578,"",,44,SUB: McCaw FOR Anunoby,"",,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,125,8,0,1,02:22:00,578,"",,44,"",SUB: Brown FOR Drummond,,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,126,8,0,1,02:22:00,578,"",,44,"",SUB: Maker FOR Kennard,,,1628379,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,130,2,102,1,02:15:00,585,"",,44,"",MISS Rose 11' Driving Floating Bank Jump Shot,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,131,4,0,1,02:14:00,586,"",,44,"",Maker REBOUND (Off:1 Def:0),,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,132,2,97,1,02:14:00,586,"",,44,"",MISS Maker 1' Tip Layup Shot,,,1627748,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,133,4,0,1,02:14:00,586,"",,44,"",Wood REBOUND (Off:1 Def:0),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,134,6,1,1,02:14:00,586,"",,44,McCaw P.FOUL (P1.PN) (B.Adair),"",,,1627775,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
96,136,3,11,1,02:14:00,586,"",,44,"",Wood Free Throw 1 of 2 (1 PTS),21 - 28,7,1626174,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,137,3,12,1,02:14:00,586,TRUE,last.ft.made,44,"",Wood Free Throw 2 of 2 (2 PTS),22 - 28,6,1626174,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
98,138,2,47,1,01:59:00,601,"",,45,MISS Ibaka 8' Turnaround Jump Shot,"",,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,139,4,0,1,01:56:00,604,TRUE,missed.shot,45,"",Brown REBOUND (Off:0 Def:1),,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,140,2,1,1,01:47:00,613,"",,46,"",MISS Maker 15' Jump Shot,,,1627748,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,141,4,0,1,01:44:00,616,TRUE,missed.shot,46,Siakam REBOUND (Off:0 Def:3),"",,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,142,5,1,1,01:40:00,620,TRUE,turnover,47,Siakam Bad Pass Turnover (P1.T3),Brown STEAL (1 STL),,,1627783,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,144,6,1,1,01:34:00,626,"",,48,Siakam P.FOUL (P1.PN) (M.Kogut),"",,,1627783,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
104,146,3,11,1,01:34:00,626,"",,48,"",Wood Free Throw 1 of 2 (3 PTS),23 - 28,5,1626174,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,147,3,12,1,01:34:00,626,TRUE,last.ft.made,48,"",Wood Free Throw 2 of 2 (4 PTS),24 - 28,4,1626174,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
106,148,1,58,1,01:18:00,642,TRUE,made.shot,49,Siakam 5' Turnaround Hook Shot (4 PTS),"",24 - 30,6,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,149,5,1,1,01:04:00,656,TRUE,turnover,50,Siakam STEAL (1 STL),Brown Bad Pass Turnover (P1.T4),,,1628971,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,151,1,6,1,00:57:00,663,TRUE,made.shot,51,VanVleet 2' Driving Layup (7 PTS),"",24 - 32,8,1627832,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,152,1,6,1,00:50:00,670,TRUE,made.shot,52,"",Rose 1' Driving Layup (6 PTS),26 - 32,6,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,153,1,101,1,00:37:00,683,"",,53,Siakam 6' Driving Floating Jump Shot (6 PTS),"",26 - 34,8,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
111,154,6,2,1,00:37:00,683,"",,53,"",Wood S.FOUL (P1.T3) (K.Fitzgerald),,,1626174,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
112,156,8,0,1,00:37:00,683,"",,53,SUB: Lowry FOR VanVleet,"",,,1627832,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,158,3,10,1,00:37:00,683,TRUE,last.ft.made,53,Siakam Free Throw 1 of 1 (7 PTS),"",26 - 35,9,1627783,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
114,159,1,79,1,00:25:00,695,TRUE,made.shot,54,"",Rose 17' Pullup Jump Shot (8 PTS),28 - 35,7,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,160,1,80,1,00:03:00,717,TRUE,made.shot,55,Siakam 17' Step Back Jump Shot (9 PTS),"",28 - 37,9,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,161,2,1,1,00:00:00,720,"",,56,"",MISS Galloway 25' 3PT Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,162,4,0,1,00:00:00,720,"",,56,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
118,163,13,0,1,00:00:00,720,TRUE,end.of.period,56,"","",28 - 37,9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
119,168,12,0,2,12:00:00,720,"",,57,"","",28 - 37,9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
120,169,2,79,2,11:46:00,734,"",,57,MISS Ibaka 16' Pullup Jump Shot,"",,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,170,4,0,2,11:43:00,737,"",,57,McCaw REBOUND (Off:1 Def:0),"",,,1627775,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,171,5,2,2,11:41:00,739,TRUE,turnover,57,McCaw Lost Ball Turnover (P1.T4),Maker STEAL (1 STL),,,1627775,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,174,2,5,2,11:26:00,754,"",,58,"",MISS Maker 3' Layup,,,1627748,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,175,4,0,2,11:25:00,755,TRUE,missed.shot,58,Ibaka REBOUND (Off:0 Def:3),"",,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,176,2,1,2,11:14:00,766,"",,59,MISS Powell 28' 3PT Jump Shot,"",,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,177,4,0,2,11:11:00,769,TRUE,missed.shot,59,"",Brown REBOUND (Off:0 Def:2),,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,178,1,1,2,11:03:00,777,TRUE,made.shot,60,"",Morris 25' 3PT Jump Shot (8 PTS) (Rose 1 AST),31 - 37,6,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
128,180,1,1,2,10:45:00,795,TRUE,made.shot,61,Ibaka 19' Jump Shot (9 PTS) (Lowry 3 AST),"",31 - 39,8,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,182,1,79,2,10:24:00,816,TRUE,made.shot,62,"",Rose 12' Pullup Jump Shot (10 PTS),33 - 39,6,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
