eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
13,22,4,0,1,10:26:00,94,TRUE,missed.shot,8,"",Simmons REBOUND (Off:0 Def:1),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
14,23,1,41,1,10:23:00,97,"",,9,"",Simmons 2' Running Layup (2 PTS),4 - 7,3,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
15,24,6,2,1,10:23:00,97,"",,9,Tatum S.FOUL (P1.T1) (R.Acosta),"",,,1628369,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
16,26,3,10,1,10:23:00,97,"",,9,"",MISS Simmons Free Throw 1 of 1,,,1627732,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
17,27,4,0,1,10:23:00,97,TRUE,missed.shot,9,Hayward REBOUND (Off:0 Def:1),"",,,202330,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,28,2,101,1,10:07:00,113,"",,10,MISS Tatum 6' Driving Floating Jump Shot,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,29,4,0,1,10:05:00,115,TRUE,missed.shot,10,"",Horford REBOUND (Off:0 Def:1),,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,30,2,101,1,09:59:00,121,"",,11,"",MISS Simmons 4' Driving Floating Jump Shot,,,1627732,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,31,4,0,1,09:57:00,123,TRUE,missed.shot,11,Theis REBOUND (Off:0 Def:1),"",,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,32,5,45,1,09:53:00,127,TRUE,turnover,12,Smart Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"",,,203935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
23,33,6,1,1,09:37:00,143,"",,13,Tatum P.FOUL (P2.T2) (K.Scott),"",,,1628369,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
24,35,2,63,1,09:25:00,155,"",,13,"",MISS Milton 6' Fadeaway Jumper,,,1629003,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,36,4,0,1,09:23:00,157,TRUE,missed.shot,13,Theis REBOUND (Off:0 Def:2),"",,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,37,2,79,1,09:17:00,163,"",,14,MISS Hayward 20' Pullup Jump Shot,"",,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,38,4,0,1,09:15:00,165,TRUE,missed.shot,14,"",Horford REBOUND (Off:0 Def:2),,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,39,2,98,1,08:59:00,181,"",,15,"",MISS Simmons 5' Cutting Layup Shot,,,1627732,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,40,4,0,1,08:58:00,182,"",,15,"",Horford REBOUND (Off:1 Def:2),,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,41,1,72,1,08:58:00,182,TRUE,made.shot,15,"",Horford 6' Putback Layup (2 PTS),6 - 7,1,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,42,7,2,1,08:58:00,182,"",,16,Theis Violation:Defensive Goaltending (K.Scott),"",,,1628464,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
32,43,1,1,1,08:40:00,200,TRUE,made.shot,16,Tatum 27' 3PT Jump Shot (3 PTS) (Hayward 2 AST),"",6 - 10,4,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
33,50,2,6,1,08:26:00,214,"",,17,"",MISS Harris 4' Driving Layup,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,51,4,0,1,08:25:00,215,TRUE,missed.shot,17,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
35,46,6,2,1,08:14:00,226,"",,18,"",Harris S.FOUL (P1.T1) (J.Tiven),,,202699,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
36,48,3,11,1,08:14:00,226,"",,18,Tatum Free Throw 1 of 2 (4 PTS),"",6 - 11,5,1628369,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,49,3,12,1,08:14:00,226,TRUE,last.ft.made,18,Tatum Free Throw 2 of 2 (5 PTS),"",6 - 12,6,1628369,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
38,53,2,6,1,07:58:00,242,"",,19,"",MISS Harris 4' Driving Layup,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,54,4,0,1,07:56:00,244,TRUE,missed.shot,19,Tatum REBOUND (Off:0 Def:1),"",,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,55,1,75,1,07:48:00,252,TRUE,made.shot,20,Tatum 3' Driving Finger Roll Layup (7 PTS),"",6 - 14,8,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,56,2,1,1,07:22:00,278,"",,21,"",MISS Horford 27' 3PT Jump Shot,,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,57,4,0,1,07:19:00,281,"",,21,"",Embiid REBOUND (Off:1 Def:0),,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,58,5,1,1,07:09:00,291,TRUE,turnover,21,Hayward STEAL (1 STL),Embiid Bad Pass Turnover (P2.T2),,,203954,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,61,6,2,1,07:01:00,299,"",,22,"",Simmons S.FOUL (P1.T2) (J.Tiven),,,1627732,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
45,63,3,13,1,07:01:00,299,"",,22,Tatum Free Throw 1 of 3 (8 PTS),"",6 - 15,9,1628369,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,64,3,14,1,07:01:00,299,"",,22,MISS Tatum Free Throw 2 of 3,"",,,1628369,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
47,65,4,1,1,07:01:00,299,"",,22,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
48,66,3,15,1,07:01:00,299,TRUE,last.ft.made,22,Tatum Free Throw 3 of 3 (9 PTS),"",6 - 16,10,1628369,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
49,67,5,2,1,06:49:00,311,TRUE,turnover,23,Smart STEAL (1 STL),Embiid Lost Ball Turnover (P3.T3),,,203954,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,69,6,2,1,06:46:00,314,"",,24,"",Horford S.FOUL (P1.T3) (K.Scott),,,201143,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
51,71,9,1,1,06:46:00,314,"",,24,CELTICS Timeout: Regular (Full 1 Short 0),"",,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
52,72,8,0,1,06:46:00,314,"",,24,"",SUB: Korkmaz FOR Embiid,,,203954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,73,8,0,1,06:46:00,314,"",,24,"",SUB: Thybulle FOR Milton,,,1629003,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,76,3,11,1,06:46:00,314,"",,24,Smart Free Throw 1 of 2 (1 PTS),"",6 - 17,11,203935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,77,8,0,1,06:46:00,314,"",,24,SUB: Williams FOR Theis,"",,,1628464,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,79,3,12,1,06:46:00,314,"",,24,MISS Smart Free Throw 2 of 2,"",,,203935,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
57,80,4,0,1,06:46:00,314,TRUE,missed.shot,24,"",Simmons REBOUND (Off:0 Def:2),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,81,1,86,1,06:28:00,332,TRUE,made.shot,25,"",Harris 10' Turnaround Fadeaway (2 PTS),8 - 17,9,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,82,1,9,1,06:04:00,356,TRUE,made.shot,26,Tatum 1' Driving Dunk (11 PTS),"",8 - 19,11,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,83,5,45,1,05:47:00,373,TRUE,turnover,27,"",Simmons Out of Bounds - Bad Pass Turnover Turnover (P1.T4),,,1627732,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,92,5,2,1,05:27:00,393,TRUE,turnover,28,Smart Lost Ball Turnover (P2.T2),Korkmaz STEAL (1 STL),,,203935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,87,5,2,1,05:22:00,398,TRUE,turnover,29,Tatum STEAL (1 STL),Harris Lost Ball Turnover (P1.T5),,,202699,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,89,1,1,1,05:18:00,402,TRUE,made.shot,30,Smart 24' 3PT Jump Shot (4 PTS) (Tatum 1 AST),"",8 - 22,14,203935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,91,9,1,1,05:08:00,412,"",,31,"",76ers Timeout: Regular (Reg.1 Short 0),,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
65,94,8,0,1,05:08:00,412,"",,31,SUB: Ojeleye FOR Tatum,"",,,1628369,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,95,8,0,1,05:08:00,412,"",,31,SUB: Wanamaker FOR Brown,"",,,1627759,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,98,2,47,1,04:52:00,428,"",,31,"",MISS Harris 9' Turnaround Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,99,4,0,1,04:50:00,430,TRUE,missed.shot,31,Ojeleye REBOUND (Off:0 Def:1),"",,,1628400,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,100,2,79,1,04:31:00,449,"",,32,MISS Hayward 25' 3PT Pullup Jump Shot,"",,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,101,4,0,1,04:29:00,451,TRUE,missed.shot,32,"",Horford REBOUND (Off:1 Def:3),,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,102,1,58,1,04:11:00,469,TRUE,made.shot,33,"",Horford 8' Turnaround Hook Shot (4 PTS),10 - 22,12,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,103,2,101,1,03:56:00,484,"",,34,MISS Smart 12' Driving Floating Jump Shot,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,104,4,0,1,03:54:00,486,TRUE,missed.shot,34,"",Horford REBOUND (Off:1 Def:4),,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,105,5,40,1,03:50:00,490,TRUE,turnover,35,"",Simmons Out of Bounds Lost Ball Turnover (P2.T6),,,1627732,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,106,2,75,1,03:33:00,507,"",,36,MISS Hayward 2' Driving Finger Roll Layup,"",,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,107,4,0,1,03:31:00,509,TRUE,missed.shot,36,"",Harris REBOUND (Off:0 Def:1),,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,108,2,6,1,03:26:00,514,"",,37,"",MISS Simmons 6' Driving Layup,,,1627732,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,109,4,0,1,03:25:00,515,"",,37,"",Simmons REBOUND (Off:1 Def:2),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,110,1,107,1,03:24:00,516,TRUE,made.shot,37,"",Simmons 1' Tip Dunk Shot (4 PTS),12 - 22,10,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,111,1,63,1,03:02:00,538,TRUE,made.shot,38,Wanamaker 10' Fadeaway Jumper (2 PTS),"",12 - 24,12,202954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,112,6,2,1,02:48:00,552,"",,39,Williams S.FOUL (P1.T3) (J.Tiven),"",,,1629684,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
82,114,3,11,1,02:48:00,552,"",,39,"",Simmons Free Throw 1 of 2 (5 PTS),13 - 24,11,1627732,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,115,8,0,1,02:48:00,552,"",,39,SUB: Theis FOR Williams,"",,,1629684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,116,8,0,1,02:48:00,552,"",,39,SUB: Brown FOR Hayward,"",,,202330,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,117,8,0,1,02:48:00,552,"",,39,"",SUB: Embiid FOR Harris,,,202699,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,118,8,0,1,02:48:00,552,"",,39,"",SUB: Milton FOR Korkmaz,,,1627788,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,119,8,0,1,02:48:00,552,"",,39,"",SUB: Scott FOR Horford,,,201143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,125,3,12,1,02:48:00,552,TRUE,last.ft.made,39,"",Simmons Free Throw 2 of 2 (6 PTS),14 - 24,10,1627732,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
89,126,1,79,1,02:26:00,574,TRUE,made.shot,40,Brown 16' Pullup Jump Shot (7 PTS),"",14 - 26,12,1627759,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,127,6,2,1,02:03:00,597,"",,41,Ojeleye S.FOUL (P1.T4) (R.Acosta),"",,,1628400,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
91,129,3,11,1,02:03:00,597,"",,41,"",Embiid Free Throw 1 of 2 (3 PTS),15 - 26,11,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,130,3,12,1,02:03:00,597,TRUE,last.ft.made,41,"",Embiid Free Throw 2 of 2 (4 PTS),16 - 26,10,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
93,131,2,1,1,01:51:00,609,"",,42,MISS Theis 25' 3PT Jump Shot,"",,,1628464,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,132,4,0,1,01:49:00,611,TRUE,missed.shot,42,"",Milton REBOUND (Off:0 Def:1),,,1629003,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,133,2,1,1,01:36:00,624,"",,43,"",MISS Scott 24' 3PT Jump Shot,,,203118,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,134,4,0,1,01:34:00,626,TRUE,missed.shot,43,Smart REBOUND (Off:0 Def:1),"",,,203935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,135,1,108,1,01:27:00,633,TRUE,made.shot,44,Ojeleye  Cutting Dunk Shot (2 PTS) (Wanamaker 1 AST),"",16 - 28,12,1628400,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,137,6,1,1,00:59:00,661,"",,45,Smart P.FOUL (P1.PN) (R.Acosta),"",,,203935,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
99,139,3,11,1,00:59:00,661,"",,45,"",Embiid Free Throw 1 of 2 (5 PTS),17 - 28,11,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,140,8,0,1,00:59:00,661,"",,45,SUB: Hayward FOR Smart,"",,,203935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,142,3,12,1,00:59:00,661,TRUE,last.ft.made,45,"",Embiid Free Throw 2 of 2 (6 PTS),18 - 28,10,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
102,143,6,2,1,00:51:00,669,"",,46,"",Milton S.FOUL (P1.T4) (R.Acosta),,,1629003,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
103,145,3,11,1,00:51:00,669,"",,46,Wanamaker Free Throw 1 of 2 (3 PTS),"",18 - 29,11,202954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,146,3,12,1,00:51:00,669,TRUE,last.ft.made,46,Wanamaker Free Throw 2 of 2 (4 PTS),"",18 - 30,12,202954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
105,147,5,2,1,00:27:00,693,TRUE,turnover,47,Wanamaker STEAL (1 STL),Embiid Lost Ball Turnover (P4.T7),,,203954,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,149,1,50,1,00:24:00,696,TRUE,made.shot,48,Wanamaker 1' Running Dunk (6 PTS) (Brown 1 AST),"",18 - 32,14,202954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,150,6,11,1,00:24:00,696,"",,49,Wanamaker T.FOUL (P0.PN) (K.Scott),"",,,202954,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
108,151,3,16,1,00:24:00,696,"",,49,"",Embiid Free Throw Technical (7 PTS),19 - 32,13,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
109,152,2,80,1,00:01:00,719,"",,49,"",MISS Scott 17' Step Back Jump Shot,,,203118,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,153,4,0,1,00:00:00,720,TRUE,missed.shot,49,Brown REBOUND (Off:0 Def:2),"",,,1627759,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,154,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",19 - 32,13,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
112,162,12,0,2,12:00:00,720,"",,51,"","",19 - 32,13,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
113,163,6,2,2,11:43:00,737,"",,51,"",Embiid S.FOUL (P1.T1) (K.Scott),,,203954,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
114,165,3,11,2,11:43:00,737,"",,51,Theis Free Throw 1 of 2 (3 PTS),"",19 - 33,14,1628464,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,166,3,12,2,11:43:00,737,"",,51,MISS Theis Free Throw 2 of 2,"",,,1628464,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
116,167,4,0,2,11:43:00,737,TRUE,missed.shot,51,"",Harris REBOUND (Off:0 Def:2),,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,168,2,101,2,11:22:00,758,"",,52,"",MISS Neto 4' Driving Floating Jump Shot,,,203526,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,169,4,0,2,11:20:00,760,"",,52,"",Neto REBOUND (Off:1 Def:0),,,203526,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,170,2,1,2,11:18:00,762,"",,52,"",MISS Korkmaz 28' 3PT Jump Shot,,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,171,4,0,2,11:16:00,764,TRUE,missed.shot,52,Theis REBOUND (Off:0 Def:3),"",,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,172,2,1,2,11:06:00,774,"",,53,MISS Wanamaker 26' 3PT Jump Shot,"",,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,173,4,0,2,11:04:00,776,TRUE,missed.shot,53,"",Embiid REBOUND (Off:1 Def:1),,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,174,2,101,2,10:42:00,798,"",,54,"",MISS Harris 12' Driving Floating Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,175,4,0,2,10:40:00,800,"",,54,"",Embiid REBOUND (Off:2 Def:1),,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,176,6,2,2,10:40:00,800,"",,54,Ojeleye S.FOUL (P2.T1) (K.Scott),"",,,1628400,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
126,178,3,11,2,10:40:00,800,"",,54,"",Embiid Free Throw 1 of 2 (8 PTS),20 - 33,13,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,179,3,12,2,10:40:00,800,TRUE,last.ft.made,54,"",Embiid Free Throw 2 of 2 (9 PTS),21 - 33,12,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
128,180,6,2,2,10:28:00,812,"",,55,"",Embiid S.FOUL (P2.T2) (K.Scott),,,203954,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
129,182,3,11,2,10:28:00,812,"",,55,Ojeleye Free Throw 1 of 2 (3 PTS),"",21 - 34,13,1628400,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,183,3,12,2,10:28:00,812,TRUE,last.ft.made,55,Ojeleye Free Throw 2 of 2 (4 PTS),"",21 - 35,14,1628400,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
