eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
13,20,2,1,1,10:40:00,80,"",,7,MISS Forbes 27' 3PT Jump Shot,"",,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
14,21,4,0,1,10:37:00,83,TRUE,missed.shot,7,"",Doncic REBOUND (Off:0 Def:1),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,22,2,47,1,10:26:00,94,"",,8,"",MISS Porzingis 17' Turnaround Jump Shot,,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
16,23,4,0,1,10:23:00,97,TRUE,missed.shot,8,White REBOUND (Off:0 Def:1),"",,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,24,5,45,1,10:20:00,100,TRUE,turnover,9,White Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"",,,1628401,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
18,25,2,78,1,10:08:00,112,"",,10,Aldridge BLOCK (1 BLK),MISS Doncic 7' Floating Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,27,4,0,1,10:04:00,116,TRUE,missed.shot,10,White REBOUND (Off:0 Def:2),"",,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,28,1,1,1,10:02:00,118,TRUE,made.shot,11,Forbes 28' 3PT Jump Shot (3 PTS) (White 1 AST),"",3 - 3,TIE,1627854,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
21,30,2,1,1,09:38:00,142,"",,12,White BLOCK (1 BLK),MISS Finney-Smith 27' 3PT Jump Shot,,,1627827,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,32,4,0,1,09:38:00,142,TRUE,missed.shot,12,SPURS Rebound,"",,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
23,33,6,3,1,09:38:00,142,"",,13,"",Finney-Smith L.B.FOUL (P1.T1) (T.Maddox),,,1627827,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
24,35,2,3,1,09:19:00,161,"",,13,MISS Aldridge 4' Hook Shot,"",,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,36,4,0,1,09:16:00,164,TRUE,missed.shot,13,"",Porzingis REBOUND (Off:0 Def:1),,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,37,1,79,1,09:10:00,170,TRUE,made.shot,14,"",Hardaway Jr. 17' Pullup Jump Shot (2 PTS),5 - 3,-2,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,38,2,1,1,08:56:00,184,"",,15,MISS Aldridge 26' 3PT Jump Shot,"",,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,39,4,0,1,08:52:00,188,TRUE,missed.shot,15,"",Porzingis REBOUND (Off:0 Def:2),,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,40,2,75,1,08:45:00,195,"",,16,"",MISS Doncic 4' Driving Finger Roll Layup,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,41,4,0,1,08:44:00,196,"",,16,"",Doncic REBOUND (Off:1 Def:1),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,42,2,72,1,08:43:00,197,"",,16,"",MISS Doncic 1' Putback Layup,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,43,4,0,1,08:42:00,198,TRUE,missed.shot,16,DeRozan REBOUND (Off:0 Def:1),"",,,201942,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,44,5,2,1,08:39:00,201,TRUE,turnover,17,DeRozan Lost Ball Turnover (P3.T4),Doncic STEAL (1 STL),,,201942,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,56,1,7,1,08:38:00,202,TRUE,made.shot,18,"",Finney-Smith 4' Dunk (2 PTS) (Doncic 1 AST),7 - 3,-4,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,46,1,47,1,08:14:00,226,TRUE,made.shot,19,Aldridge 10' Turnaround Jump Shot (2 PTS) (White 2 AST),"",5 - 5,TIE,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,47,2,1,1,08:02:00,238,"",,20,"",MISS Porzingis 25' 3PT Jump Shot,,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,48,4,0,1,08:02:00,238,TRUE,missed.shot,20,Forbes REBOUND (Off:0 Def:1),"",,,1627854,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,49,6,1,1,08:00:00,240,"",,21,"",Doncic P.FOUL (P1.T2) (J.Orr),,,1629029,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
39,51,2,1,1,07:53:00,247,"",,21,MISS Aldridge 19' Jump Shot,"",,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,52,4,0,1,07:47:00,253,TRUE,missed.shot,21,"",Doncic REBOUND (Off:1 Def:2),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,53,5,2,1,07:39:00,261,TRUE,turnover,22,DeRozan STEAL (1 STL),Doncic Lost Ball Turnover (P1.T1),,,1629029,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,112,2,41,1,07:36:00,264,"",,23,MISS DeRozan  Running Layup,Lee BLOCK (1 BLK),,,201942,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,114,4,0,1,07:36:00,264,"",,23,SPURS Rebound,"",,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
44,57,1,1,1,07:34:00,266,TRUE,made.shot,23,DeRozan 15' Jump Shot (2 PTS) (White 3 AST),"",7 - 7,TIE,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,59,2,1,1,07:15:00,285,"",,24,"",MISS Hardaway Jr. 26' 3PT Jump Shot,,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,60,4,0,1,07:11:00,289,TRUE,missed.shot,24,Forbes REBOUND (Off:0 Def:2),"",,,1627854,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,61,2,1,1,07:09:00,291,"",,25,MISS Forbes 27' 3PT Jump Shot,"",,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,62,4,0,1,07:04:00,296,TRUE,missed.shot,25,"",Hardaway Jr. REBOUND (Off:0 Def:2),,,203501,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,63,1,2,1,07:02:00,298,TRUE,made.shot,26,"",Doncic 26' 3PT Running Jump Shot (3 PTS) (Hardaway Jr. 2 AST),10 - 7,-3,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
50,64,1,108,1,06:39:00,321,TRUE,made.shot,27,Aldridge 2' Cutting Dunk Shot (4 PTS) (White 4 AST),"",10 - 9,-1,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,66,1,1,1,06:24:00,336,TRUE,made.shot,28,"",Hardaway Jr. 20' Jump Shot (4 PTS),12 - 9,-3,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,69,9,1,1,06:09:00,351,"",,29,SPURS Timeout: Regular (Full 1 Short 0),"",,,1610612759,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
53,72,8,0,1,06:09:00,351,"",,29,"",SUB: Wright FOR Lee,,,201584,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,73,8,0,1,06:09:00,351,"",,29,"",SUB: Kleber FOR Doncic,,,1629029,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,76,2,75,1,06:00:00,360,"",,29,MISS Forbes 4' Driving Finger Roll Layup,Porzingis BLOCK (1 BLK),,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,78,4,0,1,05:56:00,364,TRUE,missed.shot,29,"",Finney-Smith REBOUND (Off:0 Def:1),,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,79,5,45,1,05:42:00,378,TRUE,turnover,30,"",Finney-Smith Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,1627827,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,80,8,0,1,05:42:00,378,"",,31,SUB: Mills FOR Forbes,"",,,1627854,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,82,2,101,1,05:32:00,388,"",,31,MISS DeRozan 8' Driving Floating Jump Shot,"",,,201942,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,83,4,0,1,05:28:00,392,TRUE,missed.shot,31,"",Porzingis REBOUND (Off:0 Def:3),,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,84,2,47,1,05:11:00,409,"",,32,"",MISS Hardaway Jr. 7' Turnaround Jump Shot,,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,85,4,0,1,05:08:00,412,TRUE,missed.shot,32,Lyles REBOUND (Off:0 Def:3),"",,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,86,1,1,1,05:02:00,418,TRUE,made.shot,33,Lyles 27' 3PT Jump Shot (3 PTS) (Mills 1 AST),"",12 - 12,TIE,1626168,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,88,1,1,1,04:46:00,434,TRUE,made.shot,34,"",Wright 25' 3PT Jump Shot (3 PTS) (Kleber 1 AST),15 - 12,-3,1626153,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
65,89,2,102,1,04:33:00,447,"",,35,MISS White 5' Driving Floating Bank Jump Shot,"",,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,90,4,0,1,04:29:00,451,TRUE,missed.shot,35,"",Porzingis REBOUND (Off:0 Def:4),,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,91,6,1,1,04:27:00,453,"",,36,White P.FOUL (P1.T1) (J.Tiven),"",,,1628401,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
68,93,8,0,1,04:27:00,453,"",,36,SUB: Belinelli FOR White,"",,,1628401,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,95,5,1,1,04:19:00,461,TRUE,turnover,36,Aldridge STEAL (1 STL),Wright Bad Pass Turnover (P1.T3),,,1626153,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,97,2,1,1,04:05:00,475,"",,37,MISS Aldridge 20' Jump Shot,"",,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,98,4,0,1,04:02:00,478,TRUE,missed.shot,37,"",Kleber REBOUND (Off:0 Def:1),,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,99,1,1,1,03:56:00,484,TRUE,made.shot,38,"",Hardaway Jr. 26' 3PT Jump Shot (7 PTS) (Wright 1 AST),18 - 12,-6,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
73,101,2,1,1,03:36:00,504,"",,39,MISS DeRozan 15' Jump Shot,"",,,201942,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,102,4,0,1,03:32:00,508,"",,39,DeRozan REBOUND (Off:1 Def:1),"",,,201942,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,103,2,1,1,03:29:00,511,"",,39,MISS Lyles 25' 3PT Jump Shot,"",,,1626168,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,104,4,0,1,03:26:00,514,TRUE,missed.shot,39,"",Porzingis REBOUND (Off:0 Def:5),,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,105,6,1,1,03:15:00,525,"",,40,Mills P.FOUL (P1.T2) (T.Maddox),"",,,201988,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
78,107,8,0,1,03:15:00,525,"",,40,SUB: Eubanks FOR Aldridge,"",,,200746,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,108,8,0,1,03:15:00,525,"",,40,SUB: Gay FOR Lyles,"",,,1626168,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,111,9,1,1,03:15:00,525,"",,40,"",Mavericks Timeout: Regular (Reg.1 Short 0),,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
81,115,8,0,1,03:15:00,525,"",,40,"",SUB: Doncic FOR Porzingis,,,204001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,116,8,0,1,03:15:00,525,"",,40,"",SUB: Marjanovic FOR Finney-Smith,,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,117,8,0,1,03:15:00,525,"",,40,"",SUB: Lee FOR Hardaway Jr.,,,203501,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,121,2,47,1,03:08:00,532,"",,40,"",MISS Marjanovic 7' Turnaround Jump Shot,,,1626246,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,122,4,0,1,03:04:00,536,TRUE,missed.shot,40,DeRozan REBOUND (Off:1 Def:2),"",,,201942,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,123,6,1,1,03:00:00,540,"",,41,"",Marjanovic P.FOUL (P1.T3) (T.Maddox),,,1626246,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
87,125,1,79,1,02:51:00,549,TRUE,made.shot,41,Mills 26' 3PT Pullup Jump Shot (3 PTS) (Belinelli 1 AST),"",18 - 15,-3,201988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,126,6,1,1,02:42:00,558,"",,42,Mills P.FOUL (P2.T3) (T.Maddox),"",,,201988,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
89,129,1,7,1,02:35:00,565,TRUE,made.shot,42,"",Marjanovic 2' Dunk (2 PTS) (Doncic 2 AST),20 - 15,-5,1626246,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,131,2,1,1,02:22:00,578,"",,43,MISS Gay 26' 3PT Jump Shot,"",,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,132,4,0,1,02:19:00,581,TRUE,missed.shot,43,"",Wright REBOUND (Off:0 Def:1),,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,133,1,79,1,02:09:00,591,TRUE,made.shot,44,"",Doncic 17' Pullup Jump Shot (5 PTS) (Kleber 2 AST),22 - 15,-7,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,134,1,79,1,01:56:00,604,TRUE,made.shot,45,Belinelli 22' Pullup Jump Shot (2 PTS) (DeRozan 1 AST),"",22 - 17,-5,201158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,136,1,58,1,01:38:00,622,TRUE,made.shot,46,"",Marjanovic 3' Turnaround Hook Shot (4 PTS),24 - 17,-7,1626246,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,137,1,79,1,01:27:00,633,TRUE,made.shot,47,DeRozan 12' Pullup Jump Shot (4 PTS),"",24 - 19,-5,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,138,5,2,1,01:15:00,645,TRUE,turnover,48,Eubanks STEAL (1 STL),Doncic Lost Ball Turnover (P2.T4),,,1629029,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,140,1,80,1,00:56:00,664,TRUE,made.shot,49,DeRozan 10' Step Back Jump Shot (6 PTS),"",24 - 21,-3,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,141,1,79,1,00:44:00,676,TRUE,made.shot,50,"",Doncic 26' 3PT Pullup Jump Shot (8 PTS) (Kleber 3 AST),27 - 21,-6,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
99,143,1,1,1,00:30:00,690,TRUE,made.shot,51,Belinelli 26' 3PT Jump Shot (5 PTS) (DeRozan 2 AST),"",27 - 24,-3,201158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
100,145,6,2,1,00:19:00,701,"",,52,Gay S.FOUL (P1.T4) (T.Maddox),"",,,200752,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
101,147,3,11,1,00:19:00,701,"",,52,"",Doncic Free Throw 1 of 2 (9 PTS),28 - 24,-4,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,148,3,12,1,00:19:00,701,TRUE,last.ft.made,52,"",Doncic Free Throw 2 of 2 (10 PTS),29 - 24,-5,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
103,149,6,1,1,00:07:00,713,"",,53,"",Wright P.FOUL (P1.T4) (J.Tiven),,,1626153,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
104,151,1,79,1,00:02:00,718,TRUE,made.shot,53,Belinelli 25' 3PT Pullup Jump Shot (8 PTS) (Eubanks 1 AST),"",29 - 27,-2,201158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
105,155,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",29 - 27,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
106,160,12,0,2,12:00:00,720,"",,55,"","",29 - 27,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
107,162,1,1,2,11:47:00,733,TRUE,made.shot,55,"",Kleber 24' 3PT Jump Shot (3 PTS) (Doncic 3 AST),32 - 27,-5,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
108,164,1,79,2,11:28:00,752,TRUE,made.shot,56,Belinelli 18' Pullup Jump Shot (10 PTS) (Eubanks 2 AST),"",32 - 29,-3,201158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,166,1,1,2,11:13:00,767,TRUE,made.shot,57,"",Doncic 26' 3PT Jump Shot (13 PTS) (Jackson 1 AST),35 - 29,-6,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
110,168,2,1,2,10:55:00,785,"",,58,MISS Gay 27' 3PT Jump Shot,"",,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,169,4,0,2,10:53:00,787,TRUE,missed.shot,58,"",Doncic REBOUND (Off:1 Def:3),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,170,1,98,2,10:45:00,795,TRUE,made.shot,59,"",Kleber 2' Cutting Layup Shot (5 PTS) (Doncic 4 AST),37 - 29,-8,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,172,9,1,2,10:45:00,795,"",,60,SPURS Timeout: Regular (Full 2 Short 0),"",,,1610612759,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
114,174,8,0,2,10:45:00,795,"",,60,SUB: White FOR Mills,"",,,201988,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,175,8,0,2,10:45:00,795,"",,60,"",SUB: Lee FOR Wright,,,1626153,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,178,1,47,2,10:34:00,806,TRUE,made.shot,60,Gay 15' Turnaround Jump Shot (2 PTS) (White 5 AST),"",37 - 31,-6,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,180,2,1,2,10:15:00,825,"",,61,"",MISS Kleber  3PT Jump Shot,,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,181,4,0,2,10:13:00,827,TRUE,missed.shot,61,Belinelli REBOUND (Off:0 Def:1),"",,,201158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,182,6,28,2,10:13:00,827,"",,62,"",Marjanovic Personal Take Foul (P2.T1) (J.Orr),,,1626246,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,184,1,79,2,10:00:00,840,TRUE,made.shot,62,Gay 16' Pullup Jump Shot (4 PTS),"",37 - 33,-4,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,185,6,1,2,09:49:00,851,"",,63,Johnson P.FOUL (P1.T1) (J.Orr),"",,,1629640,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,187,1,1,2,09:37:00,863,TRUE,made.shot,63,"",Kleber 26' 3PT Jump Shot (8 PTS) (Jackson 2 AST),40 - 33,-7,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,189,5,1,2,09:15:00,885,TRUE,turnover,64,Eubanks Bad Pass Turnover (P1.T5),Lee STEAL (1 STL),,,1629234,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,191,2,1,2,09:09:00,891,"",,65,"",MISS Doncic 28' 3PT Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,192,4,0,2,09:04:00,896,TRUE,missed.shot,65,Eubanks REBOUND (Off:0 Def:1),"",,,1629234,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,193,1,1,2,08:55:00,905,TRUE,made.shot,66,Gay 18' Jump Shot (6 PTS) (White 6 AST),"",40 - 35,-5,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
