eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
27,37,2,6,1,09:10:00,170,"",,11,"",MISS Rozier 2' Driving Layup,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,38,4,0,1,09:07:00,173,"",,11,"",Bridges REBOUND (Off:1 Def:0),,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,39,1,72,1,09:06:00,174,TRUE,made.shot,11,"",Bridges 2' Putback Layup (2 PTS),2 - 7,5,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,40,2,1,1,09:00:00,180,"",,12,MISS Matthews 26' 3PT Jump Shot,"",,,202083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,41,4,0,1,08:58:00,182,TRUE,missed.shot,12,"",Biyombo REBOUND (Off:0 Def:2),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,42,1,79,1,08:48:00,192,TRUE,made.shot,13,"",Graham 19' Pullup Jump Shot (2 PTS) (Biyombo 1 AST),4 - 7,3,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,44,1,9,1,08:36:00,204,TRUE,made.shot,14,Antetokounmpo 1' Driving Dunk (2 PTS) (Bledsoe 3 AST),"",4 - 9,5,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,46,2,79,1,08:07:00,233,"",,15,"",MISS Biyombo 15' Pullup Jump Shot,,,202687,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,47,4,0,1,08:04:00,236,TRUE,missed.shot,15,Bledsoe REBOUND (Off:0 Def:2),"",,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,48,2,79,1,07:49:00,251,"",,16,MISS Matthews 13' Pullup Jump Shot,"",,,202083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,49,4,0,1,07:46:00,254,TRUE,missed.shot,16,"",Washington REBOUND (Off:0 Def:1),,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,50,2,1,1,07:43:00,257,"",,17,"",MISS Graham 25' 3PT Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,51,4,0,1,07:39:00,261,TRUE,missed.shot,17,Matthews REBOUND (Off:0 Def:2),"",,,202083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,52,9,1,1,07:37:00,263,"",,18,BUCKS Timeout: Regular (Full 1 Short 0),"",,,1610612749,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
41,53,8,0,1,07:37:00,263,"",,18,"",SUB: Zeller FOR Biyombo,,,202687,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
42,54,8,0,1,07:37:00,263,"",,18,"",SUB: Batum FOR Graham,,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
43,57,1,6,1,07:24:00,276,TRUE,made.shot,18,Bledsoe 2' Driving Layup (2 PTS) (Antetokounmpo 1 AST),"",4 - 11,7,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,59,2,98,1,07:09:00,291,"",,19,"",MISS Washington 4' Cutting Layup Shot,,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,60,4,0,1,07:06:00,294,TRUE,missed.shot,19,Lopez REBOUND (Off:1 Def:1),"",,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,61,6,2,1,07:06:00,294,"",,20,"",Rozier S.FOUL (P1.T2) (J.Williams),,,1626179,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
47,63,3,11,1,07:06:00,294,"",,20,Antetokounmpo Free Throw 1 of 2 (3 PTS),"",4 - 12,8,203507,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,64,3,12,1,07:06:00,294,TRUE,last.ft.made,20,Antetokounmpo Free Throw 2 of 2 (4 PTS),"",4 - 13,9,203507,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
49,65,2,6,1,06:50:00,310,"",,21,"",MISS Rozier 3' Driving Layup,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,66,4,0,1,06:48:00,312,"",,21,"",Zeller REBOUND (Off:1 Def:0),,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,68,1,80,1,06:40:00,320,TRUE,made.shot,21,"",Bridges 27' 3PT Step Back Jump Shot (5 PTS) (Batum 1 AST),7 - 13,6,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
52,70,2,6,1,06:27:00,333,"",,22,MISS Antetokounmpo 1' Driving Layup,"",,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,71,4,0,1,06:23:00,337,"",,22,Antetokounmpo REBOUND (Off:1 Def:1),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,72,2,97,1,06:23:00,337,"",,22,MISS Antetokounmpo 1' Tip Layup Shot,"",,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,73,4,0,1,06:22:00,338,TRUE,missed.shot,22,"",Washington REBOUND (Off:0 Def:2),,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,74,2,1,1,06:20:00,340,"",,23,"",MISS Batum 24' 3PT Jump Shot,,,201587,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,75,4,0,1,06:18:00,342,TRUE,missed.shot,23,BUCKS Rebound,"",,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
58,77,8,0,1,06:18:00,342,"",,24,SUB: Connaughton FOR DiVincenzo,"",,,1628978,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,79,1,1,1,06:07:00,353,TRUE,made.shot,24,Lopez  3PT Jump Shot (8 PTS) (Bledsoe 4 AST),"",7 - 16,9,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
60,81,2,58,1,05:46:00,374,"",,25,"",MISS Bridges 8' Turnaround Hook Shot,,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,82,4,0,1,05:43:00,377,TRUE,missed.shot,25,Connaughton REBOUND (Off:0 Def:1),"",,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,83,2,3,1,05:31:00,389,"",,26,MISS Antetokounmpo 9' Hook Shot,"",,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,84,4,0,1,05:28:00,392,TRUE,missed.shot,26,"",Batum REBOUND (Off:0 Def:1),,,201587,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,123,5,1,1,05:28:00,392,TRUE,turnover,27,Antetokounmpo STEAL (1 STL),Batum Bad Pass Turnover (P1.T1),,,201587,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,85,1,7,1,05:26:00,394,TRUE,made.shot,28,Antetokounmpo 1' Dunk (6 PTS),"",7 - 18,11,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,86,9,1,1,05:26:00,394,"",,29,"",Hornets Timeout: Regular (Reg.1 Short 0),,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
67,87,8,0,1,05:26:00,394,"",,29,SUB: Ilyasova FOR Antetokounmpo,"",,,203507,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,88,8,0,1,05:26:00,394,"",,29,"",SUB: Williams FOR Bridges,,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,89,8,0,1,05:26:00,394,"",,29,"",SUB: Monk FOR Washington,,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,93,1,75,1,05:13:00,407,TRUE,made.shot,29,"",Batum 3' Driving Finger Roll Layup (2 PTS),9 - 18,9,201587,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,94,1,47,1,05:02:00,418,TRUE,made.shot,30,Matthews 15' Turnaround Jump Shot (2 PTS) (Bledsoe 5 AST),"",9 - 20,11,202083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,96,1,79,1,04:48:00,432,TRUE,made.shot,31,"",Rozier 17' Pullup Jump Shot (2 PTS),11 - 20,9,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,97,1,1,1,04:32:00,448,TRUE,made.shot,32,Ilyasova 26' 3PT Jump Shot (3 PTS) (Bledsoe 6 AST),"",11 - 23,12,101141,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
74,100,2,1,1,04:13:00,467,"",,33,"",MISS Monk 28' 3PT Jump Shot,,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,101,4,0,1,04:10:00,470,TRUE,missed.shot,33,Connaughton REBOUND (Off:0 Def:2),"",,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,102,2,1,1,04:00:00,480,"",,34,MISS Matthews 26' 3PT Jump Shot,"",,,202083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,103,4,0,1,03:57:00,483,TRUE,missed.shot,34,"",Williams REBOUND (Off:0 Def:1),,,101107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,104,2,1,1,03:42:00,498,"",,35,"",MISS Batum 25' 3PT Jump Shot,,,201587,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
79,105,4,0,1,03:39:00,501,TRUE,missed.shot,35,Lopez REBOUND (Off:1 Def:2),"",,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,106,5,40,1,03:21:00,519,TRUE,turnover,36,Lopez Out of Bounds Lost Ball Turnover (P2.T3),"",,,201577,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,107,8,0,1,03:21:00,519,"",,37,SUB: Middleton FOR Bledsoe,"",,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,108,8,0,1,03:21:00,519,"",,37,SUB: Wilson FOR Matthews,"",,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,109,8,0,1,03:21:00,519,"",,37,SUB: G. Hill FOR Lopez,"",,,201577,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,110,8,0,1,03:21:00,519,"",,37,"",SUB: Graham FOR Rozier,,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,115,1,1,1,03:03:00,537,TRUE,made.shot,37,"",Williams 26' 3PT Jump Shot (3 PTS) (Graham 1 AST),14 - 23,9,101107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
86,117,1,79,1,02:48:00,552,TRUE,made.shot,38,G. Hill 12' Pullup Jump Shot (2 PTS),"",14 - 25,11,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,118,1,5,1,02:37:00,563,"",,39,"",Zeller 1' Layup (2 PTS) (Graham 2 AST),16 - 25,9,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
88,120,6,2,1,02:37:00,563,"",,39,Wilson S.FOUL (P1.T1) (E.Dalen),"",,,1628391,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
89,122,3,10,1,02:37:00,563,TRUE,last.ft.made,39,"",Zeller Free Throw 1 of 1 (3 PTS),17 - 25,8,203469,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
90,125,1,75,1,02:17:00,583,TRUE,made.shot,40,G. Hill 1' Driving Finger Roll Layup (4 PTS),"",17 - 27,10,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,126,2,79,1,02:06:00,594,"",,41,"",MISS Batum 19' Pullup Jump Shot,,,201587,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,127,4,0,1,02:03:00,597,TRUE,missed.shot,41,Connaughton REBOUND (Off:0 Def:3),"",,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,128,2,1,1,02:00:00,600,"",,42,MISS Middleton 26' 3PT Jump Shot,"",,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,129,4,0,1,01:57:00,603,TRUE,missed.shot,42,"",Williams REBOUND (Off:0 Def:2),,,101107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,130,5,1,1,01:47:00,613,TRUE,turnover,43,Middleton STEAL (1 STL),Batum Bad Pass Turnover (P2.T2),,,201587,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,132,1,41,1,01:43:00,617,TRUE,made.shot,44,Middleton 1' Running Layup (2 PTS) (G. Hill 1 AST),"",17 - 29,12,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,134,9,1,1,01:42:00,618,"",,45,"",Hornets Timeout: Regular (Reg.2 Short 0),,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
98,135,8,0,1,01:42:00,618,"",,45,"",SUB: Bridges FOR Batum,,,201587,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,137,1,101,1,01:28:00,632,TRUE,made.shot,45,"",Graham 14' Driving Floating Jump Shot (4 PTS),19 - 29,10,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,138,7,5,1,01:21:00,639,"",,46,"",Williams Violation:Kicked Ball (T.Ford),,,101107,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
101,139,8,0,1,01:21:00,639,"",,46,SUB: Korver FOR Connaughton,"",,,1626192,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,140,8,0,1,01:21:00,639,"",,46,"",SUB: Washington FOR Zeller,,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,143,1,1,1,01:03:00,657,TRUE,made.shot,46,G. Hill 25' 3PT Jump Shot (7 PTS) (Wilson 1 AST),"",19 - 32,13,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
104,145,1,1,1,00:51:00,669,TRUE,made.shot,47,"",Graham 26' 3PT Jump Shot (7 PTS) (Washington 1 AST),22 - 32,10,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
105,147,2,1,1,00:34:00,686,"",,48,MISS Wilson 26' 3PT Jump Shot,"",,,1628391,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,148,4,0,1,00:32:00,688,"",,48,Middleton REBOUND (Off:1 Def:0),"",,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,149,2,1,1,00:28:00,692,"",,48,MISS Korver 27' 3PT Jump Shot,"",,,2594,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,150,4,0,1,00:26:00,694,TRUE,missed.shot,48,"",Graham REBOUND (Off:1 Def:1),,,1628984,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,151,1,1,1,00:20:00,700,TRUE,made.shot,49,"",Washington  3PT Jump Shot (3 PTS) (Monk 1 AST),25 - 32,7,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
110,153,2,1,1,00:01:00,719,"",,50,MISS Middleton 18' Jump Shot,"",,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,154,4,0,1,00:01:00,719,TRUE,missed.shot,50,"",Washington REBOUND (Off:0 Def:3),,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,155,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",25 - 32,7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
113,158,12,0,2,12:00:00,720,"",,52,"","",25 - 32,7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
114,159,2,80,2,11:42:00,738,"",,52,"",MISS Washington 26' 3PT Step Back Jump Shot,,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,160,4,0,2,11:39:00,741,TRUE,missed.shot,52,Antetokounmpo REBOUND (Off:1 Def:2),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,161,1,79,2,11:36:00,744,"",,53,Antetokounmpo 8' Pullup Jump Shot (8 PTS),"",25 - 34,9,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
117,162,6,2,2,11:36:00,744,"",,53,"",Williams S.FOUL (P1.T1) (E.Dalen),,,101107,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,164,3,10,2,11:36:00,744,"",,53,MISS Antetokounmpo Free Throw 1 of 1,"",,,203507,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
119,165,4,0,2,11:32:00,748,"",,53,Antetokounmpo REBOUND (Off:2 Def:2),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,166,1,72,2,11:31:00,749,TRUE,made.shot,53,Antetokounmpo 1' Putback Layup (10 PTS),"",25 - 36,11,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,167,1,79,2,11:14:00,766,TRUE,made.shot,54,"",Graham 14' Pullup Jump Shot (9 PTS),27 - 36,9,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,168,5,1,2,11:00:00,780,TRUE,turnover,55,Korver Bad Pass Turnover (P1.T4),Williams STEAL (1 STL),,,2594,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,170,1,2,2,10:56:00,784,TRUE,made.shot,56,"",Graham 27' 3PT Running Jump Shot (12 PTS) (Williams 1 AST),30 - 36,6,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,172,1,1,2,10:41:00,799,TRUE,made.shot,57,G. Hill 24' 3PT Jump Shot (10 PTS) (Middleton 1 AST),"",30 - 39,9,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
125,174,1,1,2,10:22:00,818,TRUE,made.shot,58,"",Graham 28' 3PT Jump Shot (15 PTS) (Williams 2 AST),33 - 39,6,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,176,6,26,2,10:03:00,837,"",,59,Middleton Offensive Charge Foul (P1.T1) (J.Williams),"",,,203114,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
127,178,5,37,2,10:03:00,837,TRUE,turnover,59,Middleton Offensive Foul Turnover (P1.T5),"",,,203114,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,179,8,0,2,10:03:00,837,"",,60,SUB: Lopez FOR Wilson,"",,,1628391,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,180,8,0,2,10:03:00,837,"",,60,"",SUB: Biyombo FOR Bridges,,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
