eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
44,53,2,101,1,06:48:00,312,"",,23,MISS Temple 7' Driving Floating Jump Shot,"",,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,54,4,0,1,06:46:00,314,TRUE,missed.shot,23,"",Leonard REBOUND (Off:0 Def:2),,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,55,6,2,1,06:42:00,318,"",,24,Temple S.FOUL (P2.T2) (Z.Zarba),"",,,202066,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
47,57,9,1,1,06:42:00,318,"",,24,NETS Timeout: Regular (Full 1 Short 0),"",,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
48,58,8,0,1,06:42:00,318,"",,24,SUB: Musa FOR Temple,"",,,202066,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,60,3,11,1,06:42:00,318,"",,24,"",Butler Free Throw 1 of 2 (5 PTS),13 - 10,-3,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,61,3,12,1,06:42:00,318,TRUE,last.ft.made,24,"",Butler Free Throw 2 of 2 (6 PTS),14 - 10,-4,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
51,62,2,79,1,06:24:00,336,"",,25,MISS Prince 26' 3PT Pullup Jump Shot,"",,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
52,63,4,0,1,06:22:00,338,TRUE,missed.shot,25,"",Leonard REBOUND (Off:0 Def:3),,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,64,1,86,1,06:03:00,357,TRUE,made.shot,26,"",Butler 14' Turnaround Fadeaway (8 PTS),16 - 10,-6,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,65,1,75,1,05:54:00,366,"",,27,Dinwiddie 1' Driving Finger Roll Layup (10 PTS),"",16 - 12,-4,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
55,66,6,2,1,05:54:00,366,"",,27,"",Nunn S.FOUL (P1.T1) (H.Workman),,,1629134,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
56,68,8,0,1,05:54:00,366,"",,27,"",SUB: Dragic FOR Robinson,,,1629130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,70,3,10,1,05:54:00,366,TRUE,last.ft.made,27,Dinwiddie Free Throw 1 of 1 (11 PTS),"",16 - 13,-3,203915,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
58,71,2,1,1,05:44:00,376,"",,28,"",MISS Nunn  3PT Jump Shot,,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,72,4,0,1,05:40:00,380,TRUE,missed.shot,28,Harris REBOUND (Off:0 Def:2),"",,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,73,6,2,1,05:28:00,392,"",,29,"",Leonard S.FOUL (P1.T2) (S.Twardoski),,,203086,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
61,75,3,11,1,05:28:00,392,"",,29,Harris Free Throw 1 of 2 (3 PTS),"",16 - 14,-2,203925,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,76,8,0,1,05:28:00,392,"",,29,SUB: Jordan FOR Allen,"",,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,78,3,12,1,05:28:00,392,TRUE,last.ft.made,29,Harris Free Throw 2 of 2 (4 PTS),"",16 - 15,-1,203925,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
64,79,2,78,1,05:19:00,401,"",,30,"",MISS Adebayo 11' Floating Jump Shot,,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,80,4,0,1,05:17:00,403,TRUE,missed.shot,30,Jordan REBOUND (Off:0 Def:1),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,81,1,79,1,05:09:00,411,TRUE,made.shot,31,Harris 27' 3PT Pullup Jump Shot (7 PTS) (Jordan 1 AST),"",16 - 18,2,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,83,2,7,1,04:55:00,425,"",,32,Prince BLOCK (1 BLK),MISS Adebayo 2' Dunk,,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,85,4,0,1,04:50:00,430,TRUE,missed.shot,32,Dinwiddie REBOUND (Off:0 Def:1),"",,,203915,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,86,1,41,1,04:48:00,432,TRUE,made.shot,33,Harris 1' Running Layup (9 PTS) (Dinwiddie 1 AST),"",16 - 20,4,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,88,9,1,1,04:48:00,432,"",,34,"",Heat Timeout: Regular (Reg.1 Short 0),,,1610612748,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
71,89,8,0,1,04:48:00,432,"",,34,SUB: Shumpert FOR Harris,"",,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,90,8,0,1,04:48:00,432,"",,34,"",SUB: Winslow FOR Leonard,,,203086,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,91,8,0,1,04:48:00,432,"",,34,"",SUB: Silva FOR Adebayo,,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,95,2,6,1,04:31:00,449,"",,34,Shumpert BLOCK (1 BLK),MISS Butler 8' Driving Layup,,,202710,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,97,4,0,1,04:31:00,449,TRUE,missed.shot,34,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
76,99,1,79,1,04:19:00,461,TRUE,made.shot,35,Prince 25' 3PT Pullup Jump Shot (3 PTS),"",16 - 23,7,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
77,100,2,101,1,04:03:00,477,"",,36,"",MISS Winslow 21' Driving Floating Jump Shot,,,1626159,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,101,4,0,1,04:03:00,477,"",,36,"",Winslow REBOUND (Off:1 Def:0),,,1626159,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,102,1,1,1,03:57:00,483,TRUE,made.shot,36,"",Dragic 26' 3PT Jump Shot (3 PTS) (Winslow 1 AST),19 - 23,4,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
80,104,1,75,1,03:40:00,500,TRUE,made.shot,37,Prince 2' Driving Finger Roll Layup (5 PTS) (Musa 1 AST),"",19 - 25,6,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,106,5,1,1,03:32:00,508,TRUE,turnover,38,Dinwiddie STEAL (1 STL),Dragic Bad Pass Turnover (P1.T1),,,201609,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,107,6,3,1,03:32:00,508,"",,39,"",Winslow L.B.FOUL (P1.T3) (Z.Zarba),,,1626159,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
83,109,8,0,1,03:32:00,508,"",,39,SUB: Nwaba FOR Prince,"",,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,110,8,0,1,03:32:00,508,"",,39,SUB: Pinson FOR Dinwiddie,"",,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,112,8,0,1,03:32:00,508,"",,39,"",SUB: Herro FOR Nunn,,,1629134,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,117,2,79,1,03:16:00,524,"",,39,MISS Shumpert 19' Pullup Jump Shot,"",,,202697,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,118,4,0,1,03:16:00,524,TRUE,missed.shot,39,"",Heat Rebound,,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
88,119,6,3,1,03:16:00,524,"",,40,Jordan L.B.FOUL (P1.T3) (H.Workman),"",,,201599,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
89,121,2,79,1,03:04:00,536,"",,40,"",MISS Butler 27' 3PT Pullup Jump Shot,,,202710,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,122,4,0,1,03:02:00,538,"",,40,"",Silva REBOUND (Off:1 Def:0),,,1629735,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,123,6,2,1,03:02:00,538,"",,40,Pinson S.FOUL (P1.T4) (H.Workman),"",,,1629033,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
92,125,3,11,1,03:02:00,538,"",,40,"",Silva Free Throw 1 of 2 (1 PTS),20 - 25,5,1629735,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,126,8,0,1,03:02:00,538,"",,40,SUB: Temple FOR Musa,"",,,1629058,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,128,3,12,1,03:02:00,538,TRUE,last.ft.made,40,"",Silva Free Throw 2 of 2 (2 PTS),21 - 25,4,1629735,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
95,129,5,40,1,02:48:00,552,TRUE,turnover,41,Pinson Out of Bounds Lost Ball Turnover (P1.T1),"",,,1629033,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,131,2,79,1,02:38:00,562,"",,42,"",MISS Dragic 14' Pullup Jump Shot,,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,132,4,0,1,02:38:00,562,"",,42,"",Heat Rebound,,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
98,134,6,2,1,02:29:00,571,"",,42,Nwaba S.FOUL (P1.PN) (S.Twardoski),"",,,1628021,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
99,136,3,11,1,02:29:00,571,"",,42,"",Butler Free Throw 1 of 2 (9 PTS),22 - 25,3,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,137,3,12,1,02:29:00,571,TRUE,last.ft.made,42,"",Butler Free Throw 2 of 2 (10 PTS),23 - 25,2,202710,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
101,138,1,79,1,02:08:00,592,TRUE,made.shot,43,Shumpert 21' Pullup Jump Shot (2 PTS) (Temple 1 AST),"",23 - 27,4,202697,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,140,1,80,1,01:55:00,605,TRUE,made.shot,44,"",Dragic 26' 3PT Step Back Jump Shot (6 PTS),26 - 27,1,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,141,2,79,1,01:37:00,623,"",,45,MISS Shumpert 15' Pullup Jump Shot,"",,,202697,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,142,4,0,1,01:35:00,625,TRUE,missed.shot,45,"",Butler REBOUND (Off:0 Def:2),,,202710,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,143,2,79,1,01:28:00,632,"",,46,"",MISS Butler 15' Pullup Jump Shot,,,202710,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,144,4,0,1,01:25:00,635,"",,46,"",Silva REBOUND (Off:2 Def:0),,,1629735,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,145,1,72,1,01:24:00,636,TRUE,made.shot,46,"",Silva 3' Putback Layup (4 PTS),28 - 27,-1,1629735,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,146,1,98,1,01:08:00,652,TRUE,made.shot,47,Jordan 1' Cutting Layup Shot (2 PTS) (Pinson 1 AST),"",28 - 29,1,201599,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,148,1,79,1,00:48:00,672,TRUE,made.shot,48,"",Herro 20' Pullup Jump Shot (2 PTS) (Dragic 1 AST),30 - 29,-1,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,150,2,1,1,00:32:00,688,"",,49,MISS Nwaba 26' 3PT Jump Shot,"",,,1628021,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,151,4,0,1,00:30:00,690,"",,49,Pinson REBOUND (Off:1 Def:0),"",,,1629033,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,152,6,2,1,00:28:00,692,"",,49,"",Silva S.FOUL (P1.T4) (S.Twardoski),,,1629735,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
113,154,3,11,1,00:28:00,692,"",,49,MISS Nwaba Free Throw 1 of 2,"",,,1628021,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
114,155,4,1,1,00:28:00,692,"",,49,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
115,156,8,0,1,00:28:00,692,"",,49,"",SUB: Olynyk FOR Butler,,,202710,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,158,3,12,1,00:28:00,692,TRUE,last.ft.made,49,Nwaba Free Throw 2 of 2 (1 PTS),"",30 - 30,TIE,1628021,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
117,160,6,2,1,00:10:00,710,"",,50,Pinson S.FOUL (P2.PN) (Z.Zarba),"",,,1629033,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,162,3,13,1,00:10:00,710,"",,50,"",MISS Dragic Free Throw 1 of 3,,,201609,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
119,163,4,1,1,00:10:00,710,"",,50,"",Heat Rebound,,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
120,164,3,14,1,00:10:00,710,"",,50,"",Dragic Free Throw 2 of 3 (7 PTS),31 - 30,-1,201609,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,165,8,0,1,00:10:00,710,"",,50,SUB: Prince FOR Nwaba,"",,,1628021,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,166,8,0,1,00:10:00,710,"",,50,SUB: Dinwiddie FOR Pinson,"",,,1629033,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,167,8,0,1,00:10:00,710,"",,50,SUB: Harris FOR Shumpert,"",,,202697,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,168,8,0,1,00:10:00,710,"",,50,"",SUB: Jones Jr. FOR Herro,,,1629639,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,169,8,0,1,00:10:00,710,"",,50,"",SUB: Nunn FOR Olynyk,,,203482,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,175,3,15,1,00:10:00,710,TRUE,last.ft.made,50,"",Dragic Free Throw 3 of 3 (8 PTS),32 - 30,-2,201609,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
127,176,2,1,1,00:00:00,720,"",,51,MISS Temple 28' 3PT Jump Shot,"",,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,177,4,0,1,00:00:00,720,TRUE,missed.shot,51,"",Heat Rebound,,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
129,178,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",32 - 30,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
130,187,12,0,2,12:00:00,720,"",,53,"","",32 - 30,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
