eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
45,70,3,11,1,06:12:00,348,"",,23,Bogdanovic Free Throw 1 of 2 (3 PTS),"",16 - 12,-4,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,71,3,12,1,06:12:00,348,TRUE,last.ft.made,23,Bogdanovic Free Throw 2 of 2 (4 PTS),"",16 - 13,-3,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
47,72,2,102,1,05:57:00,363,"",,24,"",MISS Rubio 9' Driving Floating Bank Jump Shot,,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,73,4,0,1,05:54:00,366,TRUE,missed.shot,24,Mitchell REBOUND (Off:0 Def:2),"",,,1628378,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,74,5,4,1,05:50:00,370,TRUE,turnover,25,Mitchell Traveling Turnover (P1.T4),"",,,1628378,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,75,8,0,1,05:50:00,370,"",,26,"",SUB: Okobo FOR Oubre Jr.,,,1626162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,80,8,0,1,05:50:00,370,"",,26,"",SUB: Johnson FOR Rubio,,,201937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,77,5,1,1,05:41:00,379,TRUE,turnover,26,O'Neale STEAL (1 STL),Okobo Bad Pass Turnover (P1.T2),,,1629059,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,79,1,79,1,05:27:00,393,TRUE,made.shot,27,Mitchell 25' 3PT Pullup Jump Shot (8 PTS),"",16 - 16,TIE,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
54,82,5,1,1,05:09:00,411,TRUE,turnover,28,O'Neale STEAL (2 STL),Booker Bad Pass Turnover (P1.T3),,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,84,1,2,1,05:05:00,415,TRUE,made.shot,29,Mitchell  3PT Running Jump Shot (11 PTS) (O'Neale 1 AST),"",16 - 19,3,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
56,86,9,1,1,05:03:00,417,"",,30,"",Suns Timeout: Regular (Reg.1 Short 0),,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
57,87,1,58,1,04:46:00,434,TRUE,made.shot,30,"",Ayton 9' Turnaround Hook Shot (6 PTS),18 - 19,1,1629028,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,89,6,4,1,04:31:00,449,"",,31,Mitchell OFF.Foul (P2) (T.Ford),"",,,1628378,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
59,91,5,37,1,04:31:00,449,TRUE,turnover,31,Mitchell Offensive Foul Turnover (P2.T5),"",,,1628378,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,92,5,1,1,04:21:00,459,TRUE,turnover,32,Clarkson STEAL (1 STL),Okobo Bad Pass Turnover (P2.T4),,,1629059,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,94,1,2,1,04:17:00,463,TRUE,made.shot,33,O'Neale  3PT Running Jump Shot (3 PTS) (Mitchell 1 AST),"",18 - 22,4,1626220,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,96,1,101,1,03:53:00,487,TRUE,made.shot,34,"",Booker 12' Driving Floating Jump Shot (4 PTS),20 - 22,2,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,97,6,1,1,03:40:00,500,"",,35,"",Booker P.FOUL (P1.PN) (T.Ford),,,1626164,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
64,99,3,11,1,03:40:00,500,"",,35,Bogdanovic Free Throw 1 of 2 (5 PTS),"",20 - 23,3,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,100,8,0,1,03:40:00,500,"",,35,SUB: Conley FOR Mitchell,"",,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,101,8,0,1,03:40:00,500,"",,35,"",SUB: Baynes FOR Ayton,,,1629028,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,102,8,0,1,03:40:00,500,"",,35,"",SUB: Saric FOR Bridges,,,1628969,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,106,3,12,1,03:40:00,500,TRUE,last.ft.made,35,Bogdanovic Free Throw 2 of 2 (6 PTS),"",20 - 24,4,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
69,107,1,75,1,03:24:00,516,TRUE,made.shot,36,"",Booker 6' Driving Finger Roll Layup (6 PTS) (Baynes 1 AST),22 - 24,2,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,108,2,79,1,03:06:00,534,"",,37,MISS Clarkson 25' 3PT Pullup Jump Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,109,4,0,1,03:04:00,536,TRUE,missed.shot,37,"",Saric REBOUND (Off:0 Def:1),,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,110,2,101,1,02:43:00,557,"",,38,"",MISS Okobo 7' Driving Floating Jump Shot,,,1629059,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,111,4,0,1,02:40:00,560,TRUE,missed.shot,38,Bogdanovic REBOUND (Off:0 Def:2),"",,,202711,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,112,1,80,1,02:34:00,566,TRUE,made.shot,39,Bogdanovic 10' Step Back Jump Shot (8 PTS),"",22 - 26,4,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,113,5,2,1,02:11:00,589,TRUE,turnover,40,Bogdanovic STEAL (1 STL),Booker Lost Ball Turnover (P2.T5),,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,115,1,2,1,02:07:00,593,TRUE,made.shot,41,Clarkson 24' 3PT Running Jump Shot (3 PTS) (Bogdanovic 1 AST),"",22 - 29,7,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
77,117,1,1,1,01:47:00,613,TRUE,made.shot,42,"",Baynes 26' 3PT Jump Shot (3 PTS) (Booker 4 AST),25 - 29,4,203382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,119,1,80,1,01:28:00,632,TRUE,made.shot,43,Conley 15' Step Back Jump Shot (2 PTS),"",25 - 31,6,201144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,120,5,1,1,01:13:00,647,TRUE,turnover,44,Clarkson STEAL (2 STL),Booker Bad Pass Turnover (P3.T6),,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,122,1,86,1,01:00:00,660,TRUE,made.shot,45,Clarkson 9' Turnaround Fadeaway (5 PTS),"",25 - 33,8,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,123,6,1,1,00:49:00,671,"",,46,O'Neale P.FOUL (P1.T4) (C.Washington),"",,,1626220,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
82,125,8,0,1,00:49:00,671,"",,46,SUB: Bradley FOR Gobert,"",,,203497,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,126,8,0,1,00:49:00,671,"",,46,SUB: Niang FOR Bogdanovic,"",,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,127,8,0,1,00:49:00,671,"",,46,"",SUB: Rubio FOR Okobo,,,1629059,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,131,6,2,1,00:42:00,678,"",,46,Conley S.FOUL (P2.PN) (T.Ford),"",,,201144,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
86,133,3,11,1,00:42:00,678,"",,46,"",Rubio Free Throw 1 of 2 (4 PTS),26 - 33,7,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,134,8,0,1,00:42:00,678,"",,46,"",SUB: Carter FOR Booker,,,1626164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,136,3,12,1,00:42:00,678,TRUE,last.ft.made,46,"",Rubio Free Throw 2 of 2 (5 PTS),27 - 33,6,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
89,137,1,103,1,00:36:00,684,TRUE,made.shot,47,Conley 10' Running Pull-Up Jump Shot (4 PTS),"",27 - 35,8,201144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,138,2,47,1,00:18:00,702,"",,48,"",MISS Baynes 12' Turnaround Jump Shot,,,203382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,139,4,0,1,00:15:00,705,"",,48,"",Rubio REBOUND (Off:1 Def:0),,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,140,2,1,1,00:05:00,715,"",,48,"",MISS Carter 26' 3PT Jump Shot,,,1628975,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,141,4,0,1,00:01:00,719,TRUE,missed.shot,48,O'Neale REBOUND (Off:0 Def:1),"",,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,142,2,103,1,00:00:00,720,"",,49,MISS O'Neale 38' 3PT Running Pull-Up Jump Shot,"",,,1626220,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,143,4,0,1,00:00:00,720,"",,49,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
96,144,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",27 - 35,8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
97,148,12,0,2,12:00:00,720,"",,50,"","",27 - 35,8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
98,149,2,1,2,11:43:00,737,"",,50,"",MISS Baynes 24' 3PT Jump Shot,,,203382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,150,4,0,2,11:41:00,739,TRUE,missed.shot,50,Niang REBOUND (Off:0 Def:1),"",,,1627777,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,151,2,63,2,11:26:00,754,"",,51,MISS Clarkson 10' Fadeaway Jumper,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,152,4,0,2,11:24:00,756,TRUE,missed.shot,51,"",Rubio REBOUND (Off:1 Def:1),,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,153,2,73,2,11:19:00,761,"",,52,"",MISS Rubio 1' Driving Reverse Layup,,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,154,4,0,2,11:16:00,764,"",,52,"",Baynes REBOUND (Off:1 Def:0),,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,155,1,97,2,11:16:00,764,TRUE,made.shot,52,"",Baynes 1' Tip Layup Shot (5 PTS),29 - 35,6,203382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,156,6,1,2,10:58:00,782,"",,53,"",Baynes P.FOUL (P1.T1) (D.Guthrie),,,203382,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
106,158,6,2,2,10:50:00,790,"",,53,"",Baynes S.FOUL (P2.T2) (C.Washington),,,203382,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
107,160,3,11,2,10:50:00,790,"",,53,Ingles Free Throw 1 of 2 (5 PTS),"",29 - 36,7,204060,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,161,3,12,2,10:50:00,790,TRUE,last.ft.made,53,Ingles Free Throw 2 of 2 (6 PTS),"",29 - 37,8,204060,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,162,1,79,2,10:38:00,802,TRUE,made.shot,54,"",Rubio 16' Pullup Jump Shot (7 PTS),31 - 37,6,201937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,163,2,47,2,10:20:00,820,"",,55,MISS Clarkson 8' Turnaround Jump Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,164,4,0,2,10:16:00,824,"",,55,Clarkson REBOUND (Off:1 Def:0),"",,,203903,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,165,1,5,2,10:15:00,825,TRUE,made.shot,55,Clarkson 2' Layup (7 PTS),"",31 - 39,8,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,166,6,2,2,10:00:00,840,"",,56,Conley S.FOUL (P3.T1) (T.Ford),"",,,201144,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
114,169,3,13,2,10:00:00,840,"",,56,"",MISS Rubio Free Throw 1 of 3,,,201937,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
115,170,4,1,2,10:00:00,840,"",,56,"",Suns Rebound,,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
116,171,3,14,2,10:00:00,840,"",,56,"",Rubio Free Throw 2 of 3 (8 PTS),32 - 39,7,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,172,8,0,2,10:00:00,840,"",,56,SUB: O'Neale FOR Conley,"",,,201144,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
118,173,8,0,2,10:00:00,840,"",,56,"",SUB: Oubre Jr. FOR Johnson,,,1629661,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
119,174,8,0,2,10:00:00,840,"",,56,"",SUB: Ayton FOR Baynes,,,203382,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,178,3,15,2,10:00:00,840,TRUE,last.ft.made,56,"",Rubio Free Throw 3 of 3 (9 PTS),33 - 39,6,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
121,179,6,2,2,09:48:00,852,"",,57,"",Saric S.FOUL (P1.T3) (C.Washington),,,203967,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
122,181,3,11,2,09:48:00,852,"",,57,Bradley Free Throw 1 of 2 (1 PTS),"",33 - 40,7,1628396,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,182,3,12,2,09:48:00,852,TRUE,last.ft.made,57,Bradley Free Throw 2 of 2 (2 PTS),"",33 - 41,8,1628396,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
124,183,6,1,2,09:37:00,863,"",,58,Bradley P.FOUL (P1.T2) (T.Ford),"",,,1628396,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,185,1,6,2,09:30:00,870,TRUE,made.shot,58,"",Saric 2' Driving Layup (2 PTS),35 - 41,6,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,186,6,2,2,09:10:00,890,"",,59,"",Ayton S.FOUL (P2.T4) (T.Ford),,,1629028,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
127,188,3,11,2,09:10:00,890,"",,59,MISS O'Neale Free Throw 1 of 2,"",,,1626220,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
