eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,16,2,63,1,11:11:00,49,"",,5,MISS Antetokounmpo 9' Fadeaway Jumper,"",,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
12,17,4,0,1,11:08:00,52,TRUE,missed.shot,5,"",Morris REBOUND (Off:0 Def:1),,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
13,18,5,40,1,10:51:00,69,TRUE,turnover,6,"",Drummond Out of Bounds Lost Ball Turnover (P1.T1),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
14,19,1,98,1,10:38:00,82,TRUE,made.shot,7,DiVincenzo 1' Cutting Layup Shot (2 PTS) (Antetokounmpo 1 AST),"",0 - 2,2,1628978,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
15,21,2,1,1,10:26:00,94,"",,8,"",MISS Kennard 27' 3PT Jump Shot,,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
16,22,4,0,1,10:22:00,98,TRUE,missed.shot,8,Bledsoe REBOUND (Off:0 Def:1),"",,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
17,23,1,108,1,10:17:00,103,TRUE,made.shot,9,Antetokounmpo 2' Cutting Dunk Shot (2 PTS) (Matthews 1 AST),"",0 - 4,4,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
18,25,2,6,1,09:55:00,125,"",,10,"",MISS Kennard 7' Driving Layup,,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,26,4,0,1,09:50:00,130,"",,10,"",Drummond REBOUND (Off:1 Def:0),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,27,1,97,1,09:50:00,130,TRUE,made.shot,10,"",Drummond 1' Tip Layup Shot (2 PTS),2 - 4,2,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
21,28,2,79,1,09:40:00,140,"",,11,MISS DiVincenzo 28' 3PT Pullup Jump Shot,"",,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,29,4,0,1,09:37:00,143,TRUE,missed.shot,11,"",Drummond REBOUND (Off:1 Def:1),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,30,5,2,1,09:33:00,147,TRUE,turnover,12,"",Drummond Lost Ball Turnover (P2.T2),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,31,6,3,1,09:33:00,147,"",,13,"",Drummond L.B.FOUL (P1.T1) (J.Van Duyne),,,203083,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
25,33,2,1,1,09:22:00,158,"",,13,MISS Matthews 27' 3PT Jump Shot,"",,,202083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,34,4,0,1,09:19:00,161,TRUE,missed.shot,13,"",Drummond REBOUND (Off:1 Def:2),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,35,2,101,1,09:03:00,177,"",,14,"",MISS Morris 13' Driving Floating Jump Shot,,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,36,4,0,1,09:00:00,180,TRUE,missed.shot,14,Antetokounmpo REBOUND (Off:0 Def:3),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,37,1,76,1,08:58:00,182,TRUE,made.shot,15,Antetokounmpo 3' Running Finger Roll Layup (4 PTS),"",2 - 6,4,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,38,1,102,1,08:45:00,195,TRUE,made.shot,16,"",Brown 7' Driving Floating Bank Jump Shot (2 PTS),4 - 6,2,1628971,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,39,2,79,1,08:33:00,207,"",,17,MISS Antetokounmpo 26' 3PT Pullup Jump Shot,"",,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,40,4,0,1,08:30:00,210,TRUE,missed.shot,17,"",Drummond REBOUND (Off:1 Def:3),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,41,2,101,1,08:19:00,221,"",,18,"",MISS Drummond 8' Driving Floating Jump Shot,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,42,4,0,1,08:14:00,226,"",,18,"",Brown REBOUND (Off:1 Def:0),,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,43,2,97,1,08:14:00,226,"",,18,"",MISS Brown 1' Tip Layup Shot,,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,44,4,0,1,08:14:00,226,TRUE,missed.shot,18,Lopez REBOUND (Off:0 Def:1),"",,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,46,2,5,1,08:08:00,232,"",,19,MISS DiVincenzo 4' Layup,Brown BLOCK (1 BLK),,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,48,4,0,1,08:05:00,235,"",,19,BUCKS Rebound,"",,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
39,49,1,52,1,07:58:00,242,TRUE,made.shot,19,Antetokounmpo 2' Alley Oop Dunk (6 PTS) (Bledsoe 1 AST),"",4 - 8,4,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,51,9,1,1,07:51:00,249,"",,20,"",Pistons Timeout: Regular (Reg.1 Short 0),,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
41,52,2,101,1,07:45:00,255,"",,20,"",MISS Galloway 8' Driving Floating Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,53,4,0,1,07:40:00,260,"",,20,"",Drummond REBOUND (Off:2 Def:3),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,54,1,97,1,07:40:00,260,TRUE,made.shot,20,"",Drummond 1' Tip Layup Shot (4 PTS),6 - 8,2,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,55,2,79,1,07:30:00,270,"",,21,MISS Bledsoe 11' Pullup Jump Shot,"",,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,56,4,0,1,07:28:00,272,TRUE,missed.shot,21,"",Drummond REBOUND (Off:2 Def:4),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,57,6,2,1,07:20:00,280,"",,22,Antetokounmpo S.FOUL (P1.T1) (C.Kirkland),"",,,203507,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
47,59,3,11,1,07:20:00,280,"",,22,"",MISS Drummond Free Throw 1 of 2,,,203083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
48,60,4,1,1,07:20:00,280,"",,22,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
49,61,3,12,1,07:20:00,280,TRUE,last.ft.made,22,"",Drummond Free Throw 2 of 2 (5 PTS),7 - 8,1,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
50,62,1,67,1,07:02:00,298,TRUE,made.shot,23,Lopez 5' Hook Bank Shot (2 PTS) (Bledsoe 2 AST),"",7 - 10,3,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,64,6,2,1,06:54:00,306,"",,24,Lopez S.FOUL (P1.T2) (S.Foster),"",,,201572,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
52,66,3,11,1,06:54:00,306,"",,24,"",Drummond Free Throw 1 of 2 (6 PTS),8 - 10,2,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,67,8,0,1,06:54:00,306,"",,24,SUB: Brown FOR DiVincenzo,"",,,1628978,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,69,3,12,1,06:54:00,306,"",,24,"",MISS Drummond Free Throw 2 of 2,,,203083,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
55,70,4,0,1,06:51:00,309,TRUE,missed.shot,24,Lopez REBOUND (Off:0 Def:2),"",,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,71,5,4,1,06:32:00,328,TRUE,turnover,25,Bledsoe Traveling Turnover (P1.T1),"",,,202339,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
57,72,2,6,1,06:15:00,345,"",,26,"",MISS Brown 4' Driving Layup,,,1628971,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,74,4,0,1,06:15:00,345,TRUE,missed.shot,26,BUCKS Rebound,"",,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
59,76,1,1,1,06:01:00,359,TRUE,made.shot,27,Matthews  3PT Jump Shot (3 PTS) (Antetokounmpo 2 AST),"",8 - 13,5,202083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
60,78,2,101,1,05:37:00,383,"",,28,"",MISS Kennard 6' Driving Floating Jump Shot,,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,79,4,0,1,05:35:00,385,TRUE,missed.shot,28,Brown REBOUND (Off:0 Def:1),"",,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,80,2,41,1,05:30:00,390,"",,29,MISS Antetokounmpo 4' Running Layup,"",,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,81,4,0,1,05:27:00,393,TRUE,missed.shot,29,"",Kennard REBOUND (Off:0 Def:1),,,1628379,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,83,8,0,1,05:19:00,401,"",,30,SUB: Lopez FOR Lopez,"",,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,84,8,0,1,05:19:00,401,"",,30,"",SUB: Rose FOR Brown,,,1628971,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,87,5,4,1,05:12:00,408,TRUE,turnover,30,"",Rose Traveling Turnover (P1.T3),,,201565,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,88,8,0,1,05:12:00,408,"",,31,SUB: Wilson FOR Antetokounmpo,"",,,203507,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,89,8,0,1,05:12:00,408,"",,31,"",SUB: Mykhailiuk FOR Galloway,,,204038,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,92,1,79,1,05:00:00,420,TRUE,made.shot,31,Bledsoe 27' 3PT Pullup Jump Shot (3 PTS),"",8 - 16,8,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
70,93,1,6,1,04:44:00,436,TRUE,made.shot,32,"",Kennard 1' Driving Layup (2 PTS) (Morris 1 AST),10 - 16,6,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,95,1,1,1,04:34:00,446,TRUE,made.shot,33,Lopez 24' 3PT Jump Shot (3 PTS) (Matthews 2 AST),"",10 - 19,9,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
72,97,1,102,1,04:20:00,460,TRUE,made.shot,34,"",Rose 5' Driving Floating Bank Jump Shot (2 PTS),12 - 19,7,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,98,6,2,1,04:11:00,469,"",,35,"",Rose S.FOUL (P1.T2) (S.Foster),,,201565,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
74,100,3,11,1,04:11:00,469,"",,35,Brown Free Throw 1 of 2 (1 PTS),"",12 - 20,8,1628425,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,101,8,0,1,04:11:00,469,"",,35,SUB: G. Hill FOR Bledsoe,"",,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,102,8,0,1,04:11:00,469,"",,35,SUB: Connaughton FOR Matthews,"",,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,103,8,0,1,04:11:00,469,"",,35,"",SUB: Wood FOR Morris,,,202693,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,107,3,12,1,04:11:00,469,TRUE,last.ft.made,35,Brown Free Throw 2 of 2 (2 PTS),"",12 - 21,9,1628425,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
79,108,2,79,1,04:00:00,480,"",,36,"",MISS Rose 27' 3PT Pullup Jump Shot,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,109,4,0,1,03:57:00,483,TRUE,missed.shot,36,Brown REBOUND (Off:0 Def:2),"",,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,110,2,1,1,03:47:00,493,"",,37,MISS Brown 26' 3PT Jump Shot,"",,,1628425,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,111,4,0,1,03:44:00,496,TRUE,missed.shot,37,"",Rose REBOUND (Off:0 Def:1),,,201565,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,112,6,1,1,03:42:00,498,"",,38,Wilson P.FOUL (P1.T3) (J.Van Duyne),"",,,1628391,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
84,118,2,1,1,03:23:00,517,"",,38,"",MISS Mykhailiuk 25' 3PT Jump Shot,,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,119,4,0,1,03:20:00,520,TRUE,missed.shot,38,Brown REBOUND (Off:0 Def:3),"",,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,120,5,4,1,03:10:00,530,TRUE,turnover,39,G. Hill Traveling Turnover (P1.T2),"",,,201588,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,121,2,6,1,02:54:00,546,"",,40,Lopez BLOCK (1 BLK),MISS Kennard 3' Driving Layup,,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,123,4,0,1,02:50:00,550,TRUE,missed.shot,40,Wilson REBOUND (Off:0 Def:1),"",,,1628391,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,124,1,1,1,02:45:00,555,TRUE,made.shot,41,Wilson  3PT Jump Shot (3 PTS) (G. Hill 1 AST),"",12 - 24,12,1628391,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
90,126,7,1,1,02:45:00,555,"",,42,"","",,,1610612749,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
91,127,9,1,1,02:40:00,560,"",,42,"",Pistons Timeout: Regular (Reg.2 Short 0),,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
92,128,8,0,1,02:40:00,560,"",,42,"",SUB: Galloway FOR Drummond,,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,129,8,0,1,02:40:00,560,"",,42,"",SUB: Maker FOR Kennard,,,1628379,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,132,1,98,1,02:31:00,569,TRUE,made.shot,42,"",Wood 2' Cutting Layup Shot (2 PTS) (Rose 1 AST),14 - 24,10,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,134,5,4,1,02:16:00,584,TRUE,turnover,43,Wilson Traveling Turnover (P1.T3),"",,,1628391,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,135,2,78,1,02:03:00,597,"",,44,"",MISS Rose 7' Floating Jump Shot,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,136,4,0,1,02:00:00,600,TRUE,missed.shot,44,Brown REBOUND (Off:0 Def:4),"",,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,137,1,6,1,01:52:00,608,TRUE,made.shot,45,Connaughton 5' Driving Layup (2 PTS),"",14 - 26,12,1626192,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,138,2,1,1,01:39:00,621,"",,46,"",MISS Wood 28' 3PT Jump Shot,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,139,4,0,1,01:35:00,625,TRUE,missed.shot,46,G. Hill REBOUND (Off:0 Def:1),"",,,201588,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,140,5,1,1,01:29:00,631,TRUE,turnover,47,Brown Bad Pass Turnover (P1.T4),Galloway STEAL (1 STL),,,1628425,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,142,1,41,1,01:25:00,635,TRUE,made.shot,48,"",Rose 1' Running Layup (4 PTS) (Galloway 1 AST),16 - 26,10,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,144,6,1,1,00:58:00,662,"",,49,"",Maker P.FOUL (P1.T3) (S.Foster),,,1627748,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
104,146,8,0,1,00:58:00,662,"",,49,SUB: Antetokounmpo FOR Wilson,"",,,1628391,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,147,8,0,1,00:58:00,662,"",,49,SUB: Korver FOR Brown,"",,,1628425,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,150,6,1,1,00:54:00,666,"",,49,"",Wood P.FOUL (P1.PN) (J.Van Duyne),,,1626174,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
107,152,3,11,1,00:54:00,666,"",,49,Antetokounmpo Free Throw 1 of 2 (7 PTS),"",16 - 27,11,203507,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,153,3,12,1,00:54:00,666,"",,49,MISS Antetokounmpo Free Throw 2 of 2,"",,,203507,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
109,154,4,0,1,00:51:00,669,TRUE,missed.shot,49,"",Maker REBOUND (Off:0 Def:1),,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,155,1,108,1,00:39:00,681,"",,50,"",Maker 2' Cutting Dunk Shot (2 PTS) (Rose 2 AST),18 - 27,9,1627748,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
111,157,6,2,1,00:39:00,681,"",,50,Connaughton S.FOUL (P1.T4) (J.Van Duyne),"",,,1626192,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
112,159,3,10,1,00:39:00,681,"",,50,"",MISS Maker Free Throw 1 of 1,,,1627748,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
113,160,4,0,1,00:37:00,683,"",,50,"",Wood REBOUND (Off:1 Def:0),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,161,1,1,1,00:34:00,686,TRUE,made.shot,50,"",Rose 27' 3PT Jump Shot (7 PTS) (Wood 1 AST),21 - 27,6,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
115,163,6,26,1,00:29:00,691,"",,51,Antetokounmpo Offensive Charge Foul (P2.PN) (J.Van Duyne),"",,,203507,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
116,165,5,37,1,00:29:00,691,TRUE,turnover,51,Antetokounmpo Offensive Foul Turnover (P1.T5),"",,,203507,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,166,1,1,1,00:12:00,708,TRUE,made.shot,52,"",Maker 27' 3PT Jump Shot (5 PTS) (Rose 3 AST),24 - 27,3,1627748,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
118,168,6,4,1,00:07:00,713,"",,53,Lopez OFF.Foul (P1) (J.Van Duyne),"",,,201577,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
119,170,5,37,1,00:07:00,713,TRUE,turnover,53,Lopez Offensive Foul Turnover (P1.T6),"",,,201577,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,171,2,1,1,00:00:00,720,"",,54,"",MISS Mykhailiuk  3PT Jump Shot,,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,172,4,0,1,00:00:00,720,"",,54,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
122,173,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",24 - 27,3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
123,176,12,0,2,12:00:00,720,"",,55,"","",24 - 27,3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
124,177,7,5,2,11:44:00,736,"",,55,Brown Violation:Kicked Ball (C.Kirkland),"",,,1628425,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
125,178,2,1,2,11:37:00,743,"",,55,"",MISS Mykhailiuk 31' 3PT Jump Shot,,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,179,4,0,2,11:34:00,746,TRUE,missed.shot,55,Brown REBOUND (Off:0 Def:5),"",,,1628425,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,180,2,75,2,11:29:00,751,"",,56,MISS Antetokounmpo 2' Driving Finger Roll Layup,"",,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,181,4,0,2,11:26:00,754,TRUE,missed.shot,56,"",Mykhailiuk REBOUND (Off:0 Def:1),,,1629004,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,182,2,79,2,11:22:00,758,"",,57,"",MISS Rose 27' 3PT Pullup Jump Shot,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,183,4,0,2,11:21:00,759,TRUE,missed.shot,57,BUCKS Rebound,"",,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
