eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,18,2,97,1,10:55:00,65,"",,3,MISS Barrett 1' Tip Layup Shot,"",,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
12,19,4,0,1,10:54:00,66,"",,3,Gibson REBOUND (Off:1 Def:1),"",,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
13,20,1,107,1,10:54:00,66,TRUE,made.shot,3,Gibson 1' Tip Dunk Shot (2 PTS),"",2 - 4,2,201959,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
14,21,2,75,1,10:40:00,80,"",,4,"",MISS Bridges 3' Driving Finger Roll Layup,,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
15,22,4,0,1,10:38:00,82,TRUE,missed.shot,4,Randle REBOUND (Off:0 Def:1),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,23,2,1,1,10:25:00,95,"",,5,MISS Gibson  3PT Jump Shot,"",,,201959,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
17,24,4,0,1,10:23:00,97,TRUE,missed.shot,5,"",Graham REBOUND (Off:0 Def:1),,,1628984,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,25,2,57,1,10:16:00,104,"",,6,"",MISS Zeller 6' Driving Hook Shot,,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,26,4,0,1,10:14:00,106,TRUE,missed.shot,6,Morris Sr. REBOUND (Off:0 Def:1),"",,,202694,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,27,2,47,1,10:04:00,116,"",,7,MISS Gibson 3' Turnaround Jump Shot,"",,,201959,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,28,4,0,1,10:02:00,118,TRUE,missed.shot,7,"",Zeller REBOUND (Off:0 Def:1),,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,29,2,1,1,09:57:00,123,"",,8,"",MISS Bridges 26' 3PT Jump Shot,,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,30,4,0,1,09:53:00,127,TRUE,missed.shot,8,Randle REBOUND (Off:0 Def:2),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,31,2,101,1,09:35:00,145,"",,9,MISS Morris Sr. 8' Driving Floating Jump Shot,"",,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,32,4,0,1,09:32:00,148,"",,9,Gibson REBOUND (Off:2 Def:1),"",,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,33,1,72,1,09:31:00,149,TRUE,made.shot,9,Gibson 1' Putback Layup (4 PTS),"",2 - 6,4,201959,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,34,5,1,1,09:08:00,172,TRUE,turnover,10,Ntilikina STEAL (1 STL),Graham Bad Pass Turnover (P1.T1),,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,36,1,9,1,09:05:00,175,TRUE,made.shot,11,Barrett 1' Driving Dunk (2 PTS) (Ntilikina 2 AST),"",2 - 8,6,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,38,9,1,1,09:04:00,176,"",,12,"",Hornets Timeout: Regular (Reg.1 Short 0),,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
30,39,2,1,1,08:39:00,201,"",,12,"",MISS Bridges  3PT Jump Shot,,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,40,4,0,1,08:34:00,206,"",,12,"",Zeller REBOUND (Off:1 Def:1),,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,41,6,2,1,08:31:00,209,"",,12,Gibson S.FOUL (P1.T2) (S.Corbin),"",,,201959,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
33,43,3,11,1,08:31:00,209,"",,12,"",Zeller Free Throw 1 of 2 (3 PTS),3 - 8,5,203469,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,44,3,12,1,08:31:00,209,TRUE,last.ft.made,12,"",Zeller Free Throw 2 of 2 (4 PTS),4 - 8,4,203469,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
35,45,5,45,1,08:13:00,227,TRUE,turnover,13,Barrett Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"",,,1629628,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,47,1,1,1,07:59:00,241,TRUE,made.shot,14,"",Graham 28' 3PT Jump Shot (3 PTS),7 - 8,1,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,48,6,1,1,07:45:00,255,"",,15,"",Bridges P.FOUL (P1.T1) (B.Adair),,,1628970,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
38,50,2,1,1,07:35:00,265,"",,15,MISS Randle 26' 3PT Jump Shot,"",,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,51,4,0,1,07:32:00,268,TRUE,missed.shot,15,"",Washington REBOUND (Off:0 Def:1),,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,52,2,75,1,07:27:00,273,"",,16,"",MISS Rozier 3' Driving Finger Roll Layup,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,53,4,0,1,07:25:00,275,TRUE,missed.shot,16,Morris Sr. REBOUND (Off:0 Def:2),"",,,202694,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,54,2,79,1,07:18:00,282,"",,17,MISS Morris Sr. 16' Pullup Jump Shot,"",,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,55,4,0,1,07:15:00,285,"",,17,Gibson REBOUND (Off:3 Def:1),"",,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,56,2,1,1,07:11:00,289,"",,17,MISS Morris Sr. 27' 3PT Jump Shot,"",,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,57,4,0,1,07:11:00,289,TRUE,missed.shot,17,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
46,58,6,3,1,07:11:00,289,"",,18,Gibson L.B.FOUL (P2.T3) (S.Corbin),"",,,201959,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
47,60,8,0,1,07:11:00,289,"",,18,SUB: Robinson FOR Gibson,"",,,201959,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,62,8,0,1,07:11:00,289,"",,18,"",SUB: Monk FOR Graham,,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,64,2,1,1,06:58:00,302,"",,18,"",MISS Rozier 25' 3PT Jump Shot,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,65,4,0,1,06:53:00,307,TRUE,missed.shot,18,Robinson REBOUND (Off:0 Def:1),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,66,2,6,1,06:41:00,319,"",,19,MISS Randle 2' Driving Layup,"",,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,67,4,0,1,06:39:00,321,TRUE,missed.shot,19,"",Bridges REBOUND (Off:0 Def:1),,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,68,1,1,1,06:35:00,325,TRUE,made.shot,20,"",Monk 31' 3PT Jump Shot (3 PTS) (Bridges 1 AST),10 - 8,-2,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
54,70,2,79,1,06:15:00,345,"",,21,MISS Ntilikina 16' Pullup Jump Shot,"",,,1628373,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,71,4,0,1,06:12:00,348,TRUE,missed.shot,21,"",Bridges REBOUND (Off:0 Def:2),,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,72,2,6,1,06:08:00,352,"",,22,"",MISS Bridges 1' Driving Layup,,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,73,4,0,1,06:03:00,357,TRUE,missed.shot,22,Robinson REBOUND (Off:0 Def:2),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,76,1,1,1,05:52:00,368,TRUE,made.shot,23,Ntilikina 12' Jump Shot (2 PTS) (Robinson 1 AST),"",10 - 10,TIE,1628373,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,78,2,1,1,05:36:00,384,"",,24,"",MISS Monk 26' 3PT Jump Shot,,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,79,4,0,1,05:35:00,385,TRUE,missed.shot,24,KNICKS Rebound,"",,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
61,81,8,0,1,05:35:00,385,"",,25,SUB: Knox II FOR Morris Sr.,"",,,202694,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,82,8,0,1,05:35:00,385,"",,25,"",SUB: Williams FOR Zeller,,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,85,6,2,1,05:23:00,397,"",,25,"",Bridges S.FOUL (P2.T2) (S.Corbin),,,1628970,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
64,87,3,11,1,05:23:00,397,"",,25,Randle Free Throw 1 of 2 (1 PTS),"",10 - 11,1,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,88,8,0,1,05:23:00,397,"",,25,"",SUB: Batum FOR Bridges,,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,90,3,12,1,05:23:00,397,TRUE,last.ft.made,25,Randle Free Throw 2 of 2 (2 PTS),"",10 - 12,2,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
67,92,1,1,1,05:03:00,417,TRUE,made.shot,26,"",Washington  3PT Jump Shot (3 PTS) (Batum 1 AST),13 - 12,-1,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
68,94,6,1,1,04:51:00,429,"",,27,"",Monk P.FOUL (P1.T3) (S.Corbin),,,1628370,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
69,96,8,0,1,04:51:00,429,"",,27,SUB: Portis FOR Randle,"",,,203944,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,98,2,1,1,04:44:00,436,"",,27,MISS Barrett 24' 3PT Jump Shot,Washington BLOCK (1 BLK),,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,99,4,0,1,04:42:00,438,TRUE,missed.shot,27,"",Batum REBOUND (Off:0 Def:1),,,201587,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,100,2,80,1,04:27:00,453,"",,28,"",MISS Rozier 26' 3PT Step Back Jump Shot,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,101,4,0,1,04:23:00,457,"",,28,"",Williams REBOUND (Off:1 Def:0),,,101107,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,102,2,63,1,04:19:00,461,"",,28,"",MISS Monk 5' Fadeaway Jumper,,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,103,4,0,1,04:17:00,463,TRUE,missed.shot,28,Robinson REBOUND (Off:0 Def:3),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,105,8,0,1,04:11:00,469,"",,29,SUB: Dotson FOR Barrett,"",,,1629628,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,107,1,52,1,03:58:00,482,TRUE,made.shot,29,Robinson 2' Alley Oop Dunk (2 PTS) (Ntilikina 3 AST),"",13 - 14,1,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,109,2,1,1,03:44:00,496,"",,30,"",MISS Williams 21' Jump Shot,,,101107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,110,4,0,1,03:42:00,498,TRUE,missed.shot,30,Knox II REBOUND (Off:0 Def:1),"",,,1628995,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,111,2,1,1,03:37:00,503,"",,31,MISS Ntilikina 25' 3PT Jump Shot,"",,,1628373,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,112,4,0,1,03:37:00,503,TRUE,missed.shot,31,"",Williams REBOUND (Off:1 Def:1),,,101107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,113,2,6,1,03:29:00,511,"",,32,Robinson BLOCK (1 BLK),MISS Rozier 3' Driving Layup,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,115,4,0,1,03:29:00,511,"",,32,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
84,117,8,0,1,03:29:00,511,"",,32,SUB: Smith Jr. FOR Ntilikina,"",,,1628373,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,118,8,0,1,03:29:00,511,"",,32,"",SUB: Biyombo FOR Washington,,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,119,8,0,1,03:29:00,511,"",,32,"",SUB: Graham FOR Rozier,,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,123,2,1,1,03:21:00,519,"",,32,"",MISS Graham 25' 3PT Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,124,4,0,1,03:20:00,520,TRUE,missed.shot,32,KNICKS Rebound,"",,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
89,126,1,6,1,03:02:00,538,TRUE,made.shot,33,Smith Jr. 1' Driving Layup (2 PTS),"",13 - 16,3,1628372,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,127,1,101,1,02:44:00,556,TRUE,made.shot,34,"",Graham 4' Driving Floating Jump Shot (5 PTS) (Monk 1 AST),15 - 16,1,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,128,2,1,1,02:36:00,564,"",,35,MISS Dotson 27' 3PT Jump Shot,"",,,1628422,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,129,4,0,1,02:32:00,568,TRUE,missed.shot,35,"",Batum REBOUND (Off:0 Def:2),,,201587,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,130,2,1,1,02:27:00,573,"",,36,"",MISS Williams 25' 3PT Jump Shot,,,101107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,131,4,0,1,02:24:00,576,"",,36,"",Batum REBOUND (Off:1 Def:2),,,201587,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,132,2,1,1,02:22:00,578,"",,36,"",MISS Williams 24' 3PT Jump Shot,,,101107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,133,4,0,1,02:20:00,580,TRUE,missed.shot,36,Dotson REBOUND (Off:0 Def:1),"",,,1628422,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,134,1,3,1,02:11:00,589,TRUE,made.shot,37,Portis 7' Hook Shot (2 PTS),"",15 - 18,3,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,135,1,5,1,01:56:00,604,"",,38,"",Biyombo 2' Layup (2 PTS) (Monk 2 AST),17 - 18,1,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
99,137,6,2,1,01:56:00,604,"",,38,Smith Jr. S.FOUL (P1.T4) (B.Adair),"",,,1628372,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
100,139,9,1,1,01:56:00,604,"",,38,KNICKS Timeout: Regular (Full 1 Short 0),"",,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
101,140,3,10,1,01:56:00,604,"",,38,"",MISS Biyombo Free Throw 1 of 1,,,202687,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
102,141,4,0,1,01:54:00,606,TRUE,missed.shot,38,Portis REBOUND (Off:0 Def:1),"",,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,152,2,63,1,01:43:00,617,"",,39,MISS Dotson 10' Fadeaway Jumper,"",,,1628422,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,153,4,0,1,01:41:00,619,"",,39,Robinson REBOUND (Off:1 Def:3),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,159,2,72,1,01:40:00,620,"",,39,MISS Robinson 1' Putback Layup,"",,,1629011,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,160,4,0,1,01:40:00,620,"",,39,Robinson REBOUND (Off:2 Def:3),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,143,1,87,1,01:37:00,623,TRUE,made.shot,39,Robinson 1' Putback Dunk (4 PTS),"",17 - 20,3,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,144,1,101,1,01:17:00,643,TRUE,made.shot,40,"",Monk 7' Driving Floating Jump Shot (5 PTS),19 - 20,1,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,145,2,1,1,01:06:00,654,"",,41,MISS Knox II 26' 3PT Jump Shot,"",,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,146,4,0,1,01:03:00,657,TRUE,missed.shot,41,"",Monk REBOUND (Off:0 Def:1),,,1628370,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,147,2,80,1,00:51:00,669,"",,42,"",MISS Monk  3PT Step Back Jump Shot,,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,148,4,0,1,00:48:00,672,TRUE,missed.shot,42,Robinson REBOUND (Off:2 Def:4),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,149,6,2,1,00:43:00,677,"",,43,"",Batum S.FOUL (P1.T4) (M.Ervin),,,201587,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
114,151,3,11,1,00:43:00,677,"",,43,Portis Free Throw 1 of 2 (3 PTS),"",19 - 21,2,1626171,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,154,3,12,1,00:43:00,677,TRUE,last.ft.made,43,Portis Free Throw 2 of 2 (4 PTS),"",19 - 22,3,1626171,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
116,155,5,45,1,00:34:00,686,TRUE,turnover,44,"",Graham Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,156,6,1,1,00:28:00,692,"",,45,"",Biyombo P.FOUL (P1.PN) (B.Adair),,,202687,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
118,158,3,11,1,00:28:00,692,"",,45,Robinson Free Throw 1 of 2 (5 PTS),"",19 - 23,4,1629011,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,161,8,0,1,00:28:00,692,"",,45,"",SUB: Zeller FOR Biyombo,,,202687,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,163,3,12,1,00:28:00,692,"",,45,MISS Robinson Free Throw 2 of 2,"",,,1629011,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
121,164,4,0,1,00:26:00,694,TRUE,missed.shot,45,"",Batum REBOUND (Off:1 Def:3),,,201587,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,165,6,2,1,00:07:00,713,"",,46,Smith Jr. S.FOUL (P2.PN) (B.Adair),"",,,1628372,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
123,167,3,11,1,00:07:00,713,"",,46,"",MISS Zeller Free Throw 1 of 2,,,203469,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
124,168,4,1,1,00:07:00,713,"",,46,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
125,169,8,0,1,00:07:00,713,"",,46,"",SUB: Martin FOR Monk,,,1628370,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,171,3,12,1,00:07:00,713,TRUE,last.ft.made,46,"",Zeller Free Throw 2 of 2 (5 PTS),20 - 23,3,203469,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
127,172,6,4,1,00:07:00,713,"",,47,Smith Jr. OFF.Foul (P3) (M.Ervin),"",,,1628372,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
128,175,5,37,1,00:07:00,713,TRUE,turnover,47,Smith Jr. Offensive Foul Turnover (P1.T2),"",,,1628372,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,176,8,0,1,00:07:00,713,"",,48,SUB: Ntilikina FOR Smith Jr.,"",,,1628372,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
130,177,8,0,1,00:07:00,713,"",,48,"",SUB: Monk FOR Martin,,,1628998,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
131,180,2,75,1,00:00:00,720,"",,48,"",MISS Graham 4' Driving Finger Roll Layup,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
132,181,4,0,1,00:00:00,720,"",,48,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
