eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,18,4,0,1,10:41:00,79,TRUE,missed.shot,5,Morant REBOUND (Off:0 Def:1),"",,,1629630,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
12,19,1,103,1,10:36:00,84,TRUE,made.shot,6,Morant 26' 3PT Running Pull-Up Jump Shot (3 PTS),"",4 - 6,2,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
13,20,1,1,1,10:23:00,97,TRUE,made.shot,7,"",Forbes 25' 3PT Jump Shot (3 PTS) (DeRozan 1 AST),7 - 6,-1,1627854,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
14,22,2,80,1,10:02:00,118,"",,8,MISS Crowder 18' Step Back Jump Shot,"",,,203109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
15,23,4,0,1,09:59:00,121,TRUE,missed.shot,8,"",Murray REBOUND (Off:0 Def:2),,,1627749,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,24,1,98,1,09:49:00,131,TRUE,made.shot,9,"",Murray 5' Cutting Layup Shot (2 PTS) (DeRozan 2 AST),9 - 6,-3,1627749,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
17,26,2,1,1,09:34:00,146,"",,10,MISS Valanciunas 14' Jump Shot,"",,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
18,27,4,0,1,09:32:00,148,TRUE,missed.shot,10,"",Aldridge REBOUND (Off:0 Def:1),,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,28,1,79,1,09:21:00,159,TRUE,made.shot,11,"",Aldridge 19' Pullup Jump Shot (4 PTS) (Forbes 2 AST),11 - 6,-5,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
20,30,2,1,1,09:09:00,171,"",,12,MISS Valanciunas 27' 3PT Jump Shot,"",,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,31,4,0,1,09:06:00,174,TRUE,missed.shot,12,"",DeRozan REBOUND (Off:0 Def:1),,,201942,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,32,1,79,1,08:52:00,188,TRUE,made.shot,13,"",Lyles 22' Pullup Jump Shot (2 PTS) (Aldridge 1 AST),13 - 6,-7,1626168,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,34,9,1,1,08:52:00,188,"",,14,GRIZZLIES Timeout: Regular (Full 1 Short 0),"",,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
24,35,5,2,1,08:42:00,198,TRUE,turnover,14,Morant Lost Ball Turnover (P1.T1),Murray STEAL (1 STL),,,1629630,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,37,2,76,1,08:39:00,201,"",,15,"",MISS Murray 1' Running Finger Roll Layup,,,1627749,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,38,4,0,1,08:38:00,202,TRUE,missed.shot,15,Valanciunas REBOUND (Off:0 Def:1),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,39,6,1,1,08:38:00,202,"",,16,"",Murray P.FOUL (P1.T1) (M.Kogut),,,1627749,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
28,41,2,58,1,08:24:00,216,"",,16,MISS Jackson Jr. 6' Turnaround Hook Shot,Lyles BLOCK (1 BLK),,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,43,4,0,1,08:19:00,221,"",,16,Valanciunas REBOUND (Off:1 Def:1),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,44,1,3,1,08:18:00,222,TRUE,made.shot,16,Valanciunas 2' Hook Shot (2 PTS),"",13 - 8,-5,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,45,2,1,1,08:09:00,231,"",,17,"",MISS Aldridge 22' Jump Shot,,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,46,4,0,1,08:07:00,233,TRUE,missed.shot,17,Valanciunas REBOUND (Off:1 Def:2),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,47,2,102,1,08:00:00,240,"",,18,MISS Brooks 6' Driving Floating Bank Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,48,4,0,1,07:54:00,246,"",,18,Brooks REBOUND (Off:1 Def:0),"",,,1628415,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,49,1,97,1,07:54:00,246,TRUE,made.shot,18,Brooks 1' Tip Layup Shot (2 PTS),"",13 - 10,-3,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,50,1,1,1,07:45:00,255,TRUE,made.shot,19,"",Aldridge 21' Jump Shot (6 PTS) (Murray 1 AST),15 - 10,-5,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,52,1,108,1,07:25:00,275,TRUE,made.shot,20,Valanciunas 1' Cutting Dunk Shot (4 PTS) (Jackson Jr. 1 AST),"",15 - 12,-3,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,54,1,1,1,07:12:00,288,TRUE,made.shot,21,"",Forbes 26' 3PT Jump Shot (6 PTS) (DeRozan 3 AST),18 - 12,-6,1627854,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
39,56,2,6,1,06:57:00,303,"",,22,MISS Morant 2' Driving Layup,Aldridge BLOCK (1 BLK),,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,58,4,0,1,06:54:00,306,TRUE,missed.shot,22,"",Forbes REBOUND (Off:0 Def:1),,,1627854,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,59,1,47,1,06:49:00,311,TRUE,made.shot,23,"",DeRozan 6' Turnaround Jump Shot (4 PTS),20 - 12,-8,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,60,5,4,1,06:41:00,319,TRUE,turnover,24,Brooks Traveling Turnover (P1.T2),"",,,1628415,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,61,8,0,1,06:41:00,319,"",,25,SUB: Clarke FOR Morant,"",,,1629630,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,62,8,0,1,06:41:00,319,"",,25,SUB: Jones FOR Valanciunas,"",,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
45,65,1,98,1,06:21:00,339,TRUE,made.shot,25,"",Lyles 1' Cutting Layup Shot (4 PTS) (Forbes 3 AST),22 - 12,-10,1626168,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,67,2,6,1,06:10:00,350,"",,26,MISS Brooks 1' Driving Layup,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,68,4,0,1,06:08:00,352,TRUE,missed.shot,26,"",Aldridge REBOUND (Off:0 Def:2),,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,69,5,1,1,05:58:00,362,TRUE,turnover,27,Brooks STEAL (1 STL),DeRozan Bad Pass Turnover (P1.T1),,,201942,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,71,2,1,1,05:48:00,372,"",,28,MISS Jackson Jr. 26' 3PT Jump Shot,"",,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,72,4,0,1,05:44:00,376,TRUE,missed.shot,28,"",Lyles REBOUND (Off:0 Def:1),,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,73,1,79,1,05:40:00,380,TRUE,made.shot,29,"",Forbes 25' 3PT Pullup Jump Shot (9 PTS) (DeRozan 4 AST),25 - 12,-13,1627854,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
52,75,9,1,1,05:40:00,380,"",,30,GRIZZLIES Timeout: Regular (Full 2 Short 0),"",,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
53,76,8,0,1,05:40:00,380,"",,30,SUB: Melton FOR Brooks,"",,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,78,2,101,1,05:21:00,399,"",,30,MISS Jackson Jr. 6' Driving Floating Jump Shot,"",,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,79,4,0,1,05:15:00,405,"",,30,Crowder REBOUND (Off:1 Def:0),"",,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,80,1,1,1,05:14:00,406,TRUE,made.shot,30,Crowder 25' 3PT Jump Shot (3 PTS),"",25 - 15,-10,203109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,81,6,1,1,05:06:00,414,"",,31,Jones P.FOUL (P1.T2) (T.Washington),"",,,1626145,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
58,83,1,5,1,04:56:00,424,TRUE,made.shot,31,"",Aldridge 4' Layup (8 PTS) (Lyles 1 AST),27 - 15,-12,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,85,1,99,1,04:46:00,434,TRUE,made.shot,32,Clarke 1' Cutting Finger Roll Layup Shot (2 PTS) (Jones 1 AST),"",27 - 17,-10,1629634,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,87,1,86,1,04:32:00,448,TRUE,made.shot,33,"",Aldridge 11' Turnaround Fadeaway (10 PTS),29 - 17,-12,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,88,2,79,1,04:19:00,461,"",,34,MISS Crowder 26' 3PT Pullup Jump Shot,"",,,203109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,89,4,0,1,04:16:00,464,TRUE,missed.shot,34,"",Forbes REBOUND (Off:0 Def:2),,,1627854,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,90,1,2,1,04:12:00,468,TRUE,made.shot,35,"",Lyles 24' 3PT Running Jump Shot (7 PTS) (Murray 2 AST),32 - 17,-15,1626168,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,92,1,1,1,03:56:00,484,TRUE,made.shot,36,Jackson Jr. 25' 3PT Jump Shot (6 PTS) (Melton 1 AST),"",32 - 20,-12,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
65,94,1,101,1,03:45:00,495,TRUE,made.shot,37,"",Murray 5' Driving Floating Jump Shot (4 PTS),34 - 20,-14,1627749,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,95,2,41,1,03:37:00,503,"",,38,MISS Melton 1' Running Layup,"",,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,96,4,0,1,03:34:00,506,TRUE,missed.shot,38,"",Lyles REBOUND (Off:0 Def:2),,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,97,5,39,1,03:30:00,510,TRUE,turnover,39,"",Murray Step Out of Bounds Turnover (P1.T2),,,1627749,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,98,8,0,1,03:30:00,510,"",,40,"",SUB: Mills FOR Murray,,,1627749,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,99,8,0,1,03:30:00,510,"",,40,"",SUB: White FOR Forbes,,,1627854,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,110,8,0,1,03:30:00,510,"",,40,SUB: Anderson FOR Crowder,"",,,203109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,102,1,1,1,03:20:00,520,TRUE,made.shot,40,Jones 26' 3PT Jump Shot (3 PTS) (Clarke 1 AST),"",34 - 23,-11,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
73,104,9,1,1,03:19:00,521,"",,41,"",Spurs Timeout: Regular (Reg.1 Short 0),,,1610612759,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
74,106,8,0,1,03:19:00,521,"",,41,"",SUB: Belinelli FOR DeRozan,,,201942,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,109,1,1,1,03:01:00,539,TRUE,made.shot,41,"",Aldridge 24' 3PT Jump Shot (13 PTS) (White 1 AST),37 - 23,-14,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
76,113,2,6,1,02:46:00,554,"",,42,MISS Jackson Jr. 3' Driving Layup,Aldridge BLOCK (2 BLK),,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,115,4,0,1,02:46:00,554,TRUE,missed.shot,42,"",Spurs Rebound,,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
78,117,8,0,1,02:46:00,554,"",,43,"",SUB: Gay FOR Lyles,,,1626168,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,119,1,79,1,02:30:00,570,TRUE,made.shot,43,"",Aldridge 10' Pullup Jump Shot (15 PTS),39 - 23,-16,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,120,2,78,1,02:18:00,582,"",,44,MISS Melton 11' Floating Jump Shot,"",,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,121,4,0,1,02:14:00,586,TRUE,missed.shot,44,"",White REBOUND (Off:0 Def:1),,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,122,1,1,1,02:08:00,592,TRUE,made.shot,45,"",Aldridge 26' 3PT Jump Shot (18 PTS),42 - 23,-19,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,123,1,79,1,01:51:00,609,TRUE,made.shot,46,Jones 20' Pullup Jump Shot (5 PTS),"",42 - 25,-17,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,124,1,86,1,01:38:00,622,TRUE,made.shot,47,"",Aldridge 14' Turnaround Fadeaway (20 PTS),44 - 25,-19,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,125,1,79,1,01:21:00,639,TRUE,made.shot,48,Jackson Jr. 26' 3PT Pullup Jump Shot (9 PTS),"",44 - 28,-16,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
86,126,6,1,1,01:06:00,654,"",,49,Anderson P.FOUL (P1.T3) (T.Washington),"",,,203937,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
87,128,8,0,1,01:06:00,654,"",,49,SUB: Valanciunas FOR Jackson Jr.,"",,,1628991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,130,1,75,1,00:59:00,661,TRUE,made.shot,49,"",Aldridge 3' Driving Finger Roll Layup (22 PTS),46 - 28,-18,200746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,131,1,79,1,00:44:00,676,TRUE,made.shot,50,Jones 26' 3PT Pullup Jump Shot (8 PTS),"",46 - 31,-15,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
90,132,2,79,1,00:33:00,687,"",,51,"",MISS Aldridge 19' Pullup Jump Shot,,,200746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,133,4,0,1,00:30:00,690,TRUE,missed.shot,51,Clarke REBOUND (Off:0 Def:1),"",,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,134,2,1,1,00:10:00,710,"",,52,MISS Melton 26' 3PT Jump Shot,"",,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,135,4,0,1,00:07:00,713,TRUE,missed.shot,52,"",Gay REBOUND (Off:0 Def:1),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,136,2,101,1,00:00:00,720,"",,53,"",MISS Gay 3' Driving Floating Jump Shot,,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,137,4,0,1,00:00:00,720,"",,53,"",Spurs Rebound,,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
96,138,13,0,1,00:00:00,720,TRUE,end.of.period,53,"","",46 - 31,-15,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
97,147,12,0,2,12:00:00,720,"",,54,"","",46 - 31,-15,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
98,148,2,86,2,11:45:00,735,"",,54,MISS Valanciunas 12' Turnaround Fadeaway Shot,"",,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,149,4,0,2,11:43:00,737,TRUE,missed.shot,54,"",Belinelli REBOUND (Off:0 Def:1),,,201158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,150,1,79,2,11:34:00,746,TRUE,made.shot,55,"",Gay 25' 3PT Pullup Jump Shot (3 PTS),49 - 31,-18,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,151,1,78,2,11:19:00,761,TRUE,made.shot,56,Valanciunas 12' Floating Jump Shot (6 PTS) (Morant 1 AST),"",49 - 33,-16,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,153,1,79,2,11:08:00,772,TRUE,made.shot,57,"",Belinelli 13' Pullup Jump Shot (2 PTS) (Poeltl 1 AST),51 - 33,-18,201158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,155,1,79,2,10:55:00,785,TRUE,made.shot,58,Brooks 17' Pullup Jump Shot (4 PTS) (Valanciunas 1 AST),"",51 - 35,-16,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,157,2,78,2,10:36:00,804,"",,59,"",MISS Poeltl 13' Floating Jump Shot,,,1627751,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,158,4,0,2,10:34:00,806,TRUE,missed.shot,59,Valanciunas REBOUND (Off:1 Def:3),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,159,6,26,2,10:31:00,809,"",,60,Brooks Offensive Charge Foul (P2.T1) (M.Kogut),"",,,1628415,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
107,161,5,37,2,10:31:00,809,TRUE,turnover,60,Brooks Offensive Foul Turnover (P2.T3),"",,,1628415,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,162,6,1,2,10:24:00,816,"",,61,Anderson P.FOUL (P2.T2) (M.Kogut),"",,,203937,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
109,164,2,79,2,10:16:00,824,"",,61,"",MISS Mills 26' 3PT Pullup Jump Shot,,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,165,4,0,2,10:14:00,826,TRUE,missed.shot,61,Valanciunas REBOUND (Off:1 Def:4),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,166,2,80,2,10:04:00,836,"",,62,MISS Anderson 25' 3PT Step Back Jump Shot,"",,,203937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,167,4,0,2,10:02:00,838,TRUE,missed.shot,62,"",White REBOUND (Off:0 Def:2),,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,168,2,101,2,09:58:00,842,"",,63,"",MISS White 7' Driving Floating Jump Shot,,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,169,4,0,2,09:55:00,845,TRUE,missed.shot,63,S. Hill REBOUND (Off:0 Def:1),"",,,203524,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,170,1,47,2,09:41:00,859,TRUE,made.shot,64,Valanciunas 7' Turnaround Jump Shot (8 PTS),"",51 - 37,-14,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,171,2,78,2,09:28:00,872,"",,65,"",MISS Poeltl 3' Floating Jump Shot,,,1627751,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,172,4,0,2,09:26:00,874,TRUE,missed.shot,65,S. Hill REBOUND (Off:0 Def:2),"",,,203524,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,173,6,1,2,09:23:00,877,"",,66,"",Mills P.FOUL (P1.T1) (A.Moyer-Gleich),,,201988,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
119,175,8,0,2,09:23:00,877,"",,66,SUB: Allen FOR Anderson,"",,,203937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,177,2,79,2,09:15:00,885,"",,66,MISS Morant 27' 3PT Pullup Jump Shot,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,178,4,0,2,09:11:00,889,TRUE,missed.shot,66,"",White REBOUND (Off:0 Def:3),,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,179,2,1,2,09:01:00,899,"",,67,"",MISS Gay  3PT Jump Shot,,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,180,4,0,2,08:58:00,902,TRUE,missed.shot,67,Valanciunas REBOUND (Off:1 Def:5),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,181,2,86,2,08:47:00,913,"",,68,MISS Brooks 10' Turnaround Fadeaway Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,182,4,0,2,08:44:00,916,TRUE,missed.shot,68,"",Mills REBOUND (Off:0 Def:1),,,201988,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,183,1,6,2,08:39:00,921,TRUE,made.shot,69,"",White 3' Driving Layup (2 PTS) (Mills 1 AST),53 - 37,-16,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
