eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,18,1,6,1,10:42:00,78,TRUE,made.shot,5,"",Okogie 2' Driving Layup (2 PTS) (Culver 2 AST),5 - 3,-2,1629006,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
12,20,2,1,1,10:31:00,89,"",,6,MISS Jackson Jr.  3PT Jump Shot,"",,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
13,21,4,0,1,10:28:00,92,TRUE,missed.shot,6,"",Towns REBOUND (Off:0 Def:2),,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
14,22,6,1,1,10:22:00,98,"",,7,Valanciunas P.FOUL (P1.T1) (R.Acosta),"",,,202685,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
15,24,1,79,1,10:17:00,103,TRUE,made.shot,7,"",Wiggins 14' Pullup Jump Shot (2 PTS),7 - 3,-4,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
16,26,1,73,1,09:55:00,125,TRUE,made.shot,8,Morant 1' Driving Reverse Layup (2 PTS),"",7 - 5,-2,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
17,27,1,6,1,09:46:00,134,TRUE,made.shot,9,"",Culver 2' Driving Layup (2 PTS),9 - 5,-4,1629633,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
18,28,2,79,1,09:30:00,150,"",,10,MISS Morant 16' Pullup Jump Shot,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,29,4,0,1,09:27:00,153,TRUE,missed.shot,10,"",Okogie REBOUND (Off:0 Def:1),,,1629006,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,30,2,2,1,09:24:00,156,"",,11,"",MISS Culver 25' 3PT Running Jump Shot,,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,31,4,0,1,09:22:00,158,"",,11,"",Culver REBOUND (Off:1 Def:0),,,1629633,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,32,2,5,1,09:19:00,161,"",,11,"",MISS Culver 3' Layup,,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,34,4,0,1,09:16:00,164,TRUE,missed.shot,11,Brooks REBOUND (Off:0 Def:1),"",,,1628415,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,35,1,1,1,09:12:00,168,TRUE,made.shot,12,Brooks 25' 3PT Jump Shot (6 PTS) (Jackson Jr. 1 AST),"",9 - 8,-1,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
25,37,1,6,1,09:03:00,177,"",,13,"",Wiggins 3' Driving Layup (4 PTS),11 - 8,-3,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
26,38,6,2,1,09:03:00,177,"",,13,Brooks S.FOUL (P1.T2) (P.Ransom),"",,,1628415,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
27,40,9,1,1,09:03:00,177,"",,13,GRIZZLIES Timeout: Regular (Full 1 Short 0),"",,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
28,41,3,10,1,09:03:00,177,TRUE,last.ft.made,13,"",Wiggins Free Throw 1 of 1 (5 PTS),12 - 8,-4,203952,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
29,42,1,58,1,08:48:00,192,TRUE,made.shot,14,Valanciunas 5' Turnaround Hook Shot (2 PTS) (Jackson Jr. 2 AST),"",12 - 10,-2,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,44,2,1,1,08:35:00,205,"",,15,"",MISS Covington 25' 3PT Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,45,4,0,1,08:32:00,208,TRUE,missed.shot,15,Valanciunas REBOUND (Off:0 Def:2),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,46,2,58,1,08:14:00,226,"",,16,MISS Valanciunas 7' Turnaround Hook Shot,"",,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,47,4,0,1,08:09:00,231,TRUE,missed.shot,16,"",Okogie REBOUND (Off:0 Def:2),,,1629006,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,48,6,1,1,08:07:00,233,"",,17,Jackson Jr. P.FOUL (P1.T3) (E.Lewis),"",,,1628991,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
35,50,1,1,1,07:58:00,242,TRUE,made.shot,17,"",Wiggins 27' 3PT Jump Shot (8 PTS) (Culver 3 AST),15 - 10,-5,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,52,6,4,1,07:40:00,260,"",,18,Jackson Jr. OFF.Foul (P2) (R.Acosta),"",,,1628991,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
37,54,5,37,1,07:40:00,260,TRUE,turnover,18,Jackson Jr. Offensive Foul Turnover (P1.T1),"",,,1628991,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,55,8,0,1,07:40:00,260,"",,19,SUB: Clarke FOR Jackson Jr.,"",,,1628991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
39,57,5,2,1,07:26:00,274,TRUE,turnover,19,Crowder STEAL (1 STL),Wiggins Lost Ball Turnover (P1.T1),,,203952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,59,1,99,1,07:15:00,285,TRUE,made.shot,20,Valanciunas 5' Cutting Finger Roll Layup Shot (4 PTS) (Crowder 1 AST),"",15 - 12,-3,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,61,2,6,1,07:06:00,294,"",,21,"",MISS Towns 5' Driving Layup,,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,62,4,0,1,07:02:00,298,TRUE,missed.shot,21,Brooks REBOUND (Off:0 Def:2),"",,,1628415,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,63,2,1,1,06:57:00,303,"",,22,MISS Brooks 25' 3PT Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,64,4,0,1,06:54:00,306,"",,22,Valanciunas REBOUND (Off:1 Def:2),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,65,6,1,1,06:54:00,306,"",,22,"",Covington P.FOUL (P1.T1) (E.Lewis),,,203496,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
46,67,8,0,1,06:54:00,306,"",,22,SUB: Jones FOR Morant,"",,,1629630,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,68,8,0,1,06:54:00,306,"",,22,"",SUB: Layman FOR Culver,,,1629633,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,69,8,0,1,06:54:00,306,"",,22,"",SUB: Graham FOR Covington,,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,73,1,1,1,06:46:00,314,TRUE,made.shot,22,Crowder 25' 3PT Jump Shot (3 PTS) (Brooks 1 AST),"",15 - 15,TIE,203109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
50,75,2,1,1,06:32:00,328,"",,23,"",MISS Towns 26' 3PT Jump Shot,,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,76,4,0,1,06:30:00,330,TRUE,missed.shot,23,Valanciunas REBOUND (Off:1 Def:3),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,77,1,106,1,06:27:00,333,TRUE,made.shot,24,Clarke 2' Running Alley Oop Dunk Shot (2 PTS) (Jones 1 AST),"",15 - 17,2,1629634,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,79,9,1,1,06:27:00,333,"",,25,"",Timberwolves Timeout: Regular (Reg.1 Short 0),,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
54,80,5,13,1,06:14:00,346,TRUE,turnover,25,"",Wiggins Backcourt Turnover (P2.T2),,,203952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,81,2,86,1,05:59:00,361,"",,26,MISS Valanciunas 6' Turnaround Fadeaway Shot,"",,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,82,4,0,1,05:56:00,364,TRUE,missed.shot,26,"",Towns REBOUND (Off:0 Def:3),,,1626157,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,83,1,79,1,05:48:00,372,TRUE,made.shot,27,"",Wiggins 10' Pullup Jump Shot (10 PTS) (Okogie 1 AST),17 - 17,TIE,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,85,1,79,1,05:33:00,387,TRUE,made.shot,28,Crowder 16' Pullup Jump Shot (5 PTS) (Valanciunas 1 AST),"",17 - 19,2,203109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,87,2,75,1,05:12:00,408,"",,29,"",MISS Layman 3' Driving Finger Roll Layup,,,1627774,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,88,4,0,1,05:09:00,411,TRUE,missed.shot,29,Valanciunas REBOUND (Off:1 Def:4),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,89,1,79,1,05:05:00,415,"",,30,Crowder 24' 3PT Pullup Jump Shot (8 PTS),"",17 - 22,5,203109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
62,90,6,2,1,05:05:00,415,"",,30,"",Wiggins S.FOUL (P1.T2) (R.Acosta),,,203952,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
63,92,3,10,1,05:05:00,415,TRUE,last.ft.made,30,Crowder Free Throw 1 of 1 (9 PTS),"",17 - 23,6,203109,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
64,93,2,80,1,04:55:00,425,"",,31,"",MISS Wiggins 25' 3PT Step Back Jump Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,94,4,0,1,04:52:00,428,TRUE,missed.shot,31,Valanciunas REBOUND (Off:1 Def:5),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,95,6,2,1,04:46:00,434,"",,32,"",Graham S.FOUL (P1.T3) (P.Ransom),,,1626203,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
67,97,3,11,1,04:46:00,434,"",,32,Clarke Free Throw 1 of 2 (3 PTS),"",17 - 24,7,1629634,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,98,8,0,1,04:46:00,434,"",,32,SUB: Caboclo FOR Valanciunas,"",,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,99,8,0,1,04:46:00,434,"",,32,SUB: Guduric FOR Brooks,"",,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,102,3,12,1,04:46:00,434,TRUE,last.ft.made,32,Clarke Free Throw 2 of 2 (4 PTS),"",17 - 25,8,1629634,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
71,103,2,58,1,04:31:00,449,"",,33,"",MISS Towns 7' Turnaround Hook Shot,,,1626157,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,104,4,0,1,04:29:00,451,TRUE,missed.shot,33,Clarke REBOUND (Off:0 Def:1),"",,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,105,6,2,1,04:23:00,457,"",,34,"",Okogie S.FOUL (P1.T4) (R.Acosta),,,1629006,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
74,107,3,11,1,04:23:00,457,"",,34,Jones Free Throw 1 of 2 (1 PTS),"",17 - 26,9,1626145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,108,8,0,1,04:23:00,457,"",,34,"",SUB: Vonleh FOR Okogie,,,1629006,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,109,8,0,1,04:23:00,457,"",,34,"",SUB: McLaughlin FOR Towns,,,1626157,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,112,3,12,1,04:23:00,457,TRUE,last.ft.made,34,Jones Free Throw 2 of 2 (2 PTS),"",17 - 27,10,1626145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
78,114,2,98,1,04:12:00,468,"",,35,"",MISS Graham 4' Cutting Layup Shot,,,1626203,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,115,4,0,1,04:08:00,472,TRUE,missed.shot,35,Clarke REBOUND (Off:0 Def:2),"",,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,116,5,4,1,04:08:00,472,TRUE,turnover,36,Guduric Traveling Turnover (P1.T2),"",,,1629741,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,117,2,5,1,03:47:00,493,"",,37,"",MISS Graham 3' Layup,,,1626203,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,118,4,0,1,03:45:00,495,"",,37,"",Vonleh REBOUND (Off:1 Def:0),,,203943,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,119,1,1,1,03:45:00,495,TRUE,made.shot,37,"",McLaughlin 25' 3PT Jump Shot (3 PTS) (Vonleh 1 AST),20 - 27,7,1629162,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
84,121,2,73,1,03:30:00,510,"",,38,MISS Guduric 2' Driving Reverse Layup,"",,,1629741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,122,4,0,1,03:28:00,512,"",,38,Guduric REBOUND (Off:1 Def:0),"",,,1629741,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,123,1,72,1,03:28:00,512,TRUE,made.shot,38,Guduric 3' Putback Layup (2 PTS),"",20 - 29,9,1629741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,124,5,1,1,03:20:00,520,TRUE,turnover,39,Jones STEAL (1 STL),Layman Bad Pass Turnover (P1.T3),,,1627774,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,126,2,75,1,03:03:00,537,"",,40,MISS Jones 2' Driving Finger Roll Layup,"",,,1626145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,127,4,0,1,02:57:00,543,"",,40,Clarke REBOUND (Off:1 Def:2),"",,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,128,1,97,1,02:57:00,543,TRUE,made.shot,40,Clarke 1' Tip Layup Shot (6 PTS),"",20 - 31,11,1629634,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,129,2,1,1,02:47:00,553,"",,41,"",MISS McLaughlin 25' 3PT Jump Shot,,,1629162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,130,4,0,1,02:44:00,556,"",,41,"",Graham REBOUND (Off:1 Def:0),,,1626203,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,131,2,105,1,02:33:00,567,"",,41,"",MISS Vonleh 5' Turnaround Fadeaway Bank Jump Shot,,,203943,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,132,4,0,1,02:26:00,574,TRUE,missed.shot,41,Clarke REBOUND (Off:1 Def:3),"",,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,133,2,1,1,02:20:00,580,"",,42,MISS Caboclo  3PT Jump Shot,"",,,203998,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,134,4,0,1,02:17:00,583,TRUE,missed.shot,42,"",Wiggins REBOUND (Off:0 Def:1),,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,135,6,2,1,02:14:00,586,"",,43,Clarke S.FOUL (P1.T4) (R.Acosta),"",,,1629634,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
98,137,3,11,1,02:14:00,586,"",,43,"",Layman Free Throw 1 of 2 (1 PTS),21 - 31,10,1627774,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,138,8,0,1,02:14:00,586,"",,43,SUB: S. Hill FOR Clarke,"",,,1629634,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,139,8,0,1,02:14:00,586,"",,43,SUB: Anderson FOR Crowder,"",,,203109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,140,8,0,1,02:14:00,586,"",,43,"",SUB: Covington FOR Wiggins,,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,144,3,12,1,02:14:00,586,TRUE,last.ft.made,43,"",Layman Free Throw 2 of 2 (2 PTS),22 - 31,9,1627774,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
103,145,5,2,1,01:58:00,602,TRUE,turnover,44,Caboclo Lost Ball Turnover (P1.T3),Layman STEAL (1 STL),,,203998,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,147,2,1,1,01:51:00,609,"",,45,"",MISS Graham 28' 3PT Jump Shot,,,1626203,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,148,4,0,1,01:50:00,610,"",,45,"",Timberwolves Rebound,,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
106,149,6,3,1,01:50:00,610,"",,45,Anderson L.B.FOUL (P1.PN) (E.Lewis),"",,,203937,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
107,151,3,11,1,01:50:00,610,"",,45,"",MISS Vonleh Free Throw 1 of 2,,,203943,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
108,152,4,1,1,01:50:00,610,"",,45,"",Timberwolves Rebound,,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
109,153,8,0,1,01:50:00,610,"",,45,SUB: Morant FOR Jones,"",,,1626145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,155,3,12,1,01:50:00,610,TRUE,last.ft.made,45,"",Vonleh Free Throw 2 of 2 (1 PTS),23 - 31,8,203943,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
111,156,2,5,1,01:29:00,631,"",,46,MISS Anderson 4' Layup,"",,,203937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,157,4,0,1,01:25:00,635,TRUE,missed.shot,46,"",Graham REBOUND (Off:1 Def:1),,,1626203,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,158,2,41,1,01:22:00,638,"",,47,Caboclo BLOCK (1 BLK),MISS Graham 3' Running Layup,,,1626203,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,160,4,0,1,01:20:00,640,TRUE,missed.shot,47,S. Hill REBOUND (Off:0 Def:1),"",,,203524,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,161,6,2,1,01:16:00,644,"",,48,"",Covington S.FOUL (P2.PN) (P.Ransom),,,203496,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
116,163,3,11,1,01:16:00,644,"",,48,Morant Free Throw 1 of 2 (3 PTS),"",23 - 32,9,1629630,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,164,8,0,1,01:16:00,644,"",,48,"",SUB: Towns FOR Covington,,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
118,166,3,12,1,01:16:00,644,TRUE,last.ft.made,48,Morant Free Throw 2 of 2 (4 PTS),"",23 - 33,10,1629630,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
119,167,2,1,1,01:03:00,657,"",,49,"",MISS Vonleh  3PT Jump Shot,,,203943,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,168,4,0,1,00:59:00,661,TRUE,missed.shot,49,Guduric REBOUND (Off:1 Def:1),"",,,1629741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,169,1,1,1,00:54:00,666,TRUE,made.shot,50,S. Hill 25' 3PT Jump Shot (3 PTS) (Morant 2 AST),"",23 - 36,13,203524,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
122,171,1,1,1,00:43:00,677,TRUE,made.shot,51,"",Graham 24' 3PT Jump Shot (3 PTS) (Towns 1 AST),26 - 36,10,1626203,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,173,5,39,1,00:30:00,690,TRUE,turnover,52,Morant Step Out of Bounds Turnover (P1.T4),"",,,1629630,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,175,5,2,1,00:13:00,707,TRUE,turnover,53,S. Hill STEAL (1 STL),Layman Lost Ball Turnover (P2.T4),,,1627774,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,177,6,2,1,00:10:00,710,"",,54,"",Layman S.FOUL (P1.PN) (E.Lewis),,,1627774,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
126,179,3,11,1,00:10:00,710,"",,54,MISS Morant Free Throw 1 of 2,"",,,1629630,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
127,180,4,1,1,00:10:00,710,"",,54,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
128,181,8,0,1,00:10:00,710,"",,54,"",SUB: Wiggins FOR Vonleh,,,203943,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
