eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
38,52,2,79,1,06:20:00,340,"",,22,"",MISS Rozier 13' Pullup Jump Shot,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,53,4,0,1,06:20:00,340,"",,22,"",Zeller REBOUND (Off:2 Def:1),,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,54,1,97,1,06:13:00,347,TRUE,made.shot,22,"",Zeller 1' Tip Layup Shot (4 PTS),11 - 14,3,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,55,2,47,1,06:01:00,359,"",,23,MISS DeRozan 12' Turnaround Jump Shot,"",,,201942,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,56,4,0,1,05:56:00,364,TRUE,missed.shot,23,"",Williams REBOUND (Off:0 Def:1),,,101107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,57,1,1,1,05:45:00,375,TRUE,made.shot,24,"",Martin 22' Jump Shot (2 PTS) (Rozier 1 AST),13 - 14,1,1628998,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,59,1,1,1,05:29:00,391,TRUE,made.shot,25,Forbes 27' 3PT Jump Shot (3 PTS) (Aldridge 1 AST),"",13 - 17,4,1627854,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
45,61,2,1,1,05:13:00,407,"",,26,"",MISS Williams 27' 3PT Jump Shot,,,101107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,62,4,0,1,05:08:00,412,TRUE,missed.shot,26,Aldridge REBOUND (Off:0 Def:1),"",,,200746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,64,8,0,1,05:01:00,419,"",,27,SUB: Mills FOR Murray,"",,,1627749,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,65,8,0,1,05:01:00,419,"",,27,"",SUB: Hernangomez FOR Graham,,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,66,8,0,1,05:01:00,419,"",,27,"",SUB: Monk FOR Zeller,,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,70,8,0,1,05:01:00,419,"",,27,SUB: White FOR Forbes,"",,,1627854,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,73,5,11,1,04:47:00,433,TRUE,turnover,27,SPURS Turnover: Shot Clock (T#1),"",,,1610612759,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
52,74,6,2,1,04:27:00,453,"",,28,DeRozan S.FOUL (P1.T1) (E.Malloy),"",,,201942,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
53,76,3,11,1,04:27:00,453,"",,28,"",Martin Free Throw 1 of 2 (3 PTS),14 - 17,3,1628998,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,77,8,0,1,04:27:00,453,"",,28,SUB: Gay FOR DeRozan,"",,,201942,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,78,8,0,1,04:27:00,453,"",,28,SUB: Walker IV FOR Lyles,"",,,1626168,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,81,3,12,1,04:27:00,453,"",,28,"",MISS Martin Free Throw 2 of 2,,,1628998,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
57,83,8,0,1,04:27:00,453,"",,28,"",SUB: Bridges FOR Williams,,,101107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,82,4,0,1,04:19:00,461,TRUE,missed.shot,28,Walker IV REBOUND (Off:0 Def:1),"",,,1629022,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,85,2,79,1,04:05:00,475,"",,29,MISS Gay 21' Pullup Jump Shot,"",,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,86,4,0,1,04:01:00,479,TRUE,missed.shot,29,"",Hernangomez REBOUND (Off:0 Def:1),,,1626195,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,88,2,1,1,03:54:00,486,"",,30,"",MISS Hernangomez 16' Jump Shot,,,1626195,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,89,4,0,1,03:53:00,487,"",,30,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
63,90,5,1,1,03:44:00,496,TRUE,turnover,30,Mills STEAL (1 STL),Monk Bad Pass Turnover (P1.T4),,,1628370,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,101,2,41,1,03:42:00,498,"",,31,MISS Mills 3' Running Layup,Monk BLOCK (1 BLK),,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,103,4,0,1,03:41:00,499,"",,31,SPURS Rebound,"",,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
66,94,2,1,1,03:39:00,501,"",,31,MISS Mills  3PT Jump Shot,Monk BLOCK (2 BLK),,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,96,4,0,1,03:38:00,502,"",,31,SPURS Rebound,"",,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
68,98,1,1,1,03:28:00,512,TRUE,made.shot,31,Gay 24' 3PT Jump Shot (3 PTS) (Walker IV 1 AST),"",14 - 20,6,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
69,100,9,1,1,03:19:00,521,"",,32,"",Hornets Timeout: Regular (Reg.1 Short 0),,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
70,104,8,0,1,03:19:00,521,"",,32,SUB: Poeltl FOR Aldridge,"",,,200746,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,105,8,0,1,03:19:00,521,"",,32,"",SUB: Graham FOR Rozier,,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,108,1,108,1,03:14:00,526,TRUE,made.shot,32,"",Hernangomez 1' Cutting Dunk Shot (2 PTS) (Bridges 1 AST),16 - 20,4,1626195,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,110,1,79,1,03:00:00,540,TRUE,made.shot,33,Gay 18' Pullup Jump Shot (5 PTS),"",16 - 22,6,200752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,111,1,1,1,02:46:00,554,TRUE,made.shot,34,"",Bridges 25' 3PT Jump Shot (7 PTS) (Graham 2 AST),19 - 22,3,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,113,1,5,1,02:33:00,567,TRUE,made.shot,35,Poeltl 8' Layup (2 PTS) (Mills 1 AST),"",19 - 24,5,1627751,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,115,6,2,1,02:14:00,586,"",,36,Poeltl S.FOUL (P1.T2) (N.Green),"",,,1627751,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
77,117,3,11,1,02:14:00,586,"",,36,"",Hernangomez Free Throw 1 of 2 (3 PTS),20 - 24,4,1626195,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,118,3,12,1,02:14:00,586,TRUE,last.ft.made,36,"",Hernangomez Free Throw 2 of 2 (4 PTS),21 - 24,3,1626195,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
79,119,1,9,1,02:05:00,595,TRUE,made.shot,37,Poeltl  Driving Dunk (4 PTS) (Walker IV 2 AST),"",21 - 26,5,1627751,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,121,6,1,1,01:49:00,611,"",,38,Mills P.FOUL (P1.T3) (E.Malloy),"",,,201988,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
81,123,1,3,1,01:40:00,620,TRUE,made.shot,38,"",Hernangomez 3' Hook Shot (6 PTS) (Graham 3 AST),23 - 26,3,1626195,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,125,1,75,1,01:19:00,641,TRUE,made.shot,39,Walker IV 3' Driving Finger Roll Layup (2 PTS) (White 1 AST),"",23 - 28,5,1629022,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,127,1,75,1,01:07:00,653,TRUE,made.shot,40,"",Bridges 4' Driving Finger Roll Layup (9 PTS) (Graham 4 AST),25 - 28,3,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,129,6,1,1,01:00:00,660,"",,41,"",Martin P.FOUL (P1.T2) (N.Green),,,1628998,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
85,131,1,78,1,00:50:00,670,TRUE,made.shot,41,Poeltl 10' Floating Jump Shot (6 PTS) (Mills 2 AST),"",25 - 30,5,1627751,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,133,2,1,1,00:32:00,688,"",,42,"",MISS Hernangomez 25' 3PT Jump Shot,,,1626195,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,134,4,0,1,00:28:00,692,TRUE,missed.shot,42,White REBOUND (Off:0 Def:1),"",,,1628401,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,135,2,1,1,00:09:00,711,"",,43,MISS Mills 26' 3PT Jump Shot,"",,,201988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,136,4,0,1,00:06:00,714,TRUE,missed.shot,43,"",Bridges REBOUND (Off:0 Def:2),,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,137,1,1,1,00:02:00,718,TRUE,made.shot,44,"",Graham  3PT Jump Shot (3 PTS) (Martin 1 AST),28 - 30,2,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,139,2,1,1,00:00:00,720,"",,45,MISS White 49' 3PT Jump Shot,"",,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,140,4,0,1,00:00:00,720,"",,45,SPURS Rebound,"",,,1610612759,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
93,141,13,0,1,00:00:00,720,TRUE,end.of.period,45,"","",28 - 30,2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
94,142,12,0,2,12:00:00,720,"",,46,"","",28 - 30,2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
95,143,2,1,2,11:46:00,734,"",,46,"",MISS Martin 25' 3PT Jump Shot,,,1628998,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,144,4,0,2,11:40:00,740,TRUE,missed.shot,46,Mills REBOUND (Off:0 Def:1),"",,,201988,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,145,5,45,2,11:34:00,746,TRUE,turnover,47,Mills Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"",,,201988,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,146,2,80,2,11:20:00,760,"",,48,"",MISS Monk 12' Step Back Jump Shot,,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,147,4,0,2,11:17:00,763,TRUE,missed.shot,48,Gay REBOUND (Off:0 Def:1),"",,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,148,5,1,2,11:11:00,769,TRUE,turnover,49,Gay Bad Pass Turnover (P1.T3),Graham STEAL (1 STL),,,200752,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,149,1,50,2,11:06:00,774,TRUE,made.shot,50,"",Martin 1' Running Dunk (5 PTS) (Bridges 2 AST),30 - 30,TIE,1628998,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,152,1,1,2,10:55:00,785,TRUE,made.shot,51,White 25' 3PT Jump Shot (3 PTS),"",30 - 33,3,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
103,153,1,78,2,10:46:00,794,TRUE,made.shot,52,"",Graham 7' Floating Jump Shot (5 PTS) (Monk 1 AST),32 - 33,1,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,155,5,45,2,10:32:00,808,TRUE,turnover,53,Gay Out of Bounds - Bad Pass Turnover Turnover (P2.T4),"",,,200752,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,156,8,0,2,10:29:00,811,"",,54,"",SUB: Williams FOR Martin,,,1628998,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,158,1,6,2,10:18:00,822,TRUE,made.shot,54,"",Hernangomez 1' Driving Layup (8 PTS),34 - 33,-1,1626195,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,159,2,101,2,10:07:00,833,"",,55,MISS Gay 6' Driving Floating Jump Shot,"",,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,160,4,0,2,10:05:00,835,TRUE,missed.shot,55,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
109,163,8,0,2,10:05:00,835,"",,56,SUB: Lyles FOR White,"",,,1628401,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,164,8,0,2,10:05:00,835,"",,56,SUB: Murray FOR Mills,"",,,201988,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,165,8,0,2,10:05:00,835,"",,56,SUB: Forbes FOR Gay,"",,,200752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
112,169,2,75,2,09:52:00,848,"",,56,Poeltl BLOCK (1 BLK),MISS Graham 6' Driving Finger Roll Layup,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,171,4,0,2,09:48:00,852,TRUE,missed.shot,56,Poeltl REBOUND (Off:0 Def:1),"",,,1627751,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,172,2,63,2,09:38:00,862,"",,57,MISS Murray 12' Fadeaway Jumper,"",,,1627749,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,173,4,0,2,09:34:00,866,"",,57,Lyles REBOUND (Off:1 Def:2),"",,,1626168,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,174,2,79,2,09:28:00,872,"",,57,MISS Walker IV 19' Pullup Jump Shot,"",,,1629022,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,175,4,0,2,09:26:00,874,TRUE,missed.shot,57,"",Monk REBOUND (Off:0 Def:1),,,1628370,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,176,6,2,2,09:11:00,889,"",,58,Poeltl S.FOUL (P2.T1) (E.Malloy),"",,,1627751,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
119,178,3,11,2,09:11:00,889,"",,58,"",Hernangomez Free Throw 1 of 2 (9 PTS),35 - 33,-2,1626195,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,179,8,0,2,09:11:00,889,"",,58,SUB: DeRozan FOR Walker IV,"",,,1629022,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
121,181,3,12,2,09:11:00,889,TRUE,last.ft.made,58,"",Hernangomez Free Throw 2 of 2 (10 PTS),36 - 33,-3,1626195,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
122,182,1,1,2,08:58:00,902,TRUE,made.shot,59,Lyles 26' 3PT Jump Shot (8 PTS) (Poeltl 1 AST),"",36 - 36,TIE,1626168,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,184,1,5,2,08:40:00,920,TRUE,made.shot,60,"",Bridges 8' Layup (11 PTS) (Hernangomez 1 AST),38 - 36,-2,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,186,5,45,2,08:24:00,936,TRUE,turnover,61,Lyles Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"",,,1626168,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,187,8,0,2,08:24:00,936,"",,62,SUB: Aldridge FOR Poeltl,"",,,1627751,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,188,8,0,2,08:24:00,936,"",,62,"",SUB: Zeller FOR Monk,,,1628370,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
127,189,8,0,2,08:24:00,936,"",,62,"",SUB: Rozier FOR Hernangomez,,,1626195,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,193,2,79,2,08:03:00,957,"",,62,"",MISS Rozier 20' Pullup Jump Shot,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,194,4,0,2,08:01:00,959,TRUE,missed.shot,62,Murray REBOUND (Off:0 Def:2),"",,,1627749,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
