eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,18,2,5,1,10:33:00,87,"",,4,Harris BLOCK (1 BLK),MISS Jones 2' Layup,,,1627745,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
12,20,4,0,1,10:33:00,87,TRUE,missed.shot,4,NUGGETS Rebound,"",,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
13,21,10,0,1,10:31:00,89,"",,5,Jump Ball Harris vs. Jones: Tip to Murray,"",,,203914,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
14,26,2,1,1,10:26:00,94,"",,5,MISS Harris 25' 3PT Jump Shot,"",,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
15,27,4,0,1,10:21:00,99,"",,5,Millsap REBOUND (Off:2 Def:0),"",,,200794,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
16,28,1,80,1,10:13:00,107,TRUE,made.shot,5,Millsap 17' Step Back Jump Shot (4 PTS) (Barton 1 AST),"",0 - 7,7,200794,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
17,30,2,1,1,09:54:00,126,"",,6,"",MISS Parker  3PT Jump Shot,,,203953,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
18,31,4,0,1,09:52:00,128,TRUE,missed.shot,6,Barton REBOUND (Off:0 Def:1),"",,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,32,2,101,1,09:41:00,139,"",,7,MISS Harris 6' Driving Floating Jump Shot,"",,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
20,33,4,0,1,09:39:00,141,"",,7,Millsap REBOUND (Off:3 Def:0),"",,,200794,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,34,1,78,1,09:36:00,144,TRUE,made.shot,7,Millsap 10' Floating Jump Shot (6 PTS),"",0 - 9,9,200794,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
22,35,9,1,1,09:36:00,144,"",,8,"",Hawks Timeout: Regular (Reg.1 Short 0),,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
23,36,5,2,1,09:18:00,162,TRUE,turnover,8,Harris STEAL (1 STL),Parker Lost Ball Turnover (P1.T1),,,203953,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,38,1,1,1,09:11:00,169,TRUE,made.shot,9,Barton 25' 3PT Jump Shot (6 PTS) (Jokic 2 AST),"",0 - 12,12,203115,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
25,40,1,1,1,08:59:00,181,TRUE,made.shot,10,"",Huerter 26' 3PT Jump Shot (3 PTS) (Young 1 AST),3 - 12,9,1628989,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
26,42,2,79,1,08:38:00,202,"",,11,MISS Harris 24' 3PT Pullup Jump Shot,"",,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,43,4,0,1,08:36:00,204,TRUE,missed.shot,11,"",Huerter REBOUND (Off:0 Def:1),,,1628989,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,44,2,78,1,08:27:00,213,"",,12,"",MISS Hunter 4' Floating Jump Shot,,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,45,4,0,1,08:26:00,214,"",,12,"",Parker REBOUND (Off:1 Def:0),,,203953,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,46,1,87,1,08:24:00,216,TRUE,made.shot,12,"",Parker 1' Putback Dunk (2 PTS),5 - 12,7,203953,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,47,1,108,1,08:11:00,229,TRUE,made.shot,13,Murray 1' Cutting Dunk Shot (2 PTS) (Jokic 3 AST),"",5 - 14,9,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,49,1,75,1,08:00:00,240,TRUE,made.shot,14,"",Young 2' Driving Finger Roll Layup (2 PTS),7 - 14,7,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,50,1,86,1,07:46:00,254,TRUE,made.shot,15,Murray 16' Turnaround Fadeaway (4 PTS),"",7 - 16,9,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,51,1,108,1,07:33:00,267,TRUE,made.shot,16,"",Jones 1' Cutting Dunk Shot (2 PTS) (Young 2 AST),9 - 16,7,1627745,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,53,2,1,1,07:16:00,284,"",,17,MISS Jokic 23' Jump Shot,"",,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,54,4,0,1,07:12:00,288,TRUE,missed.shot,17,"",Jones REBOUND (Off:0 Def:1),,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,55,6,2,1,07:09:00,291,"",,18,Barton S.FOUL (P1.T1) (Z.Zarba),"",,,203115,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
38,57,3,11,1,07:09:00,291,"",,18,"",Parker Free Throw 1 of 2 (3 PTS),10 - 16,6,203953,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,58,8,0,1,07:09:00,291,"",,18,"",SUB: Len FOR Jones,,,1627745,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
40,60,3,12,1,07:09:00,291,TRUE,last.ft.made,18,"",Parker Free Throw 2 of 2 (4 PTS),11 - 16,5,203953,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
41,61,1,1,1,06:56:00,304,TRUE,made.shot,19,Jokic 22' Jump Shot (2 PTS),"",11 - 18,7,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,62,1,1,1,06:34:00,326,TRUE,made.shot,20,"",Huerter 26' 3PT Jump Shot (6 PTS) (Len 1 AST),14 - 18,4,1628989,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,64,1,5,1,06:13:00,347,TRUE,made.shot,21,Jokic 2' Layup (4 PTS) (Murray 1 AST),"",14 - 20,6,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,66,1,108,1,05:58:00,362,TRUE,made.shot,22,"",Len  Cutting Dunk Shot (2 PTS) (Parker 1 AST),16 - 20,4,203458,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,68,2,78,1,05:44:00,376,"",,23,MISS Murray 5' Floating Jump Shot,"",,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,69,4,0,1,05:42:00,378,TRUE,missed.shot,23,"",Young REBOUND (Off:0 Def:1),,,1629027,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,70,2,79,1,05:39:00,381,"",,24,"",MISS Young 25' 3PT Pullup Jump Shot,,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,71,4,0,1,05:37:00,383,TRUE,missed.shot,24,Barton REBOUND (Off:0 Def:2),"",,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,72,2,79,1,05:33:00,387,"",,25,MISS Barton 26' 3PT Pullup Jump Shot,"",,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,73,4,0,1,05:30:00,390,TRUE,missed.shot,25,"",Len REBOUND (Off:0 Def:1),,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,74,6,2,1,05:27:00,393,"",,26,Murray S.FOUL (P1.T2) (Z.Zarba),"",,,1627750,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
52,76,3,11,1,05:27:00,393,"",,26,"",MISS Young Free Throw 1 of 2,,,1629027,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
53,77,4,1,1,05:27:00,393,"",,26,"",Hawks Rebound,,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
54,78,8,0,1,05:27:00,393,"",,26,"",SUB: Reddish FOR Huerter,,,1628989,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,79,8,0,1,05:27:00,393,"",,26,"",SUB: Bembry FOR Parker,,,203953,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,80,8,0,1,05:27:00,393,"",,26,"",SUB: Fernando FOR Hunter,,,1629631,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,84,3,12,1,05:27:00,393,TRUE,last.ft.made,26,"",Young Free Throw 2 of 2 (3 PTS),17 - 20,3,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
58,85,1,9,1,05:15:00,405,TRUE,made.shot,27,Millsap 2' Driving Dunk (8 PTS) (Murray 2 AST),"",17 - 22,5,200794,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,86,5,1,1,05:01:00,419,TRUE,turnover,28,Harris STEAL (2 STL),Young Bad Pass Turnover (P1.T2),,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,88,1,1,1,04:55:00,425,TRUE,made.shot,29,Millsap  3PT Jump Shot (11 PTS) (Barton 2 AST),"",17 - 25,8,200794,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
61,91,2,75,1,04:36:00,444,"",,30,"",MISS Young 2' Driving Finger Roll Layup,,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,92,4,0,1,04:35:00,445,"",,30,"",Hawks Rebound,,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
63,94,8,0,1,04:35:00,445,"",,30,SUB: Grant FOR Millsap,"",,,200794,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,95,8,0,1,04:35:00,445,"",,30,"",SUB: Wallace FOR Young,,,1629027,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,98,2,1,1,04:29:00,451,"",,30,"",MISS Len 24' 3PT Jump Shot,,,203458,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,99,4,0,1,04:27:00,453,"",,30,"",Bembry REBOUND (Off:1 Def:0),,,1627761,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,100,2,5,1,04:25:00,455,"",,30,Murray BLOCK (1 BLK),MISS Bembry 2' Layup,,,1627761,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,102,4,0,1,04:25:00,455,"",,30,"",Hawks Rebound,,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
69,104,5,1,1,04:13:00,467,TRUE,turnover,30,Jokic STEAL (1 STL),Len Bad Pass Turnover (P1.T3),,,203458,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,106,2,79,1,04:09:00,471,"",,31,MISS Harris 26' 3PT Pullup Jump Shot,"",,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,107,4,0,1,04:06:00,474,TRUE,missed.shot,31,"",Wallace REBOUND (Off:0 Def:1),,,1627820,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,108,2,1,1,03:57:00,483,"",,32,"",MISS Reddish  3PT Jump Shot,,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,109,4,0,1,03:53:00,487,"",,32,"",Len REBOUND (Off:1 Def:1),,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,110,2,78,1,03:50:00,490,"",,32,"",MISS Wallace 10' Floating Jump Shot,,,1627820,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,111,4,0,1,03:48:00,492,"",,32,"",Wallace REBOUND (Off:1 Def:1),,,1627820,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,112,6,2,1,03:48:00,492,"",,32,Murray S.FOUL (P2.T3) (L.Richardson),"",,,1627750,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
77,114,3,11,1,03:48:00,492,"",,32,"",Wallace Free Throw 1 of 2 (1 PTS),18 - 25,7,1627820,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,115,8,0,1,03:48:00,492,"",,32,SUB: Morris FOR Harris,"",,,203914,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,116,8,0,1,03:48:00,492,"",,32,SUB: Craig FOR Murray,"",,,1627750,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,117,8,0,1,03:48:00,492,"",,32,"",SUB: Hunter FOR Len,,,203458,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,121,3,12,1,03:48:00,492,TRUE,last.ft.made,32,"",Wallace Free Throw 2 of 2 (2 PTS),19 - 25,6,1627820,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
82,122,5,2,1,03:32:00,508,TRUE,turnover,33,Jokic Lost Ball Turnover (P1.T1),Bembry STEAL (1 STL),,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,125,6,2,1,03:29:00,511,"",,34,Barton S.FOUL (P2.T4) (Z.Zarba),"",,,203115,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
84,127,3,11,1,03:29:00,511,"",,34,"",MISS Reddish Free Throw 1 of 2,,,1629629,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
85,128,4,1,1,03:29:00,511,"",,34,"",Hawks Rebound,,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
86,129,8,0,1,03:29:00,511,"",,34,SUB: Plumlee FOR Jokic,"",,,203999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,131,3,12,1,03:29:00,511,TRUE,last.ft.made,34,"",Reddish Free Throw 2 of 2 (1 PTS),20 - 25,5,1629629,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
88,132,2,75,1,03:15:00,525,"",,35,MISS Barton 3' Driving Finger Roll Layup,"",,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,133,4,0,1,03:14:00,526,"",,35,Barton REBOUND (Off:1 Def:2),"",,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,134,1,87,1,03:13:00,527,TRUE,made.shot,35,Barton 1' Putback Dunk (8 PTS),"",20 - 27,7,203115,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,135,5,4,1,02:55:00,545,TRUE,turnover,36,"",Fernando Traveling Turnover (P1.T4),,,1628981,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,136,9,1,1,02:55:00,545,"",,37,NUGGETS Timeout: Regular (Full 1 Short 0),"",,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
93,137,6,1,1,02:44:00,556,"",,37,"",Bembry P.FOUL (P1.T1) (L.Richardson),,,1627761,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,139,2,1,1,02:32:00,568,"",,37,MISS Craig 25' 3PT Jump Shot,"",,,1628470,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,140,4,0,1,02:29:00,571,TRUE,missed.shot,37,"",Wallace REBOUND (Off:1 Def:2),,,1627820,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,141,9,1,1,02:13:00,587,"",,38,"",Hawks Timeout: Regular (Reg.2 Short 0),,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
97,142,8,0,1,02:13:00,587,"",,38,SUB: Porter Jr. FOR Barton,"",,,203115,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,144,2,1,1,02:10:00,590,"",,38,"",MISS Wallace 25' 3PT Jump Shot,,,1627820,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,145,4,0,1,02:05:00,595,"",,38,"",Reddish REBOUND (Off:1 Def:0),,,1629629,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,146,1,58,1,02:00:00,600,TRUE,made.shot,38,"",Hunter 3' Turnaround Hook Shot (2 PTS),22 - 27,5,1629631,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,149,1,1,1,01:35:00,625,TRUE,made.shot,39,Morris 25' 3PT Jump Shot (3 PTS) (Craig 1 AST),"",22 - 30,8,1628420,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
102,151,1,108,1,01:19:00,641,TRUE,made.shot,40,"",Fernando 1' Cutting Dunk Shot (2 PTS) (Reddish 1 AST),24 - 30,6,1628981,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,153,2,63,1,00:52:00,668,"",,41,MISS Craig 12' Fadeaway Jumper,"",,,1628470,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,154,4,0,1,00:49:00,671,TRUE,missed.shot,41,"",Hunter REBOUND (Off:0 Def:1),,,1629631,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,155,6,1,1,00:43:00,677,"",,42,Porter Jr. P.FOUL (P1.PN) (Z.Zarba),"",,,1629008,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
106,157,3,11,1,00:43:00,677,"",,42,"",MISS Fernando Free Throw 1 of 2,,,1628981,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
107,158,4,1,1,00:43:00,677,"",,42,"",Hawks Rebound,,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
108,159,8,0,1,00:43:00,677,"",,42,SUB: Harris FOR Craig,"",,,1628470,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,161,3,12,1,00:43:00,677,TRUE,last.ft.made,42,"",Fernando Free Throw 2 of 2 (3 PTS),25 - 30,5,1628981,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
110,162,1,52,1,00:34:00,686,TRUE,made.shot,43,Plumlee 2' Alley Oop Dunk (2 PTS) (Morris 1 AST),"",25 - 32,7,203486,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,164,2,1,1,00:22:00,698,"",,44,"",MISS Fernando 25' 3PT Jump Shot,,,1628981,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,165,4,0,1,00:19:00,701,TRUE,missed.shot,44,Morris REBOUND (Off:0 Def:1),"",,,1628420,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,166,6,28,1,00:07:00,713,"",,45,"",Wallace Personal Take Foul (P1.T2) (J.Williams),,,1627820,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
114,168,1,9,1,00:03:00,717,TRUE,made.shot,45,Grant 1' Driving Dunk (2 PTS) (Morris 2 AST),"",25 - 34,9,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,170,2,79,1,00:00:00,720,"",,46,"",MISS Reddish 11' Pullup Jump Shot,,,1629629,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,171,4,0,1,00:00:00,720,"",,46,"",Hawks Rebound,,,1610612737,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
117,172,13,0,1,00:00:00,720,TRUE,end.of.period,46,"","",25 - 34,9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
118,181,12,0,2,12:00:00,720,"",,47,"","",25 - 34,9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
119,182,5,11,2,11:33:00,747,TRUE,turnover,47,"",Hawks Turnover: Shot Clock (T#5),,,1610612737,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
120,183,2,63,2,11:24:00,756,"",,48,MISS Porter Jr. 15' Fadeaway Jumper,"",,,1629008,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,184,4,0,2,11:18:00,762,TRUE,missed.shot,48,"",Parker REBOUND (Off:1 Def:1),,,203953,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,185,1,1,2,11:16:00,764,TRUE,made.shot,49,"",Hunter  3PT Jump Shot (5 PTS) (Parker 2 AST),28 - 34,6,1629631,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
123,187,2,1,2,11:02:00,778,"",,50,MISS Grant 26' 3PT Jump Shot,"",,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,188,4,0,2,10:58:00,782,TRUE,missed.shot,50,"",Huerter REBOUND (Off:0 Def:2),,,1628989,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,189,1,1,2,10:51:00,789,TRUE,made.shot,51,"",Young 29' 3PT Jump Shot (6 PTS) (Huerter 1 AST),31 - 34,3,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,192,1,63,2,10:36:00,804,TRUE,made.shot,52,Porter Jr. 12' Fadeaway Jumper (2 PTS),"",31 - 36,5,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,193,2,1,2,10:16:00,824,"",,53,"",MISS Hunter 24' 3PT Jump Shot,,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,194,4,0,2,10:11:00,829,TRUE,missed.shot,53,Morris REBOUND (Off:0 Def:2),"",,,1628420,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,195,1,80,2,10:04:00,836,TRUE,made.shot,54,Morris 19' Step Back Jump Shot (5 PTS),"",31 - 38,7,1628420,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
130,196,2,79,2,09:41:00,859,"",,55,"",MISS Hunter 11' Pullup Jump Shot,,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
131,197,4,0,2,09:39:00,861,TRUE,missed.shot,55,Porter Jr. REBOUND (Off:0 Def:1),"",,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
