eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
17,26,3,12,1,09:56:00,124,TRUE,last.ft.made,5,Porter Jr. Free Throw 2 of 2 (1 PTS),"",2 - 3,1,203490,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
18,27,2,6,1,09:36:00,144,"",,6,"",MISS Frazier 2' Driving Layup,,,204025,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,28,4,0,1,09:35:00,145,TRUE,missed.shot,6,Carter Jr. REBOUND (Off:0 Def:1),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,29,6,2,1,09:32:00,148,"",,7,"",Frazier S.FOUL (P1.T2) (E.Scott),,,204025,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
21,31,3,11,1,09:32:00,148,"",,7,Markkanen Free Throw 1 of 2 (1 PTS),"",2 - 4,2,1628374,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,32,3,12,1,09:32:00,148,TRUE,last.ft.made,7,Markkanen Free Throw 2 of 2 (2 PTS),"",2 - 5,3,1628374,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
23,33,5,4,1,09:15:00,165,TRUE,turnover,8,"",Drummond Traveling Turnover (P1.T2),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,34,5,1,1,09:01:00,179,TRUE,turnover,9,Porter Jr. Bad Pass Turnover (P1.T1),Kennard STEAL (1 STL),,,203490,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,36,5,4,1,08:56:00,184,TRUE,turnover,10,"",Morris Traveling Turnover (P2.T3),,,202693,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,37,2,6,1,08:43:00,197,"",,11,MISS Porter Jr. 2' Driving Layup,"",,,203490,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,38,4,0,1,08:40:00,200,"",,11,LaVine REBOUND (Off:1 Def:0),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,39,2,73,1,08:37:00,203,"",,11,MISS LaVine 2' Driving Reverse Layup,Drummond BLOCK (1 BLK),,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,41,4,0,1,08:37:00,203,"",,11,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
30,43,1,1,1,08:33:00,207,TRUE,made.shot,11,Carter Jr. 14' Jump Shot (4 PTS) (LaVine 2 AST),"",2 - 7,5,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,45,5,45,1,08:10:00,230,TRUE,turnover,12,"",Drummond Out of Bounds - Bad Pass Turnover Turnover (P2.T4),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,46,2,102,1,07:58:00,242,"",,13,MISS Satoransky 5' Driving Floating Bank Jump Shot,"",,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,47,4,0,1,07:56:00,244,TRUE,missed.shot,13,"",Drummond REBOUND (Off:0 Def:2),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,48,1,75,1,07:42:00,258,TRUE,made.shot,14,"",Morris 1' Driving Finger Roll Layup (2 PTS),4 - 7,3,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,49,2,78,1,07:34:00,266,"",,15,MISS Carter Jr. 7' Floating Jump Shot,"",,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,50,4,0,1,07:33:00,267,"",,15,Carter Jr. REBOUND (Off:1 Def:1),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,51,10,0,1,07:29:00,271,"",,15,Jump Ball Carter Jr. vs. Frazier: Tip to LaVine,"",,,1628976,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
38,54,1,79,1,07:25:00,275,TRUE,made.shot,15,LaVine 25' 3PT Pullup Jump Shot (3 PTS) (Carter Jr. 1 AST),"",4 - 10,6,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
39,56,6,2,1,07:05:00,295,"",,16,Porter Jr. S.FOUL (P1.T1) (E.Scott),"",,,203490,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
40,58,3,11,1,07:05:00,295,"",,16,"",Drummond Free Throw 1 of 2 (1 PTS),5 - 10,5,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,59,8,0,1,07:05:00,295,"",,16,SUB: Kornet FOR Markkanen,"",,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
42,60,8,0,1,07:05:00,295,"",,16,SUB: Young FOR Carter Jr.,"",,,1628976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
43,63,3,12,1,07:05:00,295,TRUE,last.ft.made,16,"",Drummond Free Throw 2 of 2 (2 PTS),6 - 10,4,203083,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
44,64,5,1,1,06:54:00,306,TRUE,turnover,17,LaVine Bad Pass Turnover (P1.T2),Drummond STEAL (1 STL),,,203897,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,71,2,5,1,06:42:00,318,"",,18,"",MISS Drummond  Layup,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,72,4,0,1,06:41:00,319,"",,18,"",Drummond REBOUND (Off:1 Def:2),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,67,1,97,1,06:40:00,320,TRUE,made.shot,18,"",Drummond 3' Tip Layup Shot (4 PTS),8 - 10,2,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,68,6,2,1,06:39:00,321,"",,19,"",Morris S.FOUL (P1.T3) (E.Scott),,,202693,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
49,70,9,1,1,06:39:00,321,"",,19,BULLS Timeout: Regular (Full 1 Short 0),"",,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
50,73,8,0,1,06:39:00,321,"",,19,"",SUB: Rose FOR Frazier,,,204025,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,75,3,11,1,06:39:00,321,"",,19,LaVine Free Throw 1 of 2 (4 PTS),"",8 - 11,3,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,76,3,12,1,06:39:00,321,TRUE,last.ft.made,19,LaVine Free Throw 2 of 2 (5 PTS),"",8 - 12,4,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
53,77,2,1,1,06:23:00,337,"",,20,"",MISS Morris 25' 3PT Jump Shot,,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,78,4,0,1,06:17:00,343,"",,20,"",Drummond REBOUND (Off:2 Def:2),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,79,1,97,1,06:17:00,343,TRUE,made.shot,20,"",Drummond 1' Tip Layup Shot (6 PTS),10 - 12,2,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,80,1,44,1,06:08:00,352,TRUE,made.shot,21,Kornet 1' Reverse Layup (2 PTS) (Porter Jr. 1 AST),"",10 - 14,4,1628436,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,82,6,1,1,05:48:00,372,"",,22,Kornet P.FOUL (P1.T2) (E.Scott),"",,,1628436,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
58,84,8,0,1,05:48:00,372,"",,22,SUB: Dunn FOR Satoransky,"",,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,86,2,1,1,05:36:00,384,"",,22,"",MISS Kennard 26' 3PT Jump Shot,,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,87,4,0,1,05:33:00,387,TRUE,missed.shot,22,Young REBOUND (Off:0 Def:1),"",,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,88,1,6,1,05:25:00,395,TRUE,made.shot,23,Porter Jr. 2' Driving Layup (3 PTS),"",10 - 16,6,203490,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,89,2,1,1,05:04:00,416,"",,24,"",MISS Snell  3PT Jump Shot,,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,90,4,0,1,05:01:00,419,TRUE,missed.shot,24,Porter Jr. REBOUND (Off:2 Def:1),"",,,203490,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,91,1,9,1,04:55:00,425,TRUE,made.shot,25,Dunn 1' Driving Dunk (2 PTS) (LaVine 3 AST),"",10 - 18,8,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,93,1,6,1,04:34:00,446,TRUE,made.shot,26,"",Drummond 2' Driving Layup (8 PTS),12 - 18,6,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,94,2,1,1,04:25:00,455,"",,27,MISS LaVine 25' 3PT Jump Shot,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,95,4,0,1,04:22:00,458,TRUE,missed.shot,27,"",Kennard REBOUND (Off:0 Def:1),,,1628379,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,96,5,1,1,04:13:00,467,TRUE,turnover,28,Young STEAL (1 STL),Kennard Bad Pass Turnover (P1.T5),,,1628379,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,98,1,98,1,04:09:00,471,TRUE,made.shot,29,LaVine 1' Cutting Layup Shot (7 PTS) (Young 1 AST),"",12 - 20,8,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,100,1,73,1,03:59:00,481,"",,30,"",Rose 1' Driving Reverse Layup (2 PTS),14 - 20,6,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
71,101,6,2,1,03:59:00,481,"",,30,Dunn S.FOUL (P1.T3) (D.Taylor),"",,,1627739,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
72,103,8,0,1,03:59:00,481,"",,30,SUB: White FOR Porter Jr.,"",,,203490,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,104,8,0,1,03:59:00,481,"",,30,"",SUB: Wood FOR Morris,,,202693,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,105,8,0,1,03:59:00,481,"",,30,"",SUB: Brown FOR Snell,,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,109,3,10,1,03:59:00,481,TRUE,last.ft.made,30,"",Rose Free Throw 1 of 1 (3 PTS),15 - 20,5,201565,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
76,110,2,6,1,03:48:00,492,"",,31,MISS LaVine 2' Driving Layup,Wood BLOCK (1 BLK),,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,112,4,0,1,03:48:00,492,"",,31,LaVine REBOUND (Off:2 Def:0),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,113,1,72,1,03:48:00,492,"",,31,LaVine 2' Putback Layup (9 PTS),"",15 - 22,7,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
79,114,6,2,1,03:48:00,492,"",,31,"",Brown S.FOUL (P1.T4) (D.Taylor),,,1628971,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
80,116,3,10,1,03:48:00,492,"",,31,MISS LaVine Free Throw 1 of 1,"",,,203897,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
81,117,4,0,1,03:45:00,495,TRUE,missed.shot,31,"",Drummond REBOUND (Off:2 Def:3),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,119,1,6,1,03:22:00,518,TRUE,made.shot,32,"",Drummond 2' Driving Layup (10 PTS),17 - 22,5,203083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,121,1,98,1,03:10:00,530,TRUE,made.shot,33,LaVine 1' Cutting Layup Shot (11 PTS) (Kornet 1 AST),"",17 - 24,7,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,123,9,1,1,03:02:00,538,"",,34,"",Pistons Timeout: Regular (Reg.1 Short 0),,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
85,124,8,0,1,03:02:00,538,"",,34,"",SUB: Galloway FOR Kennard,,,1628379,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,126,5,40,1,03:00:00,540,TRUE,turnover,34,"",Brown Out of Bounds Lost Ball Turnover (P1.T6),,,1628971,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,127,2,52,1,02:50:00,550,"",,35,MISS Kornet 1' Alley Oop Dunk,"",,,1628436,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,128,4,0,1,02:49:00,551,TRUE,missed.shot,35,"",Drummond REBOUND (Off:2 Def:4),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,129,2,1,1,02:38:00,562,"",,36,"",MISS Wood 24' 3PT Jump Shot,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,130,4,0,1,02:34:00,566,TRUE,missed.shot,36,Young REBOUND (Off:0 Def:2),"",,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,131,2,6,1,02:27:00,573,"",,37,MISS LaVine 2' Driving Layup,Wood BLOCK (2 BLK),,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,133,4,0,1,02:24:00,576,TRUE,missed.shot,37,"",Brown REBOUND (Off:0 Def:1),,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,135,1,6,1,02:12:00,588,TRUE,made.shot,38,"",Rose 2' Driving Layup (5 PTS),19 - 24,5,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,136,2,73,1,02:00:00,600,"",,39,MISS LaVine 2' Driving Reverse Layup,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,137,4,0,1,01:59:00,601,TRUE,missed.shot,39,"",Drummond REBOUND (Off:2 Def:5),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,138,1,6,1,01:54:00,606,TRUE,made.shot,40,"",Galloway 1' Driving Layup (2 PTS) (Rose 1 AST),21 - 24,3,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,140,1,1,1,01:39:00,621,TRUE,made.shot,41,White 26' 3PT Jump Shot (3 PTS) (Kornet 2 AST),"",21 - 27,6,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
98,141,2,1,1,01:25:00,635,"",,42,"",MISS Galloway 26' 3PT Jump Shot,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,142,4,0,1,01:23:00,637,TRUE,missed.shot,42,LaVine REBOUND (Off:2 Def:1),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,144,5,1,1,01:13:00,647,TRUE,turnover,43,Young Bad Pass Turnover (P1.T3),Galloway STEAL (1 STL),,,201152,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,146,2,41,1,01:07:00,653,"",,44,"",MISS Galloway 2' Running Layup,,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,147,4,0,1,01:05:00,655,TRUE,missed.shot,44,Kornet REBOUND (Off:0 Def:1),"",,,1628436,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,148,2,1,1,01:00:00,660,"",,45,MISS LaVine  3PT Jump Shot,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,149,4,0,1,00:58:00,662,TRUE,missed.shot,45,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
105,151,8,0,1,00:58:00,662,"",,46,SUB: Arcidiacono FOR Kornet,"",,,1628436,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,152,8,0,1,00:58:00,662,"",,46,SUB: Carter Jr. FOR LaVine,"",,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,153,8,0,1,00:58:00,662,"",,46,SUB: Markkanen FOR Young,"",,,201152,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,159,2,1,1,00:40:00,680,"",,46,"",MISS Wood 24' 3PT Jump Shot,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,160,4,0,1,00:38:00,682,TRUE,missed.shot,46,Carter Jr. REBOUND (Off:1 Def:2),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,162,1,1,1,00:31:00,689,TRUE,made.shot,47,Markkanen  3PT Jump Shot (5 PTS) (Dunn 1 AST),"",21 - 30,9,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,164,1,7,1,00:14:00,706,TRUE,made.shot,48,"",Wood 1' Dunk (2 PTS) (Rose 2 AST),23 - 30,7,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,166,2,1,1,00:02:00,718,"",,49,MISS White 25' 3PT Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,167,4,0,1,00:02:00,718,TRUE,missed.shot,49,"",Drummond REBOUND (Off:2 Def:6),,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,168,2,1,1,00:00:00,720,"",,50,"",MISS Drummond 54' 3PT Jump Shot,,,203083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,169,4,0,1,00:00:00,720,"",,50,"",Pistons Rebound,,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
116,170,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",23 - 30,7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
117,177,12,0,2,12:00:00,720,"",,51,"","",23 - 30,7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
118,178,1,108,2,11:40:00,740,TRUE,made.shot,51,Carter Jr. 1' Cutting Dunk Shot (6 PTS) (Dunn 2 AST),"",23 - 32,9,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,180,1,6,2,11:23:00,757,TRUE,made.shot,52,"",Galloway 2' Driving Layup (4 PTS) (Frazier 2 AST),25 - 32,7,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,182,5,1,2,11:08:00,772,TRUE,turnover,53,White Bad Pass Turnover (P1.T4),Frazier STEAL (1 STL),,,1629632,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,184,2,6,2,11:01:00,779,"",,54,"",MISS Frazier 3' Driving Layup,,,204025,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,185,4,0,2,10:58:00,782,"",,54,"",Frazier REBOUND (Off:1 Def:0),,,204025,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,186,6,1,2,10:58:00,782,"",,54,Dunn P.FOUL (P2.T1) (E.Scott),"",,,1627739,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,188,6,2,2,10:44:00,796,"",,54,Markkanen S.FOUL (P1.T2) (E.Scott),"",,,1628374,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
125,190,3,11,2,10:44:00,796,"",,54,"",Morris Free Throw 1 of 2 (3 PTS),26 - 32,6,202693,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,191,3,12,2,10:44:00,796,"",,54,"",MISS Morris Free Throw 2 of 2,,,202693,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
127,192,4,0,2,10:35:00,805,TRUE,missed.shot,54,Carter Jr. REBOUND (Off:1 Def:3),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,193,2,1,2,10:27:00,813,"",,55,MISS White 26' 3PT Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,194,4,0,2,10:25:00,815,TRUE,missed.shot,55,"",Morris REBOUND (Off:0 Def:1),,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,195,5,1,2,10:24:00,816,TRUE,turnover,56,Markkanen STEAL (1 STL),Morris Bad Pass Turnover (P3.T7),,,202693,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
