eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
12,17,2,101,1,10:33:00,87,"",,6,Jackson Jr. BLOCK (1 BLK),MISS Russell 13' Driving Floating Jump Shot,,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
13,19,4,0,1,10:31:00,89,TRUE,missed.shot,6,Jackson Jr. REBOUND (Off:0 Def:1),"",,,1628991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
14,20,6,28,1,10:31:00,89,"",,7,"",Green Personal Take Foul (P1.T1) (N.Green),,,203110,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
15,22,5,1,1,10:24:00,96,TRUE,turnover,7,Morant Bad Pass Turnover (P1.T1),Spellman STEAL (1 STL),,,1629630,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
16,25,1,1,1,10:09:00,111,TRUE,made.shot,8,"",Burks 28' 3PT Jump Shot (3 PTS) (Spellman 1 AST),6 - 0,-6,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
17,27,2,1,1,09:55:00,125,"",,9,MISS Jackson Jr.  3PT Jump Shot,"",,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
18,28,4,0,1,09:50:00,130,TRUE,missed.shot,9,"",Russell REBOUND (Off:0 Def:2),,,1626156,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,29,2,2,1,09:48:00,132,"",,10,"",MISS Robinson III 26' 3PT Running Jump Shot,,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,30,4,0,1,09:45:00,135,TRUE,missed.shot,10,Valanciunas REBOUND (Off:0 Def:2),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,31,1,41,1,09:40:00,140,TRUE,made.shot,11,Morant 1' Running Layup (2 PTS),"",6 - 2,-4,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
22,32,1,1,1,09:19:00,161,TRUE,made.shot,12,"",Green 25' 3PT Jump Shot (3 PTS) (Spellman 2 AST),9 - 2,-7,203110,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
23,34,2,75,1,08:58:00,182,"",,13,MISS Morant 1' Driving Finger Roll Layup,Spellman BLOCK (1 BLK),,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,36,4,0,1,08:56:00,184,TRUE,missed.shot,13,"",Spellman REBOUND (Off:0 Def:1),,,1629016,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,37,5,45,1,08:52:00,188,TRUE,turnover,14,"",Green Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,203110,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,38,1,1,1,08:38:00,202,TRUE,made.shot,15,Morant 25' 3PT Jump Shot (5 PTS) (Crowder 1 AST),"",9 - 5,-4,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
27,40,2,1,1,08:23:00,217,"",,16,"",MISS Green 17' Jump Shot,,,203110,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,41,4,0,1,08:19:00,221,TRUE,missed.shot,16,Morant REBOUND (Off:0 Def:1),"",,,1629630,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,42,2,41,1,08:13:00,227,"",,17,MISS Morant 4' Running Layup,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,43,4,0,1,08:12:00,228,"",,17,Valanciunas REBOUND (Off:1 Def:2),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,44,6,2,1,08:12:00,228,"",,17,"",Robinson III S.FOUL (P1.T2) (M.Davis),,,203922,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
32,46,3,11,1,08:12:00,228,"",,17,Valanciunas Free Throw 1 of 2 (1 PTS),"",9 - 6,-3,202685,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,47,3,12,1,08:12:00,228,TRUE,last.ft.made,17,Valanciunas Free Throw 2 of 2 (2 PTS),"",9 - 7,-2,202685,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
34,48,2,79,1,08:02:00,238,"",,18,"",MISS Russell 31' 3PT Pullup Jump Shot,,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,49,4,0,1,07:59:00,241,"",,18,"",Green REBOUND (Off:1 Def:0),,,203110,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,50,5,1,1,07:58:00,242,TRUE,turnover,18,Crowder STEAL (1 STL),Green Bad Pass Turnover (P2.T2),,,203110,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,52,1,50,1,07:54:00,246,TRUE,made.shot,19,Jackson Jr.  Running Dunk (2 PTS) (Morant 1 AST),"",9 - 9,TIE,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,55,6,2,1,07:37:00,263,"",,20,Brooks S.FOUL (P1.T1) (R.Mott),"",,,1628415,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
39,57,3,11,1,07:37:00,263,"",,20,"",MISS Spellman Free Throw 1 of 2,,,1629016,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
40,58,4,1,1,07:37:00,263,"",,20,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
41,59,3,12,1,07:37:00,263,TRUE,last.ft.made,20,"",Spellman Free Throw 2 of 2 (4 PTS),10 - 9,-1,1629016,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
42,60,1,79,1,07:29:00,271,TRUE,made.shot,21,Brooks 14' Pullup Jump Shot (2 PTS) (Morant 2 AST),"",10 - 11,1,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,62,6,2,1,07:14:00,286,"",,22,Jackson Jr. S.FOUL (P1.T2) (N.Green),"",,,1628991,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
44,64,3,11,1,07:14:00,286,"",,22,"",MISS Spellman Free Throw 1 of 2,,,1629016,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
45,65,4,1,1,07:14:00,286,"",,22,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
46,66,8,0,1,07:14:00,286,"",,22,"",SUB: Evans FOR Burks,,,202692,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
47,68,3,12,1,07:14:00,286,TRUE,last.ft.made,22,"",Spellman Free Throw 2 of 2 (5 PTS),11 - 11,TIE,1629016,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
48,69,2,1,1,06:58:00,302,"",,23,MISS Crowder 27' 3PT Jump Shot,"",,,203109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,70,4,0,1,06:53:00,307,"",,23,Jackson Jr. REBOUND (Off:1 Def:1),"",,,1628991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,71,2,101,1,06:49:00,311,"",,23,MISS Crowder 6' Driving Floating Jump Shot,"",,,203109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,72,4,0,1,06:48:00,312,"",,23,Crowder REBOUND (Off:1 Def:0),"",,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,75,6,2,1,06:48:00,312,"",,23,"",Spellman S.FOUL (P1.T3) (M.Davis),,,1629016,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
53,77,9,1,1,06:48:00,312,"",,23,GRIZZLIES Timeout: Regular (Full 1 Short 0),"",,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
54,78,3,11,1,06:48:00,312,"",,23,Crowder Free Throw 1 of 2 (1 PTS),"",11 - 12,1,203109,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,79,3,12,1,06:48:00,312,TRUE,last.ft.made,23,Crowder Free Throw 2 of 2 (2 PTS),"",11 - 13,2,203109,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
56,80,2,1,1,06:35:00,325,"",,24,"",MISS Robinson III 25' 3PT Jump Shot,,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,81,4,0,1,06:33:00,327,TRUE,missed.shot,24,Valanciunas REBOUND (Off:1 Def:3),"",,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,82,6,2,1,06:25:00,335,"",,25,"",Spellman S.FOUL (P2.T4) (N.Green),,,1629016,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
59,84,3,11,1,06:25:00,335,"",,25,Morant Free Throw 1 of 2 (6 PTS),"",11 - 14,3,1629630,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,85,8,0,1,06:25:00,335,"",,25,SUB: Clarke FOR Valanciunas,"",,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,86,8,0,1,06:25:00,335,"",,25,"",SUB: Cauley-Stein FOR Spellman,,,1629016,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,89,3,12,1,06:25:00,335,TRUE,last.ft.made,25,Morant Free Throw 2 of 2 (7 PTS),"",11 - 15,4,1629630,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
63,90,6,2,1,06:17:00,343,"",,26,Clarke S.FOUL (P1.T3) (M.Davis),"",,,1629634,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
64,92,3,11,1,06:17:00,343,"",,26,"",MISS Russell Free Throw 1 of 2,,,1626156,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
65,93,4,1,1,06:17:00,343,"",,26,"",Warriors Rebound,,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
66,94,8,0,1,06:17:00,343,"",,26,SUB: Jones FOR Morant,"",,,1629630,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,96,3,12,1,06:17:00,343,TRUE,last.ft.made,26,"",Russell Free Throw 2 of 2 (1 PTS),12 - 15,3,1626156,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
68,97,5,2,1,06:06:00,354,TRUE,turnover,27,Clarke Lost Ball Turnover (P1.T2),Green STEAL (1 STL),,,1629634,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,99,2,41,1,06:00:00,360,"",,28,"",MISS Evans 1' Running Layup,,,1628980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,100,4,0,1,05:55:00,365,"",,28,"",Green REBOUND (Off:2 Def:0),,,203110,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,101,2,43,1,05:55:00,365,"",,28,"",MISS Cauley-Stein 1' Alley Oop Layup,,,1626161,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,102,4,0,1,05:53:00,367,TRUE,missed.shot,28,Crowder REBOUND (Off:1 Def:1),"",,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,103,2,2,1,05:50:00,370,"",,29,MISS Brooks 26' 3PT Running Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,104,4,0,1,05:46:00,374,TRUE,missed.shot,29,"",Green REBOUND (Off:2 Def:1),,,203110,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,105,6,2,1,05:36:00,384,"",,30,Jackson Jr. S.FOUL (P2.T4) (R.Mott),"",,,1628991,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
76,107,3,11,1,05:36:00,384,"",,30,"",Cauley-Stein Free Throw 1 of 2 (1 PTS),13 - 15,2,1626161,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,108,8,0,1,05:36:00,384,"",,30,SUB: Melton FOR Jackson Jr.,"",,,1628991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,109,8,0,1,05:36:00,384,"",,30,SUB: S. Hill FOR Brooks,"",,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,112,3,12,1,05:36:00,384,"",,30,"",MISS Cauley-Stein Free Throw 2 of 2,,,1626161,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
80,113,4,0,1,05:34:00,386,TRUE,missed.shot,30,Crowder REBOUND (Off:1 Def:2),"",,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,114,2,79,1,05:22:00,398,"",,31,MISS Melton 15' Pullup Jump Shot,"",,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,115,4,0,1,05:20:00,400,TRUE,missed.shot,31,"",Cauley-Stein REBOUND (Off:0 Def:1),,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,116,5,45,1,05:06:00,414,TRUE,turnover,32,"",Green Out of Bounds - Bad Pass Turnover Turnover (P3.T3),,,203110,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,117,2,1,1,04:58:00,422,"",,33,MISS S. Hill 26' 3PT Jump Shot,"",,,203524,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,118,4,0,1,04:55:00,425,"",,33,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
86,120,8,0,1,04:55:00,425,"",,33,"",SUB: Poole FOR Russell,,,1626156,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,121,8,0,1,04:55:00,425,"",,33,"",SUB: Burks FOR Robinson III,,,203922,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,124,1,43,1,04:43:00,437,TRUE,made.shot,33,Clarke  Alley Oop Layup (2 PTS) (Jones 1 AST),"",13 - 17,4,1629634,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,126,9,1,1,04:37:00,443,"",,34,"",Warriors Timeout: Regular (Reg.1 Short 0),,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
90,127,8,0,1,04:37:00,443,"",,34,SUB: Anderson FOR Crowder,"",,,203109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,129,2,101,1,04:32:00,448,"",,34,"",MISS Poole 14' Driving Floating Jump Shot,,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,130,4,0,1,04:29:00,451,TRUE,missed.shot,34,Jones REBOUND (Off:0 Def:1),"",,,1626145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,131,5,45,1,04:26:00,454,TRUE,turnover,35,Jones Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"",,,1626145,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,132,1,79,1,04:18:00,462,TRUE,made.shot,36,"",Burks 14' Pullup Jump Shot (5 PTS) (Green 2 AST),15 - 17,2,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,134,2,105,1,04:00:00,480,"",,37,MISS Anderson 9' Turnaround Fadeaway Bank Jump Shot,"",,,203937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,135,4,0,1,03:58:00,482,TRUE,missed.shot,37,"",Cauley-Stein REBOUND (Off:0 Def:2),,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,136,2,57,1,03:49:00,491,"",,38,"",MISS Green 9' Driving Hook Shot,,,203110,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,137,4,0,1,03:45:00,495,TRUE,missed.shot,38,Melton REBOUND (Off:0 Def:1),"",,,1629001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,138,1,47,1,03:40:00,500,TRUE,made.shot,39,Melton 6' Turnaround Jump Shot (2 PTS),"",15 - 19,4,1629001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,139,1,79,1,03:27:00,513,TRUE,made.shot,40,"",Burks 22' Pullup Jump Shot (7 PTS) (Evans 1 AST),17 - 19,2,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,140,2,78,1,03:10:00,530,"",,41,MISS Melton 10' Floating Jump Shot,"",,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,141,4,0,1,03:08:00,532,"",,41,Clarke REBOUND (Off:1 Def:0),"",,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,142,2,72,1,03:07:00,533,"",,41,MISS Clarke 1' Putback Layup,"",,,1629634,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,143,4,0,1,03:04:00,536,TRUE,missed.shot,41,"",Burks REBOUND (Off:0 Def:2),,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,144,1,1,1,02:53:00,547,TRUE,made.shot,42,"",Poole 24' 3PT Jump Shot (3 PTS) (Green 3 AST),20 - 19,-1,1629673,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
106,146,2,79,1,02:36:00,564,"",,43,MISS Jones 11' Pullup Jump Shot,"",,,1626145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,147,4,0,1,02:33:00,567,TRUE,missed.shot,43,"",Poole REBOUND (Off:0 Def:1),,,1629673,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,148,2,1,1,02:25:00,575,"",,44,"",MISS Cauley-Stein 15' Jump Shot,,,1626161,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,149,4,0,1,02:23:00,577,TRUE,missed.shot,44,Clarke REBOUND (Off:1 Def:1),"",,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,150,6,2,1,02:11:00,589,"",,45,"",Evans S.FOUL (P1.PN) (M.Davis),,,1628980,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,152,3,11,1,02:11:00,589,"",,45,Clarke Free Throw 1 of 2 (3 PTS),"",20 - 20,TIE,1629634,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,154,8,0,1,02:11:00,589,"",,45,"",SUB: Paschall FOR Green,,,203110,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,156,3,12,1,02:11:00,589,TRUE,last.ft.made,45,Clarke Free Throw 2 of 2 (4 PTS),"",20 - 21,1,1629634,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
114,157,1,1,1,02:03:00,597,"",,46,"",Poole 25' 3PT Jump Shot (6 PTS) (Evans 2 AST),23 - 21,-2,1629673,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
115,159,6,2,1,02:03:00,597,"",,46,Anderson S.FOUL (P1.PN) (R.Mott),"",,,203937,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
116,161,3,10,1,02:03:00,597,TRUE,last.ft.made,46,"",Poole Free Throw 1 of 1 (7 PTS),24 - 21,-3,1629673,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
117,162,1,75,1,01:53:00,607,TRUE,made.shot,47,Jones 1' Driving Finger Roll Layup (2 PTS),"",24 - 23,-1,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,163,2,73,1,01:45:00,615,"",,48,"",MISS Burks 2' Driving Reverse Layup,,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,164,4,0,1,01:43:00,617,TRUE,missed.shot,48,Anderson REBOUND (Off:0 Def:1),"",,,203937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,165,1,75,1,01:38:00,622,TRUE,made.shot,49,Melton 4' Driving Finger Roll Layup (4 PTS) (Anderson 1 AST),"",24 - 25,1,1629001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,166,5,2,1,01:14:00,646,TRUE,turnover,50,Anderson STEAL (1 STL),Paschall Lost Ball Turnover (P1.T4),,,1629672,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,168,1,50,1,01:10:00,650,TRUE,made.shot,51,S. Hill 1' Running Dunk (2 PTS) (Anderson 2 AST),"",24 - 27,3,203524,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,170,2,3,1,00:48:00,672,"",,52,"",MISS Cauley-Stein 7' Hook Shot,,,1626161,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,171,4,0,1,00:46:00,674,TRUE,missed.shot,52,S. Hill REBOUND (Off:0 Def:1),"",,,203524,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,172,5,40,1,00:31:00,689,TRUE,turnover,53,Melton Out of Bounds Lost Ball Turnover (P1.T4),"",,,1629001,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,173,2,1,1,00:21:00,699,"",,54,"",MISS Poole 25' 3PT Jump Shot,,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,174,4,0,1,00:19:00,701,"",,54,"",Burks REBOUND (Off:1 Def:2),,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,175,6,2,1,00:19:00,701,"",,54,Melton S.FOUL (P1.PN) (R.Mott),"",,,1629001,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
