eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
25,33,4,0,1,08:54:00,186,"",,12,"",Pacers Rebound,,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
26,35,1,73,1,08:46:00,194,TRUE,made.shot,12,"",Lamb 1' Driving Reverse Layup (2 PTS),7 - 5,-2,203087,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,36,6,2,1,08:29:00,211,"",,13,"",Turner S.FOUL (P1.T2) (B.Barnaky),,,1626167,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
28,38,3,11,1,08:29:00,211,"",,13,Embiid Free Throw 1 of 2 (1 PTS),"",7 - 6,-1,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,39,3,12,1,08:29:00,211,TRUE,last.ft.made,13,Embiid Free Throw 2 of 2 (2 PTS),"",7 - 7,TIE,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
30,40,2,79,1,08:19:00,221,"",,14,"",MISS Turner 18' Pullup Jump Shot,,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,41,4,0,1,08:15:00,225,TRUE,missed.shot,14,Embiid REBOUND (Off:0 Def:1),"",,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,43,1,1,1,07:57:00,243,TRUE,made.shot,15,Korkmaz 26' 3PT Jump Shot (4 PTS) (Embiid 1 AST),"",7 - 10,3,1627788,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
33,45,2,3,1,07:36:00,264,"",,16,"",MISS Turner 10' Hook Shot,,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,46,4,0,1,07:34:00,266,TRUE,missed.shot,16,Embiid REBOUND (Off:0 Def:2),"",,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,47,6,2,1,07:24:00,276,"",,17,"",Turner S.FOUL (P2.T3) (N.Sago),,,1626167,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
36,49,3,11,1,07:24:00,276,"",,17,Embiid Free Throw 1 of 2 (3 PTS),"",7 - 11,4,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,50,8,0,1,07:24:00,276,"",,17,"",SUB: Bitadze FOR Turner,,,1626167,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
38,52,3,12,1,07:24:00,276,TRUE,last.ft.made,17,Embiid Free Throw 2 of 2 (4 PTS),"",7 - 12,5,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
39,53,5,1,1,07:02:00,298,TRUE,turnover,18,Embiid STEAL (1 STL),Lamb Bad Pass Turnover (P1.T2),,,203087,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,55,1,1,1,06:55:00,305,TRUE,made.shot,19,Horford 26' 3PT Jump Shot (3 PTS) (Simmons 1 AST),"",7 - 15,8,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
41,57,9,1,1,06:48:00,312,"",,20,"",Pacers Timeout: Regular (Reg.1 Short 0),,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
42,58,5,1,1,06:38:00,322,TRUE,turnover,20,Korkmaz STEAL (1 STL),Brogdon Bad Pass Turnover (P1.T3),,,1627763,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,60,1,50,1,06:36:00,324,TRUE,made.shot,21,Harris 1' Running Dunk (4 PTS) (Simmons 2 AST),"",7 - 17,10,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,62,1,1,1,06:22:00,338,TRUE,made.shot,22,"",Brogdon 25' 3PT Jump Shot (3 PTS) (Sabonis 2 AST),10 - 17,7,1627763,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
45,64,2,1,1,06:00:00,360,"",,23,MISS Harris 25' 3PT Jump Shot,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,65,4,0,1,05:57:00,363,TRUE,missed.shot,23,"",Bitadze REBOUND (Off:0 Def:1),,,1629048,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,66,6,2,1,05:45:00,375,"",,24,Simmons S.FOUL (P1.T1) (N.Sago),"",,,1627732,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
48,68,6,11,1,05:45:00,375,"",,24,"","",,,2719,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
49,69,3,16,1,05:45:00,375,"",,24,"",Brogdon Free Throw Technical (4 PTS),11 - 17,6,1627763,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
50,70,3,11,1,05:45:00,375,"",,24,"",Lamb Free Throw 1 of 2 (3 PTS),12 - 17,5,203087,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,71,8,0,1,05:45:00,375,"",,24,SUB: Thybulle FOR Korkmaz,"",,,1627788,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,73,3,12,1,05:45:00,375,"",,24,"",MISS Lamb Free Throw 2 of 2,,,203087,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
53,84,8,0,1,05:45:00,375,"",,24,SUB: Ennis III FOR Embiid,"",,,203954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,74,4,0,1,05:42:00,378,TRUE,missed.shot,24,Simmons REBOUND (Off:1 Def:2),"",,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,75,2,76,1,05:36:00,384,"",,25,MISS Simmons 1' Running Finger Roll Layup,"",,,1627732,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,76,4,0,1,05:33:00,387,TRUE,missed.shot,25,"",Bitadze REBOUND (Off:0 Def:2),,,1629048,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,77,1,1,1,05:27:00,393,TRUE,made.shot,26,"",Warren 24' 3PT Jump Shot (6 PTS) (Brogdon 1 AST),15 - 17,2,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
58,79,1,1,1,05:08:00,412,TRUE,made.shot,27,Ennis III 24' 3PT Jump Shot (3 PTS) (Simmons 3 AST),"",15 - 20,5,203516,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
59,83,1,79,1,04:55:00,425,TRUE,made.shot,28,"",Brogdon 13' Pullup Jump Shot (6 PTS),17 - 20,3,1627763,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,85,1,5,1,04:36:00,444,TRUE,made.shot,29,Horford 3' Layup (5 PTS) (Ennis III 1 AST),"",17 - 22,5,201143,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,87,2,1,1,04:25:00,455,"",,30,"",MISS Bitadze 26' 3PT Jump Shot,,,1629048,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,88,4,0,1,04:23:00,457,TRUE,missed.shot,30,Thybulle REBOUND (Off:0 Def:1),"",,,1629680,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,89,1,6,1,04:16:00,464,TRUE,made.shot,31,Harris 1' Driving Layup (6 PTS) (Simmons 4 AST),"",17 - 24,7,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,91,1,6,1,04:06:00,474,TRUE,made.shot,32,"",Warren 2' Driving Layup (8 PTS),19 - 24,5,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,92,1,75,1,03:50:00,490,"",,33,Simmons 2' Driving Finger Roll Layup (4 PTS) (Harris 1 AST),"",19 - 26,7,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
66,94,6,2,1,03:50:00,490,"",,33,"",Bitadze S.FOUL (P1.T4) (T.Brothers),,,1629048,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
67,96,8,0,1,03:50:00,490,"",,33,SUB: Scott FOR Harris,"",,,202699,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,97,8,0,1,03:50:00,490,"",,33,"",SUB: Holiday FOR Sabonis,,,1627734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,98,8,0,1,03:50:00,490,"",,33,"",SUB: McDermott FOR Lamb,,,203087,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,102,3,10,1,03:50:00,490,TRUE,last.ft.made,33,Simmons Free Throw 1 of 1 (5 PTS),"",19 - 27,8,1627732,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
71,103,6,2,1,03:35:00,505,"",,34,Thybulle S.FOUL (P1.T2) (N.Sago),"",,,1629680,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
72,105,3,11,1,03:35:00,505,"",,34,"",Brogdon Free Throw 1 of 2 (7 PTS),20 - 27,7,1627763,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,106,3,12,1,03:35:00,505,TRUE,last.ft.made,34,"",Brogdon Free Throw 2 of 2 (8 PTS),21 - 27,6,1627763,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
74,107,1,1,1,03:22:00,518,TRUE,made.shot,35,Thybulle 26' 3PT Jump Shot (3 PTS) (Simmons 5 AST),"",21 - 30,9,1629680,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,109,2,47,1,03:01:00,539,"",,36,Ennis III BLOCK (1 BLK),MISS Warren 5' Turnaround Jump Shot,,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,111,4,0,1,02:59:00,541,TRUE,missed.shot,36,Scott REBOUND (Off:0 Def:1),"",,,203118,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,114,9,1,1,02:59:00,541,"",,37,76ERS Timeout: Regular (Full 1 Short 0),"",,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
78,115,6,28,1,02:59:00,541,"",,37,"",Warren Personal Take Foul (P1.PN) (T.Brothers),,,203933,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
79,117,8,0,1,02:59:00,541,"",,37,SUB: Embiid FOR Thybulle,"",,,1629680,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,118,8,0,1,02:59:00,541,"",,37,SUB: Korkmaz FOR Simmons,"",,,1627732,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,119,8,0,1,02:59:00,541,"",,37,SUB: Neto FOR Horford,"",,,201143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,123,3,11,1,02:59:00,541,"",,37,MISS Ennis III Free Throw 1 of 2,"",,,203516,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
83,124,4,1,1,02:59:00,541,"",,37,76ERS Rebound,"",,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
84,125,8,0,1,02:59:00,541,"",,37,"",SUB: Holiday FOR Warren,,,203933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,126,8,0,1,02:59:00,541,"",,37,"",SUB: McConnell FOR Brogdon,,,1627763,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,127,8,0,1,02:59:00,541,"",,37,"",SUB: Sabonis FOR Bitadze,,,1629048,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,131,3,12,1,02:59:00,541,TRUE,last.ft.made,37,Ennis III Free Throw 2 of 2 (4 PTS),"",21 - 31,10,203516,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
88,132,2,6,1,02:46:00,554,"",,38,"",MISS McConnell 2' Driving Layup,,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,133,4,0,1,02:46:00,554,TRUE,missed.shot,38,76ERS Rebound,"",,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
90,135,2,57,1,02:23:00,577,"",,39,MISS Embiid 7' Driving Hook Shot,"",,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,136,4,0,1,02:22:00,578,"",,39,76ERS Rebound,"",,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
92,137,5,11,1,02:22:00,578,TRUE,turnover,39,76ERS Turnover: Shot Clock (T#1),"",,,1610612755,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
93,138,6,2,1,02:04:00,596,"",,40,Scott S.FOUL (P1.T3) (N.Sago),"",,,203118,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
94,140,3,11,1,02:04:00,596,"",,40,"",Sabonis Free Throw 1 of 2 (3 PTS),22 - 31,9,1627734,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,141,3,12,1,02:04:00,596,TRUE,last.ft.made,40,"",Sabonis Free Throw 2 of 2 (4 PTS),23 - 31,8,1627734,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
96,142,1,5,1,01:40:00,620,TRUE,made.shot,41,Ennis III 1' Layup (6 PTS) (Neto 1 AST),"",23 - 33,10,203516,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,144,1,1,1,01:26:00,634,TRUE,made.shot,42,"",Sabonis 19' Jump Shot (6 PTS) (McConnell 1 AST),25 - 33,8,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,146,2,101,1,01:04:00,656,"",,43,MISS Ennis III 6' Driving Floating Jump Shot,"",,,203516,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,147,4,0,1,00:59:00,661,"",,43,Ennis III REBOUND (Off:1 Def:0),"",,,203516,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,148,2,97,1,00:59:00,661,"",,43,MISS Ennis III 1' Tip Layup Shot,"",,,203516,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,149,4,0,1,00:58:00,662,TRUE,missed.shot,43,"",Sabonis REBOUND (Off:0 Def:2),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,150,5,2,1,00:53:00,667,TRUE,turnover,44,Ennis III STEAL (1 STL),McConnell Lost Ball Turnover (P1.T4),,,204456,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,152,1,41,1,00:50:00,670,TRUE,made.shot,45,Neto 2' Running Layup (2 PTS),"",25 - 35,10,203526,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,155,1,101,1,00:41:00,679,TRUE,made.shot,46,"",Holiday 6' Driving Floating Jump Shot (2 PTS),27 - 35,8,1628988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,156,6,1,1,00:34:00,686,"",,47,"",McConnell P.FOUL (P1.PN) (B.Barnaky),,,204456,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
106,158,3,11,1,00:34:00,686,"",,47,Neto Free Throw 1 of 2 (3 PTS),"",27 - 36,9,203526,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,159,3,12,1,00:34:00,686,"",,47,MISS Neto Free Throw 2 of 2,"",,,203526,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
108,160,4,0,1,00:31:00,689,"",,47,Neto REBOUND (Off:1 Def:0),"",,,203526,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,161,1,1,1,00:19:00,701,TRUE,made.shot,47,Neto 2' Jump Shot (5 PTS) (Embiid 2 AST),"",27 - 38,11,203526,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,164,1,1,1,00:04:00,716,TRUE,made.shot,48,"",McConnell 17' Jump Shot (2 PTS),29 - 38,9,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,165,2,103,1,00:01:00,719,"",,49,MISS Neto 26' 3PT Running Pull-Up Jump Shot,"",,,203526,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,166,4,0,1,00:00:00,720,TRUE,missed.shot,49,"",Sabonis REBOUND (Off:0 Def:3),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,167,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",29 - 38,9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
114,172,12,0,2,12:00:00,720,"",,51,"","",29 - 38,9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
115,173,1,1,2,11:48:00,732,TRUE,made.shot,51,"",Holiday 27' 3PT Jump Shot (3 PTS) (McConnell 2 AST),32 - 38,6,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,176,1,1,2,11:26:00,754,TRUE,made.shot,52,Embiid 11' Jump Shot (6 PTS),"",32 - 40,8,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,177,2,1,2,11:12:00,768,"",,53,"",MISS Sabonis 17' Jump Shot,,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,178,4,0,2,11:10:00,770,TRUE,missed.shot,53,Neto REBOUND (Off:1 Def:1),"",,,203526,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,179,1,5,2,10:57:00,783,"",,54,Embiid 2' Layup (8 PTS) (Scott 1 AST),"",32 - 42,10,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
120,181,6,2,2,10:57:00,783,"",,54,"",Sabonis S.FOUL (P1.T1) (N.Sago),,,1627734,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
121,183,3,10,2,10:57:00,783,TRUE,last.ft.made,54,Embiid Free Throw 1 of 1 (9 PTS),"",32 - 43,11,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
122,184,2,79,2,10:38:00,802,"",,55,"",MISS Holiday 26' 3PT Pullup Jump Shot,,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,185,4,0,2,10:37:00,803,TRUE,missed.shot,55,Embiid REBOUND (Off:0 Def:3),"",,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,186,2,47,2,10:23:00,817,"",,56,MISS Harris 6' Turnaround Jump Shot,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,187,4,0,2,10:20:00,820,TRUE,missed.shot,56,"",McConnell REBOUND (Off:0 Def:1),,,204456,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,188,5,4,2,10:15:00,825,TRUE,turnover,57,"",Holiday Traveling Turnover (P1.T5),,,1628988,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,189,2,79,2,10:03:00,837,"",,58,MISS Harris 13' Pullup Jump Shot,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,190,4,0,2,10:01:00,839,"",,58,Embiid REBOUND (Off:1 Def:3),"",,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,191,1,3,2,10:01:00,839,"",,58,Embiid 3' Hook Shot (11 PTS),"",32 - 45,13,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
