eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
12,727,2,6,1,10:47:00,73,"",,7,MISS Green 7' Driving Layup,Covington BLOCK (1 BLK),,,203110,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
13,729,4,0,1,10:46:00,74,"",,7,WARRIORS Rebound,"",,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
14,20,5,2,1,10:38:00,82,TRUE,turnover,7,Russell Lost Ball Turnover (P1.T2),Dieng STEAL (1 STL),,,1626156,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
15,22,1,41,1,10:32:00,88,TRUE,made.shot,8,"",Wiggins 4' Running Layup (2 PTS) (Okogie 1 AST),4 - 3,-1,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
16,25,2,1,1,10:18:00,102,"",,9,MISS Lee 18' Jump Shot,"",,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,26,4,0,1,10:16:00,104,"",,9,Cauley-Stein REBOUND (Off:1 Def:0),"",,,1626161,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
18,27,1,79,1,10:13:00,107,TRUE,made.shot,9,Russell 28' 3PT Pullup Jump Shot (6 PTS) (Cauley-Stein 1 AST),"",4 - 6,2,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
19,29,2,1,1,10:01:00,119,"",,10,"",MISS Wiggins 26' 3PT Jump Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,30,4,0,1,09:59:00,121,TRUE,missed.shot,10,Green REBOUND (Off:0 Def:1),"",,,203110,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,31,2,3,1,09:54:00,126,"",,11,MISS Cauley-Stein 10' Hook Shot,"",,,1626161,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,32,4,0,1,09:52:00,128,TRUE,missed.shot,11,"",Covington REBOUND (Off:0 Def:1),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,33,2,1,1,09:44:00,136,"",,12,"",MISS Covington 27' 3PT Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,34,4,0,1,09:42:00,138,"",,12,"",Okogie REBOUND (Off:1 Def:0),,,1629006,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,35,1,57,1,09:33:00,147,TRUE,made.shot,12,"",Wiggins 8' Driving Hook Shot (4 PTS),6 - 6,TIE,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
26,36,1,98,1,09:19:00,161,TRUE,made.shot,13,Lee 4' Cutting Layup Shot (2 PTS) (Burks 1 AST),"",6 - 8,2,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,38,5,4,1,08:57:00,183,TRUE,turnover,14,"",Okogie Traveling Turnover (P2.T3),,,1629006,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,39,2,1,1,08:48:00,192,"",,15,MISS Russell 27' 3PT Jump Shot,"",,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,40,4,0,1,08:46:00,194,TRUE,missed.shot,15,"",Wiggins REBOUND (Off:0 Def:1),,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,41,5,1,1,08:35:00,205,TRUE,turnover,16,Green STEAL (1 STL),Okogie Bad Pass Turnover (P3.T4),,,1629006,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,43,2,41,1,08:30:00,210,"",,17,MISS Burks 2' Running Layup,Okogie BLOCK (1 BLK),,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,45,4,0,1,08:28:00,212,"",,17,Lee REBOUND (Off:1 Def:0),"",,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,46,2,1,1,08:19:00,221,"",,17,MISS Burks 17' Jump Shot,Wiggins BLOCK (1 BLK),,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,48,4,0,1,08:17:00,223,TRUE,missed.shot,17,"",Covington REBOUND (Off:0 Def:2),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,49,2,1,1,08:09:00,231,"",,18,"",MISS Dieng 27' 3PT Jump Shot,,,203476,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,50,4,0,1,08:06:00,234,"",,18,"",Timberwolves Rebound,,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
37,53,6,2,1,08:00:00,240,"",,18,Lee S.FOUL (P1.T2) (L.Holtkamp),"",,,1627814,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
38,55,3,11,1,08:00:00,240,"",,18,"",Covington Free Throw 1 of 2 (1 PTS),7 - 8,1,203496,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,56,3,12,1,08:00:00,240,TRUE,last.ft.made,18,"",Covington Free Throw 2 of 2 (2 PTS),8 - 8,TIE,203496,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
40,57,6,2,1,07:45:00,255,"",,19,"",Okogie S.FOUL (P1.T1) (J.Orr),,,1629006,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,59,3,11,1,07:45:00,255,"",,19,Russell Free Throw 1 of 2 (7 PTS),"",8 - 9,1,1626156,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,60,3,12,1,07:45:00,255,TRUE,last.ft.made,19,Russell Free Throw 2 of 2 (8 PTS),"",8 - 10,2,1626156,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
43,61,2,1,1,07:27:00,273,"",,20,"",MISS Okogie 24' 3PT Jump Shot,,,1629006,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,62,4,0,1,07:25:00,275,TRUE,missed.shot,20,Green REBOUND (Off:0 Def:2),"",,,203110,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,63,5,45,1,07:24:00,276,TRUE,turnover,21,Green Out of Bounds - Bad Pass Turnover Turnover (P2.T3),"",,,203110,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,64,1,75,1,07:15:00,285,TRUE,made.shot,22,"",Wiggins 4' Driving Finger Roll Layup (6 PTS),10 - 10,TIE,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,65,6,2,1,07:03:00,297,"",,23,"",Culver S.FOUL (P1.T2) (K.Fitzgerald),,,1629633,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
48,67,3,11,1,07:03:00,297,"",,23,Lee Free Throw 1 of 2 (3 PTS),"",10 - 11,1,1627814,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,68,3,12,1,07:03:00,297,TRUE,last.ft.made,23,Lee Free Throw 2 of 2 (4 PTS),"",10 - 12,2,1627814,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
50,69,2,6,1,06:53:00,307,"",,24,Cauley-Stein BLOCK (1 BLK),MISS Culver 3' Driving Layup,,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,71,4,0,1,06:51:00,309,TRUE,missed.shot,24,Green REBOUND (Off:0 Def:3),"",,,203110,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,72,2,103,1,06:47:00,313,"",,25,MISS Russell 29' 3PT Running Pull-Up Jump Shot,"",,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,73,4,0,1,06:45:00,315,TRUE,missed.shot,25,"",Dieng REBOUND (Off:0 Def:1),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,74,2,44,1,06:37:00,323,"",,26,Cauley-Stein BLOCK (2 BLK),MISS Okogie 3' Reverse Layup,,,1629006,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,76,4,0,1,06:35:00,325,TRUE,missed.shot,26,Russell REBOUND (Off:0 Def:1),"",,,1626156,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,77,1,106,1,06:30:00,330,TRUE,made.shot,27,Cauley-Stein 2' Running Alley Oop Dunk Shot (2 PTS) (Russell 1 AST),"",10 - 14,4,1626161,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,79,9,1,1,06:23:00,337,"",,28,"",Timberwolves Timeout: Regular (Reg.1 Short 0),,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
58,85,8,0,1,06:23:00,337,"",,28,"",SUB: Teague FOR Okogie,,,1629006,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,80,2,63,1,06:16:00,344,"",,28,"",MISS Wiggins 7' Fadeaway Jumper,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,81,4,0,1,06:14:00,346,TRUE,missed.shot,28,Burks REBOUND (Off:0 Def:1),"",,,202692,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,82,1,63,1,05:54:00,366,TRUE,made.shot,29,Burks 29' 3PT Fadeaway Jumper (3 PTS),"",10 - 17,7,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,83,1,1,1,05:37:00,383,TRUE,made.shot,30,"",Teague 27' 3PT Jump Shot (3 PTS) (Wiggins 1 AST),13 - 17,4,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,87,2,1,1,05:19:00,401,"",,31,MISS Lee 28' 3PT Jump Shot,Covington BLOCK (2 BLK),,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,89,4,0,1,05:17:00,403,TRUE,missed.shot,31,"",Dieng REBOUND (Off:0 Def:2),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,90,5,2,1,05:02:00,418,TRUE,turnover,32,Cauley-Stein STEAL (1 STL),Teague Lost Ball Turnover (P1.T5),,,201952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,92,2,1,1,04:57:00,423,"",,33,MISS Lee 24' 3PT Jump Shot,"",,,1627814,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,93,4,0,1,04:55:00,425,TRUE,missed.shot,33,"",Wiggins REBOUND (Off:0 Def:2),,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,94,6,1,1,04:46:00,434,"",,34,Green P.FOUL (P1.T3) (K.Fitzgerald),"",,,203110,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
69,96,8,0,1,04:46:00,434,"",,34,SUB: Paschall FOR Burks,"",,,202692,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,97,8,0,1,04:46:00,434,"",,34,SUB: Poole FOR Cauley-Stein,"",,,1626161,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,98,8,0,1,04:46:00,434,"",,34,SUB: Evans FOR Russell,"",,,1626156,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,99,8,0,1,04:46:00,434,"",,34,"",SUB: Vonleh FOR Culver,,,1629633,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,248,8,0,1,04:46:00,434,"",,34,"",SUB: Nowell FOR Dieng,,,203476,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,104,2,3,1,04:38:00,442,"",,34,"",MISS Vonleh 8' Hook Shot,,,203943,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,105,4,0,1,04:36:00,444,TRUE,missed.shot,34,Lee REBOUND (Off:1 Def:1),"",,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,106,2,79,1,04:26:00,454,"",,35,MISS Poole 21' Pullup Jump Shot,"",,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,107,4,0,1,04:24:00,456,TRUE,missed.shot,35,"",Vonleh REBOUND (Off:0 Def:1),,,203943,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,108,5,1,1,04:13:00,467,TRUE,turnover,36,Paschall STEAL (1 STL),Teague Bad Pass Turnover (P2.T6),,,201952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,110,6,2,1,04:11:00,469,"",,37,"",Covington S.FOUL (P1.T3) (K.Fitzgerald),,,203496,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
80,112,3,11,1,04:11:00,469,"",,37,MISS Paschall Free Throw 1 of 2,"",,,1629672,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
81,113,4,1,1,04:11:00,469,"",,37,WARRIORS Rebound,"",,,1610612744,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
82,114,3,12,1,04:11:00,469,"",,37,MISS Paschall Free Throw 2 of 2,"",,,1629672,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
83,115,4,0,1,04:10:00,470,TRUE,missed.shot,37,"",Covington REBOUND (Off:0 Def:3),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,116,2,6,1,03:52:00,488,"",,38,"",MISS Wiggins 6' Driving Layup,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,117,4,0,1,03:51:00,489,TRUE,missed.shot,38,Evans REBOUND (Off:0 Def:1),"",,,1628980,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,118,1,2,1,03:45:00,495,TRUE,made.shot,39,Paschall 24' 3PT Running Jump Shot (3 PTS) (Lee 1 AST),"",13 - 20,7,1629672,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
87,120,1,75,1,03:35:00,505,TRUE,made.shot,40,"",Teague 3' Driving Finger Roll Layup (5 PTS),15 - 20,5,201952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,121,2,1,1,03:18:00,522,"",,41,MISS Evans 14' Jump Shot,"",,,1628980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,122,4,0,1,03:17:00,523,TRUE,missed.shot,41,"",Covington REBOUND (Off:0 Def:4),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,123,2,80,1,03:01:00,539,"",,42,"",MISS Wiggins 18' Step Back Jump Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,124,4,0,1,02:59:00,541,TRUE,missed.shot,42,Poole REBOUND (Off:0 Def:1),"",,,1629673,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,125,2,6,1,02:45:00,555,"",,43,MISS Paschall 3' Driving Layup,"",,,1629672,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,126,4,0,1,02:43:00,557,TRUE,missed.shot,43,"",Vonleh REBOUND (Off:0 Def:2),,,203943,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,127,2,1,1,02:40:00,560,"",,44,"",MISS Covington 28' 3PT Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,128,4,0,1,02:38:00,562,TRUE,missed.shot,44,Lee REBOUND (Off:1 Def:2),"",,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,129,9,1,1,02:30:00,570,"",,45,WARRIORS Timeout: Regular (Full 1 Short 0),"",,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
97,130,8,0,1,02:30:00,570,"",,45,SUB: Chriss FOR Lee,"",,,1627814,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,131,8,0,1,02:30:00,570,"",,45,SUB: Bowman FOR Green,"",,,203110,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,133,8,0,1,02:30:00,570,"",,45,"",SUB: Graham FOR Wiggins,,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,134,8,0,1,02:30:00,570,"",,45,"",SUB: Bates-Diop FOR Covington,,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,140,2,63,1,02:19:00,581,"",,45,MISS Poole 12' Fadeaway Jumper,"",,,1629673,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,141,4,0,1,02:17:00,583,TRUE,missed.shot,45,"",Nowell REBOUND (Off:0 Def:1),,,1629669,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,142,2,101,1,01:59:00,601,"",,46,"",MISS Teague 8' Driving Floating Jump Shot,,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,143,4,0,1,01:58:00,602,TRUE,missed.shot,46,Chriss REBOUND (Off:0 Def:1),"",,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,144,2,1,1,01:43:00,617,"",,47,MISS Evans 18' Jump Shot,"",,,1628980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,145,4,0,1,01:41:00,619,TRUE,missed.shot,47,"",Vonleh REBOUND (Off:0 Def:3),,,203943,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,146,1,1,1,01:31:00,629,TRUE,made.shot,48,"",Bates-Diop 27' 3PT Jump Shot (3 PTS) (Teague 1 AST),18 - 20,2,1628966,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
108,148,2,1,1,01:14:00,646,"",,49,MISS Bowman 17' Jump Shot,"",,,1629065,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,149,4,0,1,01:12:00,648,TRUE,missed.shot,49,"",Graham REBOUND (Off:0 Def:1),,,1626203,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,152,6,2,1,01:05:00,655,"",,50,Paschall S.FOUL (P1.T4) (L.Holtkamp),"",,,1629672,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,154,3,11,1,01:05:00,655,"",,50,"",MISS Bates-Diop Free Throw 1 of 2,,,1628966,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
112,155,4,1,1,01:05:00,655,"",,50,"",Timberwolves Rebound,,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
113,156,3,12,1,01:05:00,655,TRUE,last.ft.made,50,"",Bates-Diop Free Throw 2 of 2 (4 PTS),19 - 20,1,1628966,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
114,157,2,5,1,00:57:00,663,"",,51,MISS Evans 3' Layup,"",,,1628980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,158,4,0,1,00:55:00,665,"",,51,Chriss REBOUND (Off:1 Def:1),"",,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,347,2,97,1,00:55:00,665,"",,51,MISS Chriss 3' Tip Layup Shot,"",,,1627737,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,348,4,0,1,00:54:00,666,"",,51,Chriss REBOUND (Off:2 Def:1),"",,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,159,1,3,1,00:52:00,668,TRUE,made.shot,51,Chriss 4' Hook Shot (2 PTS),"",19 - 22,3,1627737,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,160,6,2,1,00:43:00,677,"",,52,Evans S.FOUL (P1.PN) (J.Orr),"",,,1628980,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
120,162,3,11,1,00:43:00,677,"",,52,"",Graham Free Throw 1 of 2 (1 PTS),20 - 22,2,1626203,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,163,3,12,1,00:43:00,677,"",,52,"",MISS Graham Free Throw 2 of 2,,,1626203,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
122,164,4,0,1,00:41:00,679,TRUE,missed.shot,52,Chriss REBOUND (Off:2 Def:2),"",,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,165,2,1,1,00:33:00,687,"",,53,MISS Bowman 27' 3PT Jump Shot,"",,,1629065,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,166,4,0,1,00:31:00,689,"",,53,Bowman REBOUND (Off:1 Def:0),"",,,1629065,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,167,5,1,1,00:21:00,699,TRUE,turnover,53,Chriss Bad Pass Turnover (P1.T4),Vonleh STEAL (1 STL),,,1627737,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,169,6,2,1,00:03:00,717,"",,54,Paschall S.FOUL (P2.PN) (J.Orr),"",,,1629672,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
127,171,3,11,1,00:03:00,717,"",,54,"",Teague Free Throw 1 of 2 (6 PTS),21 - 22,1,201952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,172,3,12,1,00:03:00,717,TRUE,last.ft.made,54,"",Teague Free Throw 2 of 2 (7 PTS),22 - 22,TIE,201952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
129,173,13,0,1,00:00:00,720,TRUE,end.of.period,55,"","",22 - 22,TIE,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
130,178,12,0,2,12:00:00,720,"",,56,"","",22 - 22,TIE,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
