eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,21,2,73,1,10:30:00,90,"",,7,"",MISS Barnes 1' Driving Reverse Layup,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
12,22,4,0,1,10:27:00,93,TRUE,missed.shot,7,Crowder REBOUND (Off:0 Def:1),"",,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
13,23,6,1,1,10:25:00,95,"",,8,"",Holmes P.FOUL (P1.T1) (J.Capers),,,1626158,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
14,25,5,1,1,10:22:00,98,TRUE,turnover,8,Brooks Bad Pass Turnover (P1.T2),Fox STEAL (1 STL),,,1628415,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
15,27,1,50,1,10:17:00,103,TRUE,made.shot,9,"",Fox  Running Dunk (2 PTS),6 - 5,-1,1628368,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
16,28,2,79,1,09:57:00,123,"",,10,MISS Crowder 20' Pullup Jump Shot,"",,,203109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,29,4,0,1,09:53:00,127,"",,10,S. Hill REBOUND (Off:1 Def:0),"",,,203524,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
18,30,2,1,1,09:42:00,138,"",,10,MISS Crowder 25' 3PT Jump Shot,"",,,203109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
19,31,4,0,1,09:37:00,143,TRUE,missed.shot,10,"",Holmes REBOUND (Off:0 Def:1),,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,33,2,1,1,09:29:00,151,"",,11,"",MISS Hield 24' 3PT Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,34,4,0,1,09:25:00,155,TRUE,missed.shot,11,Jackson Jr. REBOUND (Off:0 Def:2),"",,,1628991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,35,2,1,1,09:18:00,162,"",,12,MISS Brooks 12' Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,36,4,0,1,09:15:00,165,TRUE,missed.shot,12,"",Hield REBOUND (Off:0 Def:1),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,38,2,1,1,09:09:00,171,"",,13,"",MISS Bjelica 26' 3PT Jump Shot,,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
25,39,4,0,1,09:09:00,171,TRUE,missed.shot,13,Crowder REBOUND (Off:0 Def:2),"",,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,40,2,80,1,08:51:00,189,"",,14,MISS Morant 26' 3PT Step Back Jump Shot,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,41,4,0,1,08:48:00,192,TRUE,missed.shot,14,"",Hield REBOUND (Off:0 Def:2),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,42,2,1,1,08:33:00,207,"",,15,"",MISS Hield 25' 3PT Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,43,4,0,1,08:31:00,209,"",,15,"",Holmes REBOUND (Off:1 Def:1),,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,44,6,2,1,08:31:00,209,"",,15,Morant S.FOUL (P1.T1) (J.Capers),"",,,1629630,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
31,46,3,11,1,08:31:00,209,"",,15,"",Holmes Free Throw 1 of 2 (5 PTS),7 - 5,-2,1626158,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,47,9,1,1,08:31:00,209,"",,15,GRIZZLIES Timeout: Regular (Full 1 Short 0),"",,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
33,48,3,12,1,08:31:00,209,TRUE,last.ft.made,15,"",Holmes Free Throw 2 of 2 (6 PTS),8 - 5,-3,1626158,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
34,49,1,79,1,08:09:00,231,TRUE,made.shot,16,Brooks 21' Pullup Jump Shot (2 PTS),"",8 - 7,-1,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,50,2,79,1,07:54:00,246,"",,17,"",MISS Hield 20' Pullup Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,51,4,0,1,07:51:00,249,"",,17,"",Holmes REBOUND (Off:2 Def:1),,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,52,2,44,1,07:47:00,253,"",,17,"",MISS Holmes 2' Reverse Layup,,,1626158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,53,4,0,1,07:44:00,256,TRUE,missed.shot,17,Crowder REBOUND (Off:0 Def:3),"",,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,54,2,2,1,07:40:00,260,"",,18,MISS Brooks 26' 3PT Running Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,55,4,0,1,07:37:00,263,"",,18,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
41,57,5,4,1,07:30:00,270,TRUE,turnover,18,Morant Traveling Turnover (P1.T3),"",,,1629630,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,58,1,78,1,07:19:00,281,TRUE,made.shot,19,"",Holmes 13' Floating Jump Shot (8 PTS) (Barnes 2 AST),10 - 7,-3,1626158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,60,2,79,1,07:08:00,292,"",,20,MISS S. Hill 26' 3PT Pullup Jump Shot,"",,,203524,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,61,4,0,1,07:05:00,295,"",,20,Morant REBOUND (Off:1 Def:0),"",,,1629630,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,62,2,75,1,07:02:00,298,"",,20,MISS Morant 1' Driving Finger Roll Layup,"",,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,63,4,0,1,06:59:00,301,"",,20,Jackson Jr. REBOUND (Off:1 Def:2),"",,,1628991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,64,2,97,1,06:59:00,301,"",,20,MISS Jackson Jr. 1' Tip Layup Shot,"",,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,65,4,0,1,06:58:00,302,TRUE,missed.shot,20,"",Holmes REBOUND (Off:2 Def:2),,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,66,6,4,1,06:54:00,306,"",,21,"",Bjelica OFF.Foul (P1) (N.Buchert),,,202357,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
50,68,5,37,1,06:54:00,306,TRUE,turnover,21,"",Bjelica Offensive Foul Turnover (P1.T1),,,202357,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,69,8,0,1,06:54:00,306,"",,22,SUB: Jones FOR Morant,"",,,1629630,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,70,8,0,1,06:54:00,306,"",,22,SUB: Allen FOR Brooks,"",,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,71,8,0,1,06:54:00,306,"",,22,"",SUB: Bagley III FOR Bjelica,,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,75,5,4,1,06:38:00,322,TRUE,turnover,22,Crowder Traveling Turnover (P1.T4),"",,,203109,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,76,2,1,1,06:22:00,338,"",,23,"",MISS Barnes 26' 3PT Jump Shot,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,77,4,0,1,06:19:00,341,TRUE,missed.shot,23,Crowder REBOUND (Off:0 Def:4),"",,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,78,5,1,1,06:10:00,350,TRUE,turnover,24,S. Hill Bad Pass Turnover (P1.T5),Bagley III STEAL (1 STL),,,203524,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,80,1,43,1,06:04:00,356,TRUE,made.shot,25,"",Holmes 1' Alley Oop Layup (10 PTS) (Barnes 3 AST),12 - 7,-5,1626158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,82,2,1,1,05:50:00,370,"",,26,MISS Jackson Jr. 24' 3PT Jump Shot,"",,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,83,4,0,1,05:48:00,372,TRUE,missed.shot,26,"",Fox REBOUND (Off:0 Def:1),,,1628368,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,84,2,2,1,05:44:00,376,"",,27,"",MISS Fox 26' 3PT Running Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,85,4,0,1,05:41:00,379,"",,27,"",Holmes REBOUND (Off:3 Def:2),,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,86,8,0,1,05:41:00,379,"",,27,SUB: Melton FOR Jackson Jr.,"",,,1628991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,87,8,0,1,05:41:00,379,"",,27,SUB: Clarke FOR Crowder,"",,,203109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,90,10,0,1,05:39:00,381,"",,27,Jump Ball S. Hill vs. Holmes: Tip to,"",,,203524,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
66,93,6,3,1,05:39:00,381,"",,27,Clarke L.B.FOUL (P1.T2) (N.Buchert),"",,,1629634,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
67,95,5,1,1,05:30:00,390,TRUE,turnover,27,Melton STEAL (1 STL),Holmes Bad Pass Turnover (P1.T2),,,1626158,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,97,2,79,1,05:23:00,397,"",,28,MISS Jones 19' Pullup Jump Shot,"",,,1626145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,98,4,0,1,05:19:00,401,TRUE,missed.shot,28,"",Bagley III REBOUND (Off:0 Def:1),,,1628963,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,99,2,86,1,05:11:00,409,"",,29,"",MISS Barnes 7' Turnaround Fadeaway Shot,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,100,4,0,1,05:07:00,413,TRUE,missed.shot,29,Clarke REBOUND (Off:0 Def:1),"",,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,101,2,1,1,04:56:00,424,"",,30,MISS Jones 26' 3PT Jump Shot,"",,,1626145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,102,4,0,1,04:53:00,427,TRUE,missed.shot,30,"",Bagley III REBOUND (Off:0 Def:2),,,1628963,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,103,6,2,1,04:48:00,432,"",,31,Clarke S.FOUL (P2.T3) (J.Capers),"",,,1629634,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,105,3,11,1,04:48:00,432,"",,31,"",Bagley III Free Throw 1 of 2 (1 PTS),13 - 7,-6,1628963,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,106,8,0,1,04:48:00,432,"",,31,SUB: Caboclo FOR Clarke,"",,,1629634,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,107,8,0,1,04:48:00,432,"",,31,"",SUB: Bjelica FOR Fox,,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,108,8,0,1,04:48:00,432,"",,31,"",SUB: Joseph FOR Holmes,,,1626158,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,109,8,0,1,04:48:00,432,"",,31,"",SUB: Ariza FOR Barnes,,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,114,3,12,1,04:48:00,432,TRUE,last.ft.made,31,"",Bagley III Free Throw 2 of 2 (2 PTS),14 - 7,-7,1628963,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
81,115,1,63,1,04:26:00,454,TRUE,made.shot,32,Melton 9' Fadeaway Jumper (2 PTS) (S. Hill 1 AST),"",14 - 9,-5,1629001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,117,2,58,1,04:09:00,471,"",,33,"",MISS Bagley III 8' Turnaround Hook Shot,,,1628963,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,118,4,0,1,04:06:00,474,TRUE,missed.shot,33,Melton REBOUND (Off:0 Def:1),"",,,1629001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,119,6,2,1,04:04:00,476,"",,34,"",Joseph S.FOUL (P1.T2) (J.Capers),,,202709,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
85,121,3,11,1,04:04:00,476,"",,34,Melton Free Throw 1 of 2 (3 PTS),"",14 - 10,-4,1629001,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,122,8,0,1,04:04:00,476,"",,34,SUB: Anderson FOR S. Hill,"",,,203524,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,124,3,12,1,04:04:00,476,TRUE,last.ft.made,34,Melton Free Throw 2 of 2 (4 PTS),"",14 - 11,-3,1629001,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
88,125,2,6,1,03:51:00,489,"",,35,"",MISS Bagley III 1' Driving Layup,,,1628963,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,126,4,0,1,03:49:00,491,TRUE,missed.shot,35,Anderson REBOUND (Off:0 Def:1),"",,,203937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,127,1,1,1,03:44:00,496,TRUE,made.shot,36,Allen 25' 3PT Jump Shot (3 PTS) (Anderson 1 AST),"",14 - 14,TIE,1628960,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,129,9,1,1,03:37:00,503,"",,37,"",Kings Timeout: Regular (Reg.1 Short 0),,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
92,130,1,1,1,03:25:00,515,TRUE,made.shot,37,"",Ariza 26' 3PT Jump Shot (3 PTS) (Joseph 1 AST),17 - 14,-3,2772,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
93,132,1,1,1,02:59:00,541,TRUE,made.shot,38,Jones 25' 3PT Jump Shot (3 PTS) (Melton 1 AST),"",17 - 17,TIE,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,134,5,45,1,02:46:00,554,TRUE,turnover,39,"",Joseph Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,202709,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,135,5,1,1,02:33:00,567,TRUE,turnover,40,Anderson Bad Pass Turnover (P1.T6),Ariza STEAL (1 STL),,,203937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,137,5,11,1,02:10:00,590,TRUE,turnover,41,"",Kings Turnover: Shot Clock (T#4),,,1610612758,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
97,138,2,1,1,01:57:00,603,"",,42,MISS Jones 26' 3PT Jump Shot,"",,,1626145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,139,4,0,1,01:53:00,607,TRUE,missed.shot,42,"",Hield REBOUND (Off:0 Def:3),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,140,2,66,1,01:45:00,615,"",,43,"",MISS Ariza 26' 3PT Jump Bank Shot,,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,141,4,0,1,01:42:00,618,TRUE,missed.shot,43,Caboclo REBOUND (Off:0 Def:1),"",,,203998,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,142,2,79,1,01:27:00,633,"",,44,MISS Melton 21' Pullup Jump Shot,"",,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,143,4,0,1,01:25:00,635,TRUE,missed.shot,44,"",Ariza REBOUND (Off:0 Def:1),,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,144,1,2,1,01:19:00,641,TRUE,made.shot,45,"",Hield 26' 3PT Running Jump Shot (3 PTS) (Joseph 2 AST),20 - 17,-3,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
104,146,1,1,1,00:56:00,664,TRUE,made.shot,46,Allen  3PT Jump Shot (6 PTS) (Anderson 2 AST),"",20 - 20,TIE,1628960,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
105,148,6,2,1,00:46:00,674,"",,47,Allen S.FOUL (P1.T4) (J.Capers),"",,,1628960,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
106,150,3,11,1,00:46:00,674,"",,47,"",MISS Joseph Free Throw 1 of 2,,,202709,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
107,151,4,1,1,00:46:00,674,"",,47,"",Kings Rebound,,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
108,152,3,12,1,00:46:00,674,TRUE,last.ft.made,47,"",Joseph Free Throw 2 of 2 (1 PTS),21 - 20,-1,202709,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,153,1,1,1,00:23:00,697,TRUE,made.shot,48,Jones  3PT Jump Shot (6 PTS) (Melton 2 AST),"",21 - 23,2,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
110,155,2,80,1,00:01:00,719,"",,49,"",MISS Hield 26' 3PT Step Back Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,156,4,0,1,00:01:00,719,TRUE,missed.shot,49,Caboclo REBOUND (Off:0 Def:2),"",,,203998,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,157,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",21 - 23,2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
113,170,12,0,2,12:00:00,720,"",,51,"","",21 - 23,2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
114,171,1,1,2,11:40:00,740,TRUE,made.shot,51,Jackson Jr. 25' 3PT Jump Shot (5 PTS) (Anderson 3 AST),"",21 - 26,5,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
115,173,2,78,2,11:25:00,755,"",,52,"",MISS Fox 12' Floating Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,174,4,0,2,11:21:00,759,TRUE,missed.shot,52,Brooks REBOUND (Off:0 Def:1),"",,,1628415,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,175,2,6,2,11:10:00,770,"",,53,MISS Jackson Jr. 8' Driving Layup,Holmes BLOCK (1 BLK),,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,177,10,0,2,11:05:00,775,"",,53,Jump Ball Jackson Jr. vs. Holmes: Tip to Joseph,"",,,1628991,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
119,180,4,0,2,11:05:00,775,TRUE,missed.shot,53,"",Kings Rebound,,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
120,181,2,78,2,10:57:00,783,"",,54,"",MISS Fox 2' Floating Jump Shot,,,1628368,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,182,4,0,2,10:57:00,783,"",,54,"",Holmes REBOUND (Off:4 Def:2),,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,183,2,97,2,10:54:00,786,"",,54,"",MISS Holmes 1' Tip Layup Shot,,,1626158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,184,4,0,2,10:53:00,787,"",,54,"",Fox REBOUND (Off:1 Def:1),,,1628368,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,185,1,1,2,10:49:00,791,TRUE,made.shot,54,"",Barnes  3PT Jump Shot (3 PTS) (Ariza 1 AST),24 - 26,2,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
125,188,6,1,2,10:35:00,805,"",,55,"",Ariza P.FOUL (P1.T1) (N.Buchert),,,2772,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,190,1,98,2,10:26:00,814,TRUE,made.shot,55,Morant  Cutting Layup Shot (2 PTS) (Jackson Jr. 1 AST),"",24 - 28,4,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,192,2,1,2,10:06:00,834,"",,56,"",MISS Barnes  3PT Jump Shot,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,193,4,0,2,10:05:00,835,"",,56,"",Barnes REBOUND (Off:1 Def:0),,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,194,1,9,2,10:03:00,837,TRUE,made.shot,56,"",Barnes 1' Driving Dunk (5 PTS),26 - 28,2,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
