eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
24,33,1,98,1,09:06:00,174,TRUE,made.shot,13,"",Joseph 1' Cutting Layup Shot (2 PTS) (Bjelica 1 AST),8 - 10,2,202709,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
25,35,2,1,1,08:47:00,193,"",,14,MISS Hood 24' 3PT Jump Shot,"",,,203918,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,36,4,0,1,08:44:00,196,TRUE,missed.shot,14,"",Hield REBOUND (Off:0 Def:1),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,37,2,101,1,08:37:00,203,"",,15,McCollum BLOCK (2 BLK),MISS Hield 15' Driving Floating Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
28,39,4,0,1,08:35:00,205,TRUE,missed.shot,15,Lillard REBOUND (Off:0 Def:1),"",,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,40,1,7,1,08:26:00,214,TRUE,made.shot,16,Whiteside 1' Dunk (6 PTS) (Lillard 3 AST),"",8 - 12,4,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,42,2,63,1,08:08:00,232,"",,17,Anthony BLOCK (1 BLK),MISS Barnes 7' Fadeaway Jumper,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,44,4,0,1,08:06:00,234,"",,17,"",Barnes REBOUND (Off:1 Def:0),,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,45,1,44,1,08:04:00,236,TRUE,made.shot,17,"",Holmes 1' Reverse Layup (3 PTS) (Barnes 2 AST),10 - 12,2,1626158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,47,2,80,1,07:54:00,246,"",,18,MISS Lillard 19' Step Back Jump Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,48,4,0,1,07:52:00,248,TRUE,missed.shot,18,"",Holmes REBOUND (Off:1 Def:1),,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,49,2,6,1,07:46:00,254,"",,19,McCollum BLOCK (3 BLK),MISS Hield 2' Driving Layup,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,51,4,0,1,07:46:00,254,TRUE,missed.shot,19,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
37,53,1,108,1,07:32:00,268,TRUE,made.shot,20,Whiteside 1' Cutting Dunk Shot (8 PTS) (Hood 1 AST),"",10 - 14,4,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,55,1,78,1,07:20:00,280,TRUE,made.shot,21,"",Holmes 15' Floating Jump Shot (5 PTS) (Joseph 1 AST),12 - 14,2,1626158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,57,6,2,1,07:09:00,291,"",,22,"",Holmes S.FOUL (P1.T1) (J.Williams),,,1626158,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
40,59,3,11,1,07:09:00,291,"",,22,MISS Whiteside Free Throw 1 of 2,"",,,202355,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
41,60,4,1,1,07:09:00,291,"",,22,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
42,61,3,12,1,07:09:00,291,TRUE,last.ft.made,22,Whiteside Free Throw 2 of 2 (9 PTS),"",12 - 15,3,202355,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
43,62,5,1,1,06:56:00,304,TRUE,turnover,23,McCollum STEAL (1 STL),Joseph Bad Pass Turnover (P1.T1),,,202709,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,64,1,9,1,06:54:00,306,TRUE,made.shot,24,Anthony 1' Driving Dunk (4 PTS) (Lillard 4 AST),"",12 - 17,5,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,66,1,6,1,06:41:00,319,TRUE,made.shot,25,"",Bjelica 2' Driving Layup (5 PTS) (Joseph 2 AST),14 - 17,3,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,67,1,79,1,06:30:00,330,TRUE,made.shot,26,Anthony 21' Pullup Jump Shot (6 PTS),"",14 - 19,5,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,68,2,63,1,06:19:00,341,"",,27,"",MISS Hield 16' Fadeaway Jumper,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,69,4,0,1,06:17:00,343,TRUE,missed.shot,27,Whiteside REBOUND (Off:0 Def:5),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,70,2,79,1,06:07:00,353,"",,28,MISS Anthony 14' Pullup Jump Shot,"",,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,71,4,0,1,06:04:00,356,TRUE,missed.shot,28,"",Hield REBOUND (Off:0 Def:2),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,72,2,6,1,05:55:00,365,"",,29,"",MISS Joseph 1' Driving Layup,,,202709,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,73,4,0,1,05:55:00,365,"",,29,"",Holmes REBOUND (Off:2 Def:1),,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,74,1,72,1,05:54:00,366,"",,29,"",Holmes 1' Putback Layup (7 PTS),16 - 19,3,1626158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
54,75,6,2,1,05:54:00,366,"",,29,Hood S.FOUL (P1.T2) (K.Cutler),"",,,203918,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
55,78,9,1,1,05:54:00,366,"",,29,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),"",,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
56,79,8,0,1,05:54:00,366,"",,29,SUB: Little FOR Anthony,"",,,2546,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,80,8,0,1,05:54:00,366,"",,29,"",SUB: Ariza FOR Barnes,,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,83,3,10,1,05:54:00,366,"",,29,"",MISS Holmes Free Throw 1 of 1,,,1626158,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
59,84,4,0,1,05:52:00,368,TRUE,missed.shot,29,Whiteside REBOUND (Off:0 Def:6),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,85,1,1,1,05:36:00,384,TRUE,made.shot,30,McCollum 25' 3PT Jump Shot (5 PTS) (Hood 2 AST),"",16 - 22,6,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
61,87,2,1,1,05:18:00,402,"",,31,"",MISS Hield 25' 3PT Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,88,4,0,1,05:15:00,405,TRUE,missed.shot,31,Whiteside REBOUND (Off:0 Def:7),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,89,1,6,1,05:11:00,409,TRUE,made.shot,32,Little 3' Driving Layup (2 PTS) (Lillard 5 AST),"",16 - 24,8,1629642,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,91,1,9,1,05:01:00,419,TRUE,made.shot,33,"",Holmes 2' Driving Dunk (9 PTS) (Hield 1 AST),18 - 24,6,1626158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,93,1,101,1,04:39:00,441,TRUE,made.shot,34,McCollum 13' Driving Floating Jump Shot (7 PTS),"",18 - 26,8,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,94,2,79,1,04:19:00,461,"",,35,"",MISS Hield 18' Pullup Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,95,4,0,1,04:18:00,462,"",,35,"",Kings Rebound,,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
68,97,8,0,1,04:18:00,462,"",,35,SUB: Simons FOR McCollum,"",,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,99,1,79,1,04:05:00,475,TRUE,made.shot,35,"",Joseph 25' 3PT Pullup Jump Shot (5 PTS),21 - 26,5,202709,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
70,100,2,80,1,03:50:00,490,"",,36,MISS Lillard 22' Step Back Jump Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,101,4,0,1,03:47:00,493,TRUE,missed.shot,36,"",Ariza REBOUND (Off:0 Def:1),,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,102,2,98,1,03:42:00,498,"",,37,"",MISS Ariza 2' Cutting Layup Shot,,,2772,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,103,4,0,1,03:39:00,501,TRUE,missed.shot,37,Hood REBOUND (Off:0 Def:1),"",,,203918,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,104,2,6,1,03:17:00,523,"",,38,MISS Lillard 1' Driving Layup,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,105,4,0,1,03:16:00,524,TRUE,missed.shot,38,"",Bjelica REBOUND (Off:0 Def:1),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,106,1,1,1,03:11:00,529,TRUE,made.shot,39,"",Hield 26' 3PT Jump Shot (5 PTS) (Joseph 3 AST),24 - 26,2,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
77,108,2,63,1,02:50:00,550,"",,40,MISS Simons 16' Fadeaway Jumper,"",,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,109,4,0,1,02:49:00,551,TRUE,missed.shot,40,"",Bjelica REBOUND (Off:0 Def:2),,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,110,1,79,1,02:38:00,562,TRUE,made.shot,41,"",Hield 18' Pullup Jump Shot (7 PTS),26 - 26,TIE,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,111,5,1,1,02:17:00,583,TRUE,turnover,42,Lillard Bad Pass Turnover (P1.T1),Hield STEAL (1 STL),,,203081,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,113,1,41,1,02:15:00,585,"",,43,"",Hield 2' Running Layup (9 PTS),28 - 26,-2,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
82,114,6,2,1,02:15:00,585,"",,43,Simons S.FOUL (P1.T3) (M.Dagher),"",,,1629014,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
83,116,9,1,1,02:15:00,585,"",,43,"",Kings Timeout: Regular (Reg.1 Short 0),,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
84,117,8,0,1,02:15:00,585,"",,43,SUB: Labissiere FOR Whiteside,"",,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,118,8,0,1,02:15:00,585,"",,43,"",SUB: Dedmon FOR Holmes,,,1626158,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,121,3,10,1,02:15:00,585,"",,43,"",MISS Hield Free Throw 1 of 1,,,1627741,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
87,122,4,0,1,02:12:00,588,TRUE,missed.shot,43,Little REBOUND (Off:0 Def:1),"",,,1629642,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,123,6,1,1,02:01:00,599,"",,44,"",Ariza P.FOUL (P1.T2) (M.Dagher),,,2772,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
89,125,8,0,1,02:01:00,599,"",,44,SUB: Bazemore FOR Hood,"",,,203918,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,126,8,0,1,02:01:00,599,"",,44,SUB: Anthony FOR Little,"",,,1629642,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,127,8,0,1,02:01:00,599,"",,44,"",SUB: Barnes FOR Bjelica,,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,131,1,86,1,01:46:00,614,TRUE,made.shot,44,Anthony 10' Turnaround Fadeaway (8 PTS) (Simons 1 AST),"",28 - 28,TIE,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
93,134,8,0,1,01:34:00,626,"",,45,SUB: McCollum FOR Lillard,"",,,203081,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,135,8,0,1,01:34:00,626,"",,45,"",SUB: Ferrell FOR Joseph,,,202709,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,138,1,6,1,01:25:00,635,TRUE,made.shot,45,"",Hield 2' Driving Layup (11 PTS),30 - 28,-2,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,139,2,79,1,01:08:00,652,"",,46,MISS Bazemore 13' Pullup Jump Shot,"",,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,140,4,0,1,01:07:00,653,TRUE,missed.shot,46,"",Ariza REBOUND (Off:0 Def:2),,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,141,1,79,1,00:56:00,664,TRUE,made.shot,47,"",Hield 26' 3PT Pullup Jump Shot (14 PTS),33 - 28,-5,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
99,142,2,6,1,00:41:00,679,"",,48,MISS Simons 3' Driving Layup,Dedmon BLOCK (1 BLK),,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,144,4,0,1,00:38:00,682,TRUE,missed.shot,48,"",Hield REBOUND (Off:0 Def:3),,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,145,2,80,1,00:34:00,686,"",,49,"",MISS Hield 24' 3PT Step Back Jump Shot,,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,146,4,0,1,00:32:00,688,TRUE,missed.shot,49,Bazemore REBOUND (Off:0 Def:1),"",,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,147,1,101,1,00:26:00,694,TRUE,made.shot,50,Simons 7' Driving Floating Jump Shot (2 PTS) (Bazemore 1 AST),"",33 - 30,-3,1629014,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,149,1,1,1,00:07:00,713,TRUE,made.shot,51,"",Dedmon 16' Jump Shot (2 PTS) (Ferrell 1 AST),35 - 30,-5,203473,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,151,2,103,1,00:00:00,720,"",,52,MISS Simons 25' 3PT Running Pull-Up Jump Shot,Ariza BLOCK (1 BLK),,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,153,4,0,1,00:00:00,720,"",,52,McCollum REBOUND (Off:1 Def:0),"",,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,154,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",35 - 30,-5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
108,157,12,0,2,12:00:00,720,"",,53,"","",35 - 30,-5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
109,158,2,9,2,11:43:00,737,"",,53,MISS Anthony 2' Driving Dunk,Dedmon BLOCK (2 BLK),,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,160,4,0,2,11:40:00,740,TRUE,missed.shot,53,"",James REBOUND (Off:0 Def:1),,,1629713,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,161,6,1,2,11:40:00,740,"",,54,Labissiere P.FOUL (P1.T1) (J.Williams),"",,,1627746,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
112,163,6,17,2,11:32:00,748,"",,54,TRAIL BLAZERS T.Foul (Def. 3 Sec Labissiere ) (K.Cutler),"",,,1627746,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
113,164,3,16,2,11:32:00,748,"",,54,"",Ferrell Free Throw Technical (1 PTS),36 - 30,-6,1627812,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
114,165,2,1,2,11:24:00,756,"",,54,"",MISS Barnes 25' 3PT Jump Shot,,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,166,4,0,2,11:20:00,760,TRUE,missed.shot,54,Simons REBOUND (Off:0 Def:1),"",,,1629014,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,167,2,79,2,11:12:00,768,"",,55,MISS McCollum 26' 3PT Pullup Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,168,4,0,2,11:10:00,770,TRUE,missed.shot,55,"",Dedmon REBOUND (Off:0 Def:1),,,203473,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,169,6,1,2,11:02:00,778,"",,56,Simons P.FOUL (P2.T2) (M.Dagher),"",,,1629014,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
119,171,2,101,2,10:56:00,784,"",,56,McCollum BLOCK (4 BLK),MISS James 3' Driving Floating Jump Shot,,,1629713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,173,4,0,2,10:52:00,788,TRUE,missed.shot,56,McCollum REBOUND (Off:1 Def:1),"",,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,174,5,39,2,10:44:00,796,TRUE,turnover,57,Simons Step Out of Bounds Turnover (P1.T2),"",,,1629014,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,175,1,79,2,10:31:00,809,TRUE,made.shot,58,"",Ferrell 15' Pullup Jump Shot (3 PTS),38 - 30,-8,1627812,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,177,1,1,2,10:14:00,826,TRUE,made.shot,59,Bazemore  3PT Jump Shot (3 PTS) (McCollum 1 AST),"",38 - 33,-5,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,179,1,79,2,09:56:00,844,TRUE,made.shot,60,"",Ferrell 17' Pullup Jump Shot (5 PTS),40 - 33,-7,1627812,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,180,1,79,2,09:41:00,859,TRUE,made.shot,61,McCollum 18' Pullup Jump Shot (9 PTS) (Simons 2 AST),"",40 - 35,-5,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,182,1,79,2,09:23:00,877,TRUE,made.shot,62,"",Ferrell 26' 3PT Pullup Jump Shot (8 PTS),43 - 35,-8,1627812,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
127,183,1,6,2,09:06:00,894,TRUE,made.shot,63,McCollum 1' Driving Layup (11 PTS),"",43 - 37,-6,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
