eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
30,46,1,7,1,07:44:00,256,TRUE,made.shot,14,Allen 1' Dunk (5 PTS) (Dinwiddie 1 AST),"",11 - 13,2,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,48,9,1,1,07:44:00,256,"",,15,"",Hornets Timeout: Regular (Reg.1 Short 0),,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
32,49,8,0,1,07:44:00,256,"",,15,SUB: Musa FOR Temple,"",,,202066,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
33,51,6,1,1,07:37:00,263,"",,15,Musa P.FOUL (P1.T1) (T.Brown),"",,,1629058,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
34,53,1,6,1,07:27:00,273,TRUE,made.shot,15,"",Rozier 3' Driving Layup (2 PTS) (Graham 2 AST),13 - 13,TIE,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,55,6,2,1,07:20:00,280,"",,16,"",Biyombo S.FOUL (P1.T3) (K.Cutler),,,202687,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
36,57,3,11,1,07:20:00,280,"",,16,MISS Prince Free Throw 1 of 2,"",,,1627752,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
37,58,4,1,1,07:20:00,280,"",,16,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
38,59,3,12,1,07:20:00,280,TRUE,last.ft.made,16,Prince Free Throw 2 of 2 (3 PTS),"",13 - 14,1,1627752,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
39,60,2,1,1,06:56:00,304,"",,17,"",MISS Washington  3PT Jump Shot,,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,61,4,0,1,06:53:00,307,TRUE,missed.shot,17,Musa REBOUND (Off:0 Def:1),"",,,1629058,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,62,2,1,1,06:45:00,315,"",,18,MISS Harris 24' 3PT Jump Shot,"",,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,63,4,0,1,06:40:00,320,TRUE,missed.shot,18,"",Washington REBOUND (Off:0 Def:2),,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,64,5,1,1,06:36:00,324,TRUE,turnover,19,Dinwiddie STEAL (1 STL),Bridges Bad Pass Turnover (P1.T1),,,1628970,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,66,1,103,1,06:32:00,328,TRUE,made.shot,20,Dinwiddie 25' 3PT Running Pull-Up Jump Shot (3 PTS),"",13 - 17,4,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
45,67,6,2,1,06:12:00,348,"",,21,Dinwiddie S.FOUL (P1.T2) (T.Brown),"",,,203915,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
46,69,3,11,1,06:12:00,348,"",,21,"",MISS Graham Free Throw 1 of 2,,,1628984,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
47,70,4,1,1,06:12:00,348,"",,21,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
48,71,8,0,1,06:12:00,348,"",,21,"",SUB: Zeller FOR Bridges,,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,72,8,0,1,06:12:00,348,"",,21,"",SUB: Kidd-Gilchrist FOR Biyombo,,,202687,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,75,3,12,1,06:12:00,348,TRUE,last.ft.made,21,"",Graham Free Throw 2 of 2 (7 PTS),14 - 17,3,1628984,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
51,76,6,2,1,06:03:00,357,"",,22,"",Zeller S.FOUL (P1.T4) (K.Cutler),,,203469,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
52,78,3,11,1,06:03:00,357,"",,22,MISS Musa Free Throw 1 of 2,"",,,1629058,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
53,79,4,1,1,06:03:00,357,"",,22,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
54,80,8,0,1,06:03:00,357,"",,22,"",SUB: Martin FOR Graham,,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,82,3,12,1,06:03:00,357,TRUE,last.ft.made,22,Musa Free Throw 2 of 2 (1 PTS),"",14 - 18,4,1629058,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
56,83,1,1,1,05:44:00,376,TRUE,made.shot,23,"",Kidd-Gilchrist 25' 3PT Jump Shot (3 PTS) (Rozier 3 AST),17 - 18,1,203077,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,85,1,52,1,05:32:00,388,TRUE,made.shot,24,Allen 1' Alley Oop Dunk (7 PTS) (Dinwiddie 2 AST),"",17 - 20,3,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,87,5,1,1,05:06:00,414,TRUE,turnover,25,Musa STEAL (1 STL),Washington Bad Pass Turnover (P1.T2),,,1629023,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,89,2,1,1,05:01:00,419,"",,26,MISS Dinwiddie 26' 3PT Jump Shot,"",,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,90,4,0,1,04:56:00,424,TRUE,missed.shot,26,"",Rozier REBOUND (Off:0 Def:1),,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,91,1,41,1,04:53:00,427,TRUE,made.shot,27,"",Rozier 1' Running Layup (4 PTS),19 - 20,1,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,92,2,79,1,04:40:00,440,"",,28,MISS Harris 25' 3PT Pullup Jump Shot,"",,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,93,4,0,1,04:37:00,443,"",,28,Allen REBOUND (Off:3 Def:1),"",,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,94,2,7,1,04:31:00,449,"",,28,MISS Allen 1' Dunk,Martin BLOCK (1 BLK),,,1628386,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,96,4,0,1,04:31:00,449,"",,28,Allen REBOUND (Off:4 Def:1),"",,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,97,1,72,1,04:28:00,452,TRUE,made.shot,28,Allen  Putback Layup (9 PTS),"",19 - 22,3,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,98,2,1,1,04:21:00,459,"",,29,"",MISS Rozier 25' 3PT Jump Shot,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,99,4,0,1,04:21:00,459,TRUE,missed.shot,29,Dinwiddie REBOUND (Off:0 Def:1),"",,,203915,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,100,6,1,1,04:09:00,471,"",,30,"",Kidd-Gilchrist P.FOUL (P1.PN) (T.Brown),,,203077,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
70,102,3,11,1,04:09:00,471,"",,30,Allen Free Throw 1 of 2 (10 PTS),"",19 - 23,4,1628386,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,103,8,0,1,04:09:00,471,"",,30,SUB: Shumpert FOR Harris,"",,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,104,8,0,1,04:09:00,471,"",,30,"",SUB: Bridges FOR Washington,,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,107,3,12,1,04:09:00,471,TRUE,last.ft.made,30,Allen Free Throw 2 of 2 (11 PTS),"",19 - 24,5,1628386,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
74,108,6,2,1,03:51:00,489,"",,31,Allen S.FOUL (P1.T3) (T.Brown),"",,,1628386,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,110,3,11,1,03:51:00,489,"",,31,"",Zeller Free Throw 1 of 2 (1 PTS),20 - 24,4,203469,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,111,8,0,1,03:51:00,489,"",,31,SUB: Jordan FOR Prince,"",,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,112,8,0,1,03:51:00,489,"",,31,SUB: Nwaba FOR Allen,"",,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,115,3,12,1,03:51:00,489,TRUE,last.ft.made,31,"",Zeller Free Throw 2 of 2 (2 PTS),21 - 24,3,203469,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
79,116,6,1,1,03:39:00,501,"",,32,"",Zeller P.FOUL (P2.PN) (K.Cutler),,,203469,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
80,118,3,11,1,03:39:00,501,"",,32,MISS Shumpert Free Throw 1 of 2,"",,,202697,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
81,119,4,1,1,03:39:00,501,"",,32,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
82,120,3,12,1,03:39:00,501,TRUE,last.ft.made,32,Shumpert Free Throw 2 of 2 (1 PTS),"",21 - 25,4,202697,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
83,121,2,1,1,03:16:00,524,"",,33,"",MISS Kidd-Gilchrist 21' Jump Shot,,,203077,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,122,4,0,1,03:13:00,527,TRUE,missed.shot,33,Shumpert REBOUND (Off:0 Def:1),"",,,202697,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,123,1,80,1,03:04:00,536,TRUE,made.shot,34,Musa 25' 3PT Step Back Jump Shot (4 PTS),"",21 - 28,7,1629058,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
86,124,6,1,1,02:54:00,546,"",,35,Dinwiddie P.FOUL (P2.T4) (K.Cutler),"",,,203915,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
87,126,8,0,1,02:54:00,546,"",,35,SUB: Pinson FOR Dinwiddie,"",,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,128,1,1,1,02:40:00,560,TRUE,made.shot,35,"",Rozier  3PT Jump Shot (7 PTS) (Bridges 1 AST),24 - 28,4,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
89,130,2,79,1,02:21:00,579,"",,36,MISS Musa 27' 3PT Pullup Jump Shot,"",,,1629058,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,131,4,0,1,02:16:00,584,TRUE,missed.shot,36,"",Rozier REBOUND (Off:0 Def:2),,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,132,2,1,1,02:10:00,590,"",,37,"",MISS Martin 24' 3PT Jump Shot,,,1628998,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,133,4,0,1,02:07:00,593,TRUE,missed.shot,37,Jordan REBOUND (Off:0 Def:1),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,134,2,5,1,01:58:00,602,"",,38,MISS Jordan 1' Layup,"",,,201599,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,135,4,0,1,01:53:00,607,"",,38,Jordan REBOUND (Off:1 Def:1),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,136,1,97,1,01:53:00,607,TRUE,made.shot,38,Jordan 1' Tip Layup Shot (2 PTS),"",24 - 30,6,201599,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,137,2,63,1,01:31:00,629,"",,39,"",MISS Kidd-Gilchrist 11' Fadeaway Jumper,,,203077,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,138,4,0,1,01:27:00,633,"",,39,"",Martin REBOUND (Off:1 Def:0),,,1628998,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,139,2,97,1,01:27:00,633,"",,39,"",MISS Martin 1' Tip Layup Shot,,,1628998,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,140,4,0,1,01:27:00,633,TRUE,missed.shot,39,Jordan REBOUND (Off:1 Def:2),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,141,2,6,1,01:22:00,638,"",,40,MISS Nwaba 4' Driving Layup,"",,,1628021,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,142,4,0,1,01:19:00,641,TRUE,missed.shot,40,"",Rozier REBOUND (Off:0 Def:3),,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,143,2,101,1,01:15:00,645,"",,41,"",MISS Rozier 11' Driving Floating Jump Shot,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,144,4,0,1,01:11:00,649,TRUE,missed.shot,41,Nwaba REBOUND (Off:0 Def:1),"",,,1628021,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,145,5,45,1,01:06:00,654,TRUE,turnover,42,Pinson Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"",,,1629033,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,147,8,0,1,01:06:00,654,"",,43,SUB: Temple FOR Musa,"",,,1629058,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,148,8,0,1,01:06:00,654,"",,43,"",SUB: Graham FOR Rozier,,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,151,2,3,1,00:50:00,670,"",,43,"",MISS Bridges 11' Hook Shot,,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,152,4,0,1,00:48:00,672,"",,43,"",Zeller REBOUND (Off:1 Def:0),,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,153,1,72,1,00:48:00,672,TRUE,made.shot,43,"",Zeller 2' Putback Layup (4 PTS),26 - 30,4,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,154,1,79,1,00:33:00,687,TRUE,made.shot,44,Temple 17' Pullup Jump Shot (4 PTS) (Jordan 1 AST),"",26 - 32,6,202066,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,156,2,1,1,00:13:00,707,"",,45,"",MISS Kidd-Gilchrist 25' 3PT Jump Shot,,,203077,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,157,4,0,1,00:10:00,710,TRUE,missed.shot,45,Pinson REBOUND (Off:0 Def:1),"",,,1629033,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,158,1,41,1,00:06:00,714,TRUE,made.shot,46,Pinson 1' Running Layup (2 PTS),"",26 - 34,8,1629033,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,159,2,1,1,00:00:00,720,"",,47,"",MISS Zeller 26' 3PT Jump Shot,,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,160,4,0,1,00:00:00,720,"",,47,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
116,161,13,0,1,00:00:00,720,TRUE,end.of.period,47,"","",26 - 34,8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
117,166,12,0,2,12:00:00,720,"",,48,"","",26 - 34,8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
118,167,1,79,2,11:37:00,743,TRUE,made.shot,48,Pinson 25' 3PT Pullup Jump Shot (5 PTS),"",26 - 37,11,1629033,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
119,168,2,79,2,11:20:00,760,"",,49,"",MISS Graham 25' 3PT Pullup Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,169,4,0,2,11:16:00,764,TRUE,missed.shot,49,Shumpert REBOUND (Off:0 Def:2),"",,,202697,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,170,2,63,2,11:02:00,778,"",,50,MISS Shumpert 13' Fadeaway Jumper,"",,,202697,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,171,4,0,2,11:02:00,778,"",,50,Jordan REBOUND (Off:2 Def:2),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,172,6,2,2,11:02:00,778,"",,50,"",Graham S.FOUL (P2.T1) (L.Wood),,,1628984,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
124,174,3,11,2,11:02:00,778,"",,50,Jordan Free Throw 1 of 2 (3 PTS),"",26 - 38,12,201599,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,175,3,12,2,11:02:00,778,TRUE,last.ft.made,50,Jordan Free Throw 2 of 2 (4 PTS),"",26 - 39,13,201599,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
126,176,2,58,2,10:42:00,798,"",,51,"",MISS Bridges 9' Turnaround Hook Shot,,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,177,4,0,2,10:39:00,801,TRUE,missed.shot,51,Jordan REBOUND (Off:2 Def:3),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,178,2,79,2,10:23:00,817,"",,52,MISS Shumpert 22' Pullup Jump Shot,"",,,202697,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,179,4,0,2,10:19:00,821,"",,52,Jordan REBOUND (Off:3 Def:3),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,180,2,97,2,10:19:00,821,"",,52,MISS Jordan 1' Tip Layup Shot,"",,,201599,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
